Data_X,Data_Y,Angle,Label_X,Label_Y
0.23906774412672185,0.002307481795813686,2.9896779880390185,0.23906774412672185,0.002307481795813686
0.23809257888989846,0.002305535835560202,2.989658367194588,0.23809257888989846,0.002305535835560202
0.23712165383932135,0.002299768443837877,2.9896680759838747,0.23712165383932135,0.002299768443837877
0.236160300912293,0.0022932447960367225,2.9896806293916756,0.236160300912293,0.0022932447960367225
0.23472700416255482,0.002288676355166136,2.9896582643989595,0.23472700416255482,0.002288676355166136
0.23377424988614004,0.002286792197521162,2.9896479557698945,0.23377424988614004,0.002286792197521162
0.2328251013049957,0.0022869732026093506,2.9896246091173477,0.2328251013049957,0.0022869732026093506
0.23187909383673744,0.0022846728078444803,2.989620839194383,0.23187909383673744,0.0022846728078444803
0.2309358281489075,0.00227696251476088,2.989632337445645,0.2309358281489075,0.00227696251476088
0.22999582094274407,0.00228378150775161,2.989574381069737,0.22999582094274407,0.00228378150775161
0.22862420474401632,0.0023545380004769273,2.989549580534693,0.22862420474401632,0.0023545380004769273
0.22768772919064384,0.00235472182040488,2.989525340486603,0.22768772919064384,0.00235472182040488
0.22676172077664924,0.0023534733030312963,2.989511350250104,0.22676172077664924,0.0023534733030312963
0.2258414401473508,0.002359009082364291,2.9894340799552284,0.2258414401473508,0.002359009082364291
0.22492384911920388,0.0023564049458249317,2.9894136809838137,0.22492384911920388,0.0023564049458249317
0.22355528118832227,0.00235189929373502,2.989392417956591,0.22355528118832227,0.00235189929373502
0.2226476421486437,0.002344778322341985,2.9893876517862594,0.2226476421486437,0.002344778322341985
0.22174247238941727,0.00234652945136812,2.9893494930490507,0.22174247238941727,0.00234652945136812
0.2208422058582739,0.0023505753377009823,2.9893174077099993,0.2208422058582739,0.0023505753377009823
0.21994508122494458,0.002355503264580207,2.9892690120077288,0.21994508122494458,0.002355503264580207
0.21905199844679643,0.0023547821871262205,2.9892364275049514,0.21905199844679643,0.0023547821871262205
0.21816269401331057,0.0023545100838402236,2.989219079040512,0.21816269401331057,0.0023545100838402236
0.21683735436488855,0.002345873847389504,2.989193870310693,0.21683735436488855,0.002345873847389504
0.21595813053511742,0.0023489832465371056,2.9891375877194895,0.21595813053511742,0.0023489832465371056
0.21508308132515186,0.002348661065031829,2.98910982844286,0.21508308132515186,0.002348661065031829
0.2142181631637704,0.0023479439660054335,2.989079136445396,0.2142181631637704,0.0023479439660054335
0.21335490306214147,0.0023495983498666613,2.9890315200082185,0.21335490306214147,0.0023495983498666613
0.2124891566518202,0.0023520539543420427,2.988992689079593,0.2124891566518202,0.0023520539543420427
0.21163095415380276,0.0023533307440415513,2.988957464109054,0.21163095415380276,0.0023533307440415513
0.2107755544393856,0.002341536030920695,2.988973052223131,0.2107755544393856,0.002341536030920695
0.20992363329833114,0.0023418708653932564,2.9889534176213393,0.20992363329833114,0.0023418708653932564
0.20907641789950457,0.002335620966788597,2.988961321842323,0.20907641789950457,0.002335620966788597
0.208227985217347,0.002334244071282101,2.9889349115902784,0.208227985217347,0.002334244071282101
0.20738361430400254,0.0023311890124974935,2.988932725703819,0.20738361430400254,0.0023311890124974935
0.2065490883840772,0.002327312472748571,2.9889316118919838,0.2065490883840772,0.002327312472748571
0.20571625340255742,0.0023284478154320457,2.98890128527143,0.20571625340255742,0.0023284478154320457
0.2048885268328764,0.0023275468819930374,2.988845385776257,0.2048885268328764,0.0023275468819930374
0.20406272133455602,0.002332919055243833,2.988801980260946,0.20406272133455602,0.002332919055243833
0.20323815701415948,0.002328229925856455,2.9887759963038296,0.20323815701415948,0.002328229925856455
0.20241562979347497,0.0023268585877630407,2.98875253366287,0.20241562979347497,0.0023268585877630407
Data_X,Data_Y,Angle,Label_X,Label_Y
-2.4975413634501216,1.7362183299063103,0.4786440298538,-2.4975413634501216,1.7362183299063103
-2.4251612992382023,1.8248331861301326,0.5138933327827976,-2.4251612992382023,1.8248331861301326
-2.3924853941708752,1.862880282346417,0.531799829620151,-2.3924853941708752,1.862880282346417
-2.354678048661929,1.9033035202846529,0.5500738286207225,-2.354678048661929,1.9033035202846529
-2.316362539727111,1.942997770426382,0.5683163012733624,-2.316362539727111,1.942997770426382
-2.2769835029204697,1.9832584865126717,0.5868647460594648,-2.2769835029204697,1.9832584865126717
-2.2368735405670406,2.023019083023327,0.6054630035248659,-2.2368735405670406,2.023019083023327
-2.1971852675048473,2.0611569903216607,0.6235998676414342,-2.1971852675048473,2.0611569903216607
-2.1552056686795558,2.100547534223758,0.6425845872892488,-2.1552056686795558,2.100547534223758
-2.111559551039776,2.1403021801047535,0.6620465140245821,-2.111559551039776,2.1403021801047535
-2.0674164155114236,2.179313603347943,0.6814466372331166,-2.0674164155114236,2.179313603347943
-2.0218214327164694,2.2185062403103895,0.7012509673084593,-2.0218214327164694,2.2185062403103895
-1.975919653218934,2.2565623063619498,0.7208382366097819,-1.975919653218934,2.2565623063619498
-1.9283896878880407,2.2949123041862505,0.7409117103457293,-1.9283896878880407,2.2949123041862505
-1.8789075608481716,2.3335978746837145,0.7615252511125858,-1.8789075608481716,2.3335978746837145
-1.8276758236403137,2.3723206989297005,0.7825676655981808,-1.8276758236403137,2.3723206989297005
-1.7748799560874218,2.410797984961676,0.8039562766988801,-1.7748799560874218,2.410797984961676
-1.7204032917987708,2.4490605399073906,0.825723337675802,-1.7204032917987708,2.4490605399073906
-1.6645015464029904,2.486810197685288,0.8477729280169335,-1.6645015464029904,2.486810197685288
-1.6079987595059906,2.5234331924406876,0.8696986942976833,-1.6079987595059906,2.5234331924406876
-1.548521963278024,2.560417142980428,0.892501641052134,-1.548521963278024,2.560417142980428
-1.4877265941200346,2.5965664429776645,0.9154963531785126,-1.4877265941200346,2.5965664429776645
-1.4242541659069767,2.632599877191652,0.9392033059394258,-1.4242541659069767,2.632599877191652
-1.3606883002552228,2.66836068025927,0.9632864103438725,-1.3606883002552228,2.66836068025927
-1.2212583958597831,2.7343402384469044,1.0124727073521202,-1.2212583958597831,2.7343402384469044
-1.1523698396993645,2.7670120446031583,1.037551903572607,-1.1523698396993645,2.7670120446031583
-1.080965019915588,2.7972570927776497,1.0625932398153792,-1.080965019915588,2.7972570927776497
-1.007021067561881,2.8264946029622116,1.088246152926043,-1.007021067561881,2.8264946029622116
-0.9312057358663317,2.8542976398780264,1.1142207975837395,-0.9312057358663317,2.8542976398780264
-0.8534252399332403,2.8806018657201733,1.1407180460320394,-0.8534252399332403,2.8806018657201733
-0.6869396885454102,2.9262890614632404,1.1963659404749414,-0.6869396885454102,2.9262890614632404
-0.5212948263133712,2.9621522045312263,1.251119294795012,-0.5212948263133712,2.9621522045312263
-0.43436376805847504,2.9857038988467166,1.279153885453585,-0.43436376805847504,2.9857038988467166
-0.26531537452807,3.007682770926679,1.3342277335858004,-0.26531537452807,3.007682770926679
-0.17883773164373057,3.0177672950744117,1.361723890259404,-0.17883773164373057,3.0177672950744117
-0.09100277655464056,3.024112320473457,1.3898241744597783,-0.09100277655464056,3.024112320473457
0.08620400460586636,3.0271282510264794,1.4475034001690348,0.08620400460586636,3.0271282510264794
0.17876567182809389,3.0277131577868435,1.4764108593602767,0.17876567182809389,3.0277131577868435
0.2715724714991678,3.023298204363419,1.506325593191248,0.2715724714991678,3.023298204363419
0.3647227841713433,3.0154286021538685,1.5361903191485784,0.3647227841713433,3.0154286021538685
0.4595302516848542,3.004256074250006,1.5666884935215988,0.4595302516848542,3.004256074250006
0.5503565539068294,2.990530732783302,1.5959975351668658,0.5503565539068294,2.990530732783302
0.63940766200272,2.974171342832094,1.6249596018820638,0.63940766200272,2.974171342832094
0.7329594482406956,2.9535854027277733,1.655600261623633,0.7329594482406956,2.9535854027277733
0.8245586883852316,2.930128155555649,1.6858522235970466,0.8245586883852316,2.930128155555649
0.914469772281832,2.903864071482508,1.7158981132996824,0.914469772281832,2.903864071482508
1.0050729606620643,2.874017818400597,1.7465342179917716,1.0050729606620643,2.874017818400597
1.092536554338456,2.8418358123895233,1.77651264311173,1.092536554338456,2.8418358123895233
1.1790872234862453,2.8065532725238427,1.8066301390271404,1.1790872234862453,2.8065532725238427
1.2680816618126682,2.766816378077192,1.8380843869798076,1.2680816618126682,2.766816378077192
1.3493774773597904,2.7268914085667584,1.8673599815203412,1.3493774773597904,2.7268914085667584
1.4269843837560425,2.685470334487795,1.8958114995117403,1.4269843837560425,2.685470334487795
1.5035083232046376,2.6413919624545326,1.9244086946357655,1.5035083232046376,2.6413919624545326
1.5826495229752495,2.5923906290882397,1.9546367316092794,1.5826495229752495,2.5923906290882397
1.655699887200662,2.5401495046799636,1.9827363292808715,1.655699887200662,2.5401495046799636
1.7231551097024305,2.491416692572594,2.0099144872414,1.7231551097024305,2.491416692572594
1.7881149310629745,2.4411379654151024,2.036789370161999,1.7881149310629745,2.4411379654151024
1.8520413486551388,2.38838343754841,2.064037419766297,1.8520413486551388,2.38838343754841
1.9120211173155715,2.335566692648409,2.09034945767615,1.9120211173155715,2.335566692648409
1.9690869424829325,2.2819939842227948,2.1162077134529795,1.9690869424829325,2.2819939842227948
2.076986939803416,2.181045715201104,2.167389105637118,2.076986939803416,2.181045715201104
2.1260379028696352,2.120768140227729,2.191925782530136,2.1260379028696352,2.120768140227729
2.1740162029153614,2.0635067549632997,2.2168419215351216,2.1740162029153614,2.0635067549632997
2.2180215634450096,2.0076035309244733,2.2406496005645944,2.2180215634450096,2.0076035309244733
2.259924243797703,1.9508266473118547,2.264271121654061,2.259924243797703,1.9508266473118547
2.2995230955424413,1.8939142851034432,2.287559779794588,2.2995230955424413,1.8939142851034432
2.334612118771391,1.839772207813521,2.30927433999897,2.334612118771391,1.839772207813521
2.367631174259836,1.7854023281910976,2.330736171814117,2.367631174259836,1.7854023281910976
2.397869303873875,1.7321722540582951,2.351448472446766,2.397869303873875,1.7321722540582951
2.426625083086977,1.6784459821051414,2.3721279354532365,2.426625083086977,1.6784459821051414
2.45244953980315,1.6266712329570872,2.39178643838007,2.45244953980315,1.6266712329570872
2.476495625266945,1.5749597251088603,2.4112442022892795,2.476495625266945,1.5749597251088603
2.49856506002655,1.5241788342200642,2.430190886001794,2.49856506002655,1.5241788342200642
2.51868678940432,1.474232526342736,2.448651036030919,2.51868678940432,1.474232526342736
2.5368430074442982,1.4255613972228547,2.4664939125161958,2.5368430074442982,1.4255613972228547
2.552566551140572,1.3789417180714192,2.483419949393064,2.552566551140572,1.3789417180714192
2.567059365744017,1.3326896428962904,2.500153831963625,2.567059365744017,1.3326896428962904
2.5763246890321687,1.2831175146552622,2.5164693162415075,2.5763246890321687,1.2831175146552622
2.5875774001964036,1.2392132373264468,2.532217832847925,2.5875774001964036,1.2392132373264468
2.5977991239996365,1.195791794734012,2.547764614410102,2.5977991239996365,1.195791794734012
2.60618441492447,1.1542243629149953,2.562540431930288,2.60618441492447,1.1542243629149953
2.613339584605303,1.1138490146270523,2.5768606759114077,2.613339584605303,1.1138490146270523
2.619249514356452,1.0747570985311081,2.5906874410812946,2.619249514356452,1.0747570985311081
2.6244401443857504,1.0364860751047051,2.604239066276402,2.6244401443857504,1.0364860751047051
2.6280616981233083,0.9998033954594219,2.6171583444682844,2.6280616981233083,0.9998033954594219
2.630579149424351,0.9647986684869351,2.6294573641076906,2.630579149424351,0.9647986684869351
2.6321940438754017,0.9310048097409429,2.641322610173861,2.6321940438754017,0.9310048097409429
2.6330536636591306,0.8981367694166918,2.6528924853227096,2.6330536636591306,0.8981367694166918
2.6418237289971236,0.8412735332179924,2.6748592495097454,2.6418237289971236,0.8412735332179924
2.6355835626933315,0.8091131214138949,2.6850613555496556,2.6355835626933315,0.8091131214138949
2.6335637992436007,0.7805246556195056,2.695058295328485,2.6335637992436007,0.7805246556195056
2.631045149369161,0.7530502604671498,2.704673026975221,2.631045149369161,0.7530502604671498
2.628023064437856,0.7260238649380096,2.7141342560828448,2.628023064437856,0.7260238649380096
2.624521644070884,0.6996277333250573,2.7234051260264773,2.624521644070884,0.6996277333250573
2.6203258547050057,0.675027348338697,2.7320248334541755,2.6203258547050057,0.675027348338697
2.615779186386571,0.6510640295498665,2.7404506760605987,2.615779186386571,0.6510640295498665
2.6107732171529308,0.6280127916953847,2.7485699194291477,2.6107732171529308,0.6280127916953847
2.6054722793272322,0.605480065813848,2.7565298920808803,2.6054722793272322,0.605480065813848
2.6002976580137283,0.5821248763760252,2.7648487433469757,2.6002976580137283,0.5821248763760252
2.5892093972320684,0.559768767829703,2.7720568889690997,2.5892093972320684,0.559768767829703
2.5829444349326502,0.5400913060932757,2.7790674886988453,2.5829444349326502,0.5400913060932757
2.576286946370857,0.5211530779340405,2.785814114398116,2.576286946370857,0.5211530779340405
2.5694410441415756,0.5026951886256584,2.792419908150699,2.5694410441415756,0.5026951886256584
2.562505887545019,0.4844123514963013,2.7989983222072015,2.562505887545019,0.4844123514963013
2.555161113184183,0.4675511984808891,2.8050765919313796,2.555161113184183,0.4675511984808891
2.547620519571487,0.45105657499538765,2.8110269938689516,2.547620519571487,0.45105657499538765
2.539946454559889,0.4355077789018301,2.8166422226445578,2.539946454559889,0.4355077789018301
2.5320516609818315,0.4208128102661505,2.8219494664937974,2.5320516609818315,0.4208128102661505
2.524045904292643,0.4065662426897541,2.8271220926100624,2.524045904292643,0.4065662426897541
2.516013783178756,0.3928229582606911,2.832121545655223,2.516013783178756,0.3928229582606911
2.507780969086883,0.37922492583987494,2.8370997807369545,2.507780969086883,0.37922492583987494
2.499450610266456,0.36636865010524716,2.8418147215368403,2.499450610266456,0.36636865010524716
2.4910363789147683,0.35397667089976226,2.846369661312853,2.4910363789147683,0.35397667089976226
2.484038868926705,0.3325794464130666,2.8551600158303305,2.484038868926705,0.3325794464130666
2.4703938479782948,0.3199271726368027,2.859422187849191,2.4703938479782948,0.3199271726368027
2.461651190724578,0.309039852813187,2.8634609959163932,2.461651190724578,0.309039852813187
2.452859312283973,0.2986015087898212,2.8673456193131273,2.452859312283973,0.2986015087898212
2.4440376498719676,0.2884535692010702,2.871148065003871,2.4440376498719676,0.2884535692010702
2.430232234862037,0.27786509677491195,2.8747647753465775,2.430232234862037,0.27786509677491195
2.421306629372226,0.26861566041654344,2.878260868368631,2.421306629372226,0.26861566041654344
2.4126410295976504,0.2574126917053536,2.8825963109593946,2.4126410295976504,0.2574126917053536
2.4036395635888166,0.2488745375263383,2.8858490101098124,2.4036395635888166,0.2488745375263383
2.39463453314197,0.24082438241404935,2.8889214653207307,2.39463453314197,0.24082438241404935
2.385605014487675,0.23288749469843106,2.891959166457452,2.385605014487675,0.23288749469843106
2.3765786069638066,0.22539804338899977,2.8948293322464504,2.3765786069638066,0.22539804338899977
2.3675619969161943,0.21796509662099006,2.8976995967396966,2.3675619969161943,0.21796509662099006
2.3587391020109783,0.21018463397416348,2.900766526823828,2.3587391020109783,0.21018463397416348
2.3500903054131594,0.19847427748516427,2.905846260325662,2.3500903054131594,0.19847427748516427
2.336192971077239,0.1914563344598904,2.9083056739177184,2.336192971077239,0.1914563344598904
2.3271159707205102,0.1854599305912853,2.9106406215809226,2.3271159707205102,0.1854599305912853
2.3180346438088426,0.17958274461250895,2.9129415467122004,2.3180346438088426,0.17958274461250895
2.3091224349972412,0.17342036702136443,2.9153912001446973,2.3091224349972412,0.17342036702136443
2.2999880919335176,0.16784071527243755,2.917591716900872,2.2999880919335176,0.16784071527243755
2.2909132566741177,0.16268083241286363,2.919629384644233,2.2909132566741177,0.16268083241286363
2.2819073132260628,0.15761689639342913,2.921646862953661,2.2819073132260628,0.15761689639342913
2.2729290676599625,0.15254857283636497,2.9236734086862297,2.2729290676599625,0.15254857283636497
2.2639297049080387,0.14810052642187754,2.9254237322013106,2.2639297049080387,0.14810052642187754
2.255038544961978,0.14329713545377698,2.92733713913304,2.255038544961978,0.14329713545377698
2.246049898853144,0.13908043180954177,2.9290277037882237,2.246049898853144,0.13908043180954177
2.2371330820616824,0.13492843134219634,2.9306973250838846,2.2371330820616824,0.13492843134219634
2.2282361006481755,0.1310100859763894,2.9323083630128877,2.2282361006481755,0.1310100859763894
2.219311669505262,0.12714604993086365,2.9338688862964477,2.219311669505262,0.12714604993086365
2.210578610247852,0.12252556943449566,2.9357978598984724,2.210578610247852,0.12252556943449566
2.2017719219496845,0.11751736500033322,2.937931207573006,2.2017719219496845,0.11751736500033322
2.1930099729246444,0.11411570396841025,2.9393435980465132,2.1930099729246444,0.11411570396841025
2.184160487185224,0.11056179154297391,2.9408182359892017,2.184160487185224,0.11056179154297391
2.175389871936654,0.10739881076084146,2.9421071395208767,2.175389871936654,0.10739881076084146
2.166654590667128,0.10427794989513434,2.9433939788459487,2.166654590667128,0.10427794989513434
2.1579474370613574,0.10122848929567779,2.944657487340912,2.1579474370613574,0.10122848929567779
2.149324023842519,0.09824125334066952,2.9458747607235503,2.149324023842519,0.09824125334066952
2.140693115041283,0.09508602678306866,2.9472162999896883,2.140693115041283,0.09508602678306866
2.1319828657651962,0.09244310270693473,2.948326018312965,2.1319828657651962,0.09244310270693473
2.123365409291097,0.08989344320247605,2.9493940989280225,2.123365409291097,0.08989344320247605
2.1148226320533814,0.08743021602943618,2.9504419837760762,2.1148226320533814,0.08743021602943618
2.106158982472852,0.08483982653704591,2.951547102091387,2.106158982472852,0.08483982653704591
2.097635099205857,0.08241795008536318,2.952580053148917,2.097635099205857,0.08241795008536318
2.0890495004698932,0.08059355984718375,2.95330709786078,2.0890495004698932,0.08059355984718375
2.0805415150721,0.0784401172048757,2.9542290467093433,2.0805415150721,0.0784401172048757
2.071999607536231,0.0763000506328087,2.9551324055376518,2.071999607536231,0.0763000506328087
2.0635592671292873,0.07426862644128218,2.9560096721487596,2.0635592671292873,0.07426862644128218
2.0509862549129174,0.0720416131868375,2.9568652050080035,2.0509862549129174,0.0720416131868375
2.0426507165345353,0.07013056665692924,2.9576971609761005,2.0426507165345353,0.07013056665692924
2.0343201883637017,0.06760665279716271,2.9588402971949637,2.0343201883637017,0.06760665279716271
2.0260061021889024,0.06573107206752027,2.9596703998521323,2.0260061021889024,0.06573107206752027
2.0177615359800543,0.06397046672829232,2.96045091930349,2.0177615359800543,0.06397046672829232
2.0095429811291248,0.06233105290469837,2.9611690684944585,2.0095429811291248,0.06233105290469837
2.0014376337064004,0.06071059461137679,2.9618918808455987,2.0014376337064004,0.06071059461137679
1.99324872637079,0.059130064970780216,2.962595622304987,1.99324872637079,0.059130064970780216
1.9851834037316884,0.05622779572715725,2.9640963600313164,1.9851834037316884,0.05622779572715725
1.9771711515216157,0.05381800832068501,2.9653496449153605,1.9771711515216157,0.05381800832068501
1.9570022562856004,0.05180000530976364,2.9660079442648204,1.9570022562856004,0.05180000530976364
1.9489799571661304,0.05054826316110861,2.9665794604084845,1.9489799571661304,0.05054826316110861
1.9409790296028304,0.05087075828263654,2.96629248665911,1.9409790296028304,0.05087075828263654
1.9329862052873914,0.0496946224506879,2.9668263364701213,1.9329862052873914,0.0496946224506879
1.9250544375719187,0.04841792361542807,2.967412691289156,1.9250544375719187,0.04841792361542807
1.9170867866459065,0.04711779178797787,2.9680166673520714,1.9170867866459065,0.04711779178797787
1.9053491939095415,0.04595434873503024,2.9684735600931718,1.9053491939095415,0.04595434873503024
1.8975796479834446,0.04473273249640902,2.969049479587693,1.8975796479834446,0.04473273249640902
1.8898537993360225,0.04272968520436077,2.9701305763618917,1.8898537993360225,0.04272968520436077
1.878243335940676,0.04152368355435809,2.970636348673671,1.878243335940676,0.04152368355435809
1.8705865627496805,0.03957540359013312,2.97162652581032,1.8705865627496805,0.03957540359013312
1.8590589654614411,0.038619995785707184,2.971998007641241,1.8590589654614411,0.038619995785707184
1.8514487653820166,0.037795336202034846,2.972411200758398,1.8514487653820166,0.037795336202034846
1.8438774603599848,0.03624870506335354,2.973267330837905,1.8438774603599848,0.03624870506335354
1.8287542949492088,0.03504984718330606,2.973727711986785,1.8287542949492088,0.03504984718330606
1.8212513319615051,0.034201627521798894,2.9741455478375913,1.8212513319615051,0.034201627521798894
1.8138007011986623,0.03317325551499417,2.9746600380436328,1.8138007011986623,0.03317325551499417
1.8064620670102007,0.03101352955930964,2.975835801964917,1.8064620670102007,0.03101352955930964
1.798999356518535,0.030003871870642407,2.9763555746152637,1.798999356518535,0.030003871870642407
1.791617307292877,0.0292804262830742,2.9767064070502056,1.791617307292877,0.0292804262830742
1.7842897473528438,0.02856915810988153,2.97706067640837,1.7842897473528438,0.02856915810988153
1.7770874504805954,0.027951264628603145,2.977372617758882,1.7770874504805954,0.027951264628603145
1.7698178654220469,0.027337965293498023,2.9776804646081176,1.7698178654220469,0.027337965293498023
1.7625939841022842,0.026854593208459898,2.9779064947917906,1.7625939841022842,0.026854593208459898
1.75551539669995,0.02555725689060767,2.978567945155726,1.75551539669995,0.02555725689060767
1.7482008064610168,0.02507027563909614,2.978788429920155,1.7482008064610168,0.02507027563909614
1.7409984168729018,0.024345086709530006,2.979165514803211,1.7409984168729018,0.024345086709530006
1.733879327136131,0.02383968672428244,2.979412759943381,1.733879327136131,0.02383968672428244
1.7267936957750654,0.023444141338747948,2.9796042125190767,1.7267936957750654,0.023444141338747948
1.7198286232489006,0.023011583949748615,2.979843173315386,1.7198286232489006,0.023011583949748615
1.71271028994388,0.02243037628983524,2.9801459395386596,1.71271028994388,0.02243037628983524
1.7057015538419533,0.02194529109634802,2.98039472904192,1.7057015538419533,0.02194529109634802
1.6987269967826262,0.021513600065254657,2.9806111235262978,1.6987269967826262,0.021513600065254657
1.6917811802643803,0.02119526550880621,2.9807559644769723,1.6917811802643803,0.02119526550880621
1.684877781743387,0.02027186921819668,2.9813265699333686,1.684877781743387,0.02027186921819668
1.6711389981097204,0.019941665979914647,2.9813740519342242,1.6711389981097204,0.019941665979914647
1.6642940064682392,0.019604778014072094,2.981542379820241,1.6642940064682392,0.019604778014072094
1.657459450025963,0.019195288792021314,2.9817499284751237,1.657459450025963,0.019195288792021314
1.6506678267071726,0.019303110687060587,2.98168269576233,1.6506678267071726,0.019303110687060587
1.6438167002574078,0.018937822615842176,2.98187120298392,1.6438167002574078,0.018937822615842176
1.6370698128834376,0.0183852657704007,2.982219717915856,1.6370698128834376,0.0183852657704007
1.6270210738437696,0.017934456897121115,2.9824277026337653,1.6270210738437696,0.017934456897121115
1.6203545445735488,0.01752186718391016,2.982657866266745,1.6203545445735488,0.01752186718391016
1.6137849729246208,0.0171366806191921,2.9828859102891068,1.6137849729246208,0.0171366806191921
1.6039739555446977,0.01593858630346856,2.9836000082529948,1.6039739555446977,0.01593858630346856
1.5973426847870873,0.015681282208884734,2.983741811583996,1.5973426847870873,0.015681282208884734
1.5908579618382934,0.015510896671771968,2.98385263989038,1.5908579618382934,0.015510896671771968
1.5842462676129745,0.01535733425107294,2.9839119173302833,1.5842462676129745,0.01535733425107294
1.5777436992542275,0.015095911044158361,2.984044397120016,1.5777436992542275,0.015095911044158361
1.5712796162976819,0.014930652777375653,2.9841149188858913,1.5712796162976819,0.014930652777375653
1.5648576019411087,0.014733587084629851,2.9842122361526995,1.5648576019411087,0.014733587084629851
1.5585407653963004,0.014509318898422968,2.9843346051127106,1.5585407653963004,0.014509318898422968
1.552073279273656,0.0141251057928517,2.9845282800607245,1.552073279273656,0.0141251057928517
1.5456934275926115,0.013807883312574987,2.9847107792482475,1.5456934275926115,0.013807883312574987
1.539380511560663,0.013493312893805814,2.9848932419721184,1.539380511560663,0.013493312893805814
1.5330877062677073,0.013263614821128478,2.9850086253741366,1.5330877062677073,0.013263614821128478
1.5268638014750655,0.01294470218534971,2.9851721103559337,1.5268638014750655,0.01294470218534971
1.5207060205284122,0.013827603431217472,2.9845759228456714,1.5207060205284122,0.013827603431217472
1.5112997427838717,0.01360163480460777,2.9846817543802673,1.5112997427838717,0.01360163480460777
1.505099073832828,0.0133706524488226,2.984815123925481,1.505099073832828,0.0133706524488226
1.4990612242677632,0.013159073616078876,2.9849486985867566,1.4990612242677632,0.013159073616078876
1.4928748214763812,0.013050881204174691,2.9849977493652506,1.4928748214763812,0.013050881204174691
1.4867524726366437,0.012965296206520482,2.9850304243838828,1.4867524726366437,0.012965296206520482
1.4806268568209469,0.012680733100456948,2.985180703213687,1.4806268568209469,0.012680733100456948
1.474493395134221,0.012415990429611223,2.9853414723617675,1.474493395134221,0.012415990429611223
1.4683913715136654,0.01205807443933865,2.9855411864241517,1.4683913715136654,0.01205807443933865
1.46231177357366,0.011847099098243719,2.985663290499625,1.46231177357366,0.011847099098243719
1.4563246732633777,0.011730344955076133,2.985719805697573,1.4563246732633777,0.011730344955076133
1.4474052207419466,0.011566297147556304,2.985793782329647,1.4474052207419466,0.011566297147556304
1.4414989363062376,0.011253157861921104,2.9859798146139136,1.4414989363062376,0.011253157861921104
1.435503557642022,0.011321262949972238,2.9859497103219836,1.435503557642022,0.011321262949972238
1.4295589308076055,0.011253776448473057,2.985970163047729,1.4295589308076055,0.011253776448473057
1.4236928845745727,0.011183228547149426,2.985990365651188,1.4236928845745727,0.011183228547149426
1.4178605112956884,0.010927644800601793,2.9861771432286046,1.4178605112956884,0.010927644800601793
1.4091694678704638,0.010794913099265169,2.986225070091957,1.4091694678704638,0.010794913099265169
1.403505587956924,0.011919596135244959,2.9854149877960228,1.403505587956924,0.011919596135244959
1.397676096047658,0.011661385933929402,2.985579844329517,1.397676096047658,0.011661385933929402
1.3919415543142544,0.011527466399383207,2.985662850051768,1.3919415543142544,0.011527466399383207
1.3862451900782768,0.011290759950314255,2.9858382620519714,1.3862451900782768,0.011290759950314255
1.380588117469851,0.011043033311209649,2.986027162230615,1.380588117469851,0.011043033311209649
1.3636721117758843,0.010793337428054717,2.98610185985098,1.3636721117758843,0.010793337428054717
1.3580487638222425,0.01063044122568424,2.986197096781575,1.3580487638222425,0.01063044122568424
1.3524603575831249,0.010273999413232565,2.986390156310072,1.3524603575831249,0.010273999413232565
1.346785894192678,0.010072274728842062,2.9865133508637443,1.346785894192678,0.010072274728842062
1.3412170242418389,0.009975148036916293,2.9865763798335743,1.3412170242418389,0.009975148036916293
1.3356922632329584,0.009802290947857673,2.986691794407362,1.3356922632329584,0.009802290947857673
1.3302421598306036,0.009677246278460672,2.986770233494608,1.3302421598306036,0.009677246278460672
1.3248710468131122,0.009542794135805499,2.986832590318256,1.3248710468131122,0.009542794135805499
1.3194142505058617,0.009414919824362489,2.9869081274978644,1.3194142505058617,0.009414919824362489
1.3113193071889082,0.009237959226816861,2.9870125926305806,1.3113193071889082,0.009237959226816861
1.3059529634492855,0.009097003412774168,2.9871041277144093,1.3059529634492855,0.009097003412774168
1.3005970965520226,0.008874642469569982,2.987252597185688,1.3005970965520226,0.008874642469569982
1.2897132646186444,0.008647674644365916,2.9873483697177776,1.2897132646186444,0.008647674644365916
1.284403601967882,0.008416341861734844,2.987540872327687,1.284403601967882,0.008416341861734844
1.2764907296895767,0.00833937574900026,2.9875769133137773,1.2764907296895767,0.00833937574900026
1.2713194904959053,0.00829687926776207,2.9876620886096164,1.2713194904959053,0.00829687926776207
1.2660249182324113,0.008213647290834653,2.9877090391572243,1.2660249182324113,0.008213647290834653
1.2608125608283896,0.008121650215092258,2.9877624860511216,1.2608125608283896,0.008121650215092258
1.2556226323526498,0.008069701226966819,2.9877938062495804,1.2556226323526498,0.008069701226966819
1.2504774069551219,0.008006186685798639,2.987828982077057,1.2504774069551219,0.008006186685798639
1.245357760394057,0.00793254606817731,2.9878742028198646,1.245357760394057,0.00793254606817731
1.2402007112889433,0.007752166502869029,2.987970260171841,1.2402007112889433,0.007752166502869029
1.2350827627951717,0.007736948619086331,2.9879660816976186,1.2350827627951717,0.007736948619086331
1.2300292068313223,0.00762237117956549,2.9880469933030955,1.2300292068313223,0.00762237117956549
1.224994938772811,0.007594375061320768,2.98805665645551,1.224994938772811,0.007594375061320768
