M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.639207471162081,0.360792528837919,1.36079252883792,2.36079252883792,3.36079252883792,4.36079252883792
-0.62344016507268,0.37655983492732,1.37655983492732,2.37655983492732,3.37655983492732,4.37655983492732
-0.614473164081574,0.385526835918426,1.38552683591843,2.38552683591843,3.38552683591843,4.38552683591843
-0.610034961253405,0.389965038746595,1.3899650387466,2.38996503874659,3.38996503874659,4.3899650387466
-0.600118257105351,0.399881742894649,1.39988174289465,2.39988174289465,3.39988174289465,4.39988174289465
-0.592363126575947,0.407636873424053,1.40763687342405,2.40763687342405,3.40763687342405,4.40763687342405
-0.586526103317738,0.413473896682262,1.41347389668226,2.41347389668226,3.41347389668226,4.41347389668226
-0.57683414965868,0.42316585034132,1.42316585034132,2.42316585034132,3.42316585034132,4.42316585034132
-0.570689149200916,0.429310850799084,1.42931085079908,2.42931085079908,3.42931085079908,4.42931085079908
-0.564070533961058,0.435929466038942,1.43592946603894,2.43592946603894,3.43592946603894,4.43592946603894
-0.55860598012805,0.44139401987195,1.44139401987195,2.44139401987195,3.44139401987195,4.44139401987195
-0.552139457315207,0.447860542684793,1.44786054268479,2.44786054268479,3.44786054268479,4.44786054268479
-0.541279848664999,0.458720151335001,1.458720151335,2.458720151335,3.458720151335,4.458720151335
-0.537423670291901,0.462576329708099,1.4625763297081,2.4625763297081,3.4625763297081,4.4625763297081
-0.53143522143364,0.46856477856636,1.46856477856636,2.46856477856636,3.46856477856636,4.46856477856636
-0.524500224739313,0.475499775260687,1.47549977526069,2.47549977526069,3.47549977526069,4.47549977526069
-0.520717740058899,0.479282259941101,1.4792822599411,2.4792822599411,3.4792822599411,4.4792822599411
-0.517762273550034,0.482237726449966,1.48223772644997,2.48223772644997,3.48223772644997,4.48223772644997
-0.506120160222054,0.493879839777946,1.49387983977795,2.49387983977795,3.49387983977795,4.49387983977795
-0.500229671597481,0.499770328402519,1.49977032840252,2.49977032840252,3.49977032840252,4.49977032840252
-0.492377430200577,0.507622569799423,1.50762256979942,2.50762256979942,3.50762256979942,4.50762256979942
-0.489541962742806,0.510458037257194,1.51045803725719,2.51045803725719,3.51045803725719,4.51045803725719
-0.48475456237793,0.51524543762207,1.51524543762207,2.51524543762207,3.51524543762207,4.51524543762207
-0.47570151463151,0.52429848536849,1.52429848536849,2.52429848536849,3.52429848536849,4.52429848536849
-0.471047062426806,0.528952937573194,1.52895293757319,2.52895293757319,3.52895293757319,4.52895293757319
-0.464188016951084,0.535811983048916,1.53581198304892,2.53581198304892,3.53581198304892,4.53581198304892
-0.460879422724247,0.539120577275753,1.53912057727575,2.53912057727575,3.53912057727575,4.53912057727575
-0.457588203251362,0.542411796748638,1.54241179674864,2.54241179674864,3.54241179674864,4.54241179674864
-0.445905022323132,0.554094977676868,1.55409497767687,2.55409497767687,3.55409497767687,4.55409497767687
-0.44366493076086,0.55633506923914,1.55633506923914,2.55633506923914,3.55633506923914,4.55633506923914
-0.436419613659382,0.563580386340618,1.56358038634062,2.56358038634062,3.56358038634062,4.56358038634062
-0.436419613659382,0.563580386340618,1.56358038634062,2.56358038634062,3.56358038634062,4.56358038634062
-0.42826496809721,0.57173503190279,1.57173503190279,2.57173503190279,3.57173503190279,4.57173503190279
-0.42517064511776,0.57482935488224,1.57482935488224,2.57482935488224,3.57482935488224,4.57482935488224
-0.422156348824501,0.577843651175499,1.5778436511755,2.5778436511755,3.5778436511755,4.5778436511755
-0.411731079220772,0.588268920779228,1.58826892077923,2.58826892077923,3.58826892077923,4.58826892077923
-0.409650847315788,0.590349152684212,1.59034915268421,2.59034915268421,3.59034915268421,4.59034915268421
-0.406004562973976,0.593995437026024,1.59399543702602,2.59399543702602,3.59399543702602,4.59399543702602
-0.394559606909752,0.605440393090248,1.60544039309025,2.60544039309025,3.60544039309025,4.60544039309025
-0.391058303415775,0.608941696584225,1.60894169658423,2.60894169658423,3.60894169658423,4.60894169658423
-0.388765446841717,0.611234553158283,1.61123455315828,2.61123455315828,3.61123455315828,4.61123455315828
-0.383103005588055,0.616896994411945,1.61689699441194,2.61689699441194,3.61689699441194,4.61689699441195
-0.379571676254272,0.620428323745728,1.62042832374573,2.62042832374573,3.62042832374573,4.62042832374573
-0.370594047009945,0.629405952990055,1.62940595299006,2.62940595299005,3.62940595299005,4.62940595299006
-0.368785537779331,0.631214462220669,1.63121446222067,2.63121446222067,3.63121446222067,4.63121446222067
-0.366997711360455,0.633002288639545,1.63300228863955,2.63300228863954,3.63300228863954,4.63300228863955
-0.363652382045984,0.636347617954016,1.63634761795402,2.63634761795402,3.63634761795402,4.63634761795402
-0.361920494586229,0.638079505413771,1.63807950541377,2.63807950541377,3.63807950541377,4.63807950541377
-0.359198052436113,0.640801947563887,1.64080194756389,2.64080194756389,3.64080194756389,4.64080194756389
-0.346528608351946,0.653471391648054,1.65347139164805,2.65347139164805,3.65347139164805,4.65347139164805
-0.344486895948648,0.655513104051352,1.65551310405135,2.65551310405135,3.65551310405135,4.65551310405135
-0.339502591639757,0.660497408360243,1.66049740836024,2.66049740836024,3.66049740836024,4.66049740836024
-0.333624055609107,0.666375944390893,1.66637594439089,2.66637594439089,3.66637594439089,4.66637594439089
-0.329834958538413,0.670165041461587,1.67016504146159,2.67016504146159,3.67016504146159,4.67016504146159
-0.326025223359466,0.673974776640534,1.67397477664053,2.67397477664053,3.67397477664053,4.67397477664053
-0.324087208136916,0.675912791863084,1.67591279186308,2.67591279186308,3.67591279186308,4.67591279186308
-0.319326302036643,0.680673697963357,1.68067369796336,2.68067369796336,3.68067369796336,4.68067369796336
-0.313810855150223,0.686189144849777,1.68618914484978,2.68618914484978,3.68618914484978,4.68618914484978
-0.310712769627571,0.689287230372429,1.68928723037243,2.68928723037243,3.68928723037243,4.68928723037243
-0.309201687574387,0.690798312425613,1.69079831242561,2.69079831242561,3.69079831242561,4.69079831242561
-0.306165669113398,0.693834330886602,1.6938343308866,2.6938343308866,3.6938343308866,4.6938343308866
-0.304413232952356,0.695586767047644,1.69558676704764,2.69558676704764,3.69558676704764,4.69558676704764
-0.295535389333963,0.704464610666037,1.70446461066604,2.70446461066604,3.70446461066604,4.70446461066604
-0.292486714199185,0.707513285800815,1.70751328580082,2.70751328580081,3.70751328580081,4.70751328580081
-0.287156177684665,0.712843822315335,1.71284382231534,2.71284382231533,3.71284382231533,4.71284382231534
-0.285563377663493,0.714436622336507,1.71443662233651,2.71443662233651,3.71443662233651,4.71443662233651
-0.281259888783097,0.718740111216903,1.7187401112169,2.7187401112169,3.7187401112169,4.7187401112169
-0.278263697400689,0.721736302599311,1.72173630259931,2.72173630259931,3.72173630259931,4.72173630259931
-0.276891330257058,0.723108669742942,1.72310866974294,2.72310866974294,3.72310866974294,4.72310866974294
-0.275419959798455,0.724580040201545,1.72458004020155,2.72458004020154,3.72458004020154,4.72458004020155
-0.274038443341851,0.725961556658149,1.72596155665815,2.72596155665815,3.72596155665815,4.72596155665815
-0.272642562165856,0.727357437834144,1.72735743783414,2.72735743783414,3.72735743783414,4.72735743783414
-0.271383175626397,0.728616824373603,1.7286168243736,2.7286168243736,3.7286168243736,4.7286168243736
-0.261041775345802,0.738958224654198,1.7389582246542,2.7389582246542,3.7389582246542,4.7389582246542
-0.258395910263061,0.741604089736939,1.74160408973694,2.74160408973694,3.74160408973694,4.74160408973694
-0.257419690489769,0.742580309510231,1.74258030951023,2.74258030951023,3.74258030951023,4.74258030951023
-0.25543974339962,0.74456025660038,1.74456025660038,2.74456025660038,3.74456025660038,4.74456025660038
-0.253495082259178,0.746504917740822,1.74650491774082,2.74650491774082,3.74650491774082,4.74650491774082
-0.252553835511208,0.747446164488792,1.74744616448879,2.74744616448879,3.74744616448879,4.74744616448879
-0.247474856674671,0.752525143325329,1.75252514332533,2.75252514332533,3.75252514332533,4.75252514332533
-0.245719239115715,0.754280760884285,1.75428076088429,2.75428076088428,3.75428076088428,4.75428076088429
-0.243222929537296,0.756777070462704,1.7567770704627,2.7567770704627,3.7567770704627,4.7567770704627
-0.242558270692825,0.757441729307175,1.75744172930718,2.75744172930718,3.75744172930718,4.75744172930718
-0.239865176379681,0.760134823620319,1.76013482362032,2.76013482362032,3.76013482362032,4.76013482362032
-0.239526249468327,0.760473750531673,1.76047375053167,2.76047375053167,3.76047375053167,4.76047375053167
-0.237595491111279,0.762404508888721,1.76240450888872,2.76240450888872,3.76240450888872,4.76240450888872
-0.236916644498706,0.763083355501294,1.76308335550129,2.76308335550129,3.76308335550129,4.76308335550129
0.723110826686025,1.72311082668603,2.72311082668602,3.72311082668602,4.72311082668602,5.72311082668602
0.529451996088028,1.52945199608803,2.52945199608803,3.52945199608803,4.52945199608803,5.52945199608803
0.530572459101677,1.53057245910168,2.53057245910168,3.53057245910168,4.53057245910168,5.53057245910168
-0.051933363080025,0.948066636919975,1.94806663691998,2.94806663691997,3.94806663691997,4.94806663691998
-0.049602121114731,0.950397878885269,1.95039787888527,2.95039787888527,3.95039787888527,4.95039787888527
-0.04425810277462,0.95574189722538,1.95574189722538,2.95574189722538,3.95574189722538,4.95574189722538
-0.039217844605446,0.960782155394554,1.96078215539455,2.96078215539455,3.96078215539455,4.96078215539455
-0.035051971673966,0.964948028326034,1.96494802832603,2.96494802832603,3.96494802832603,4.96494802832603
-0.031529158353806,0.968470841646194,1.96847084164619,2.96847084164619,3.96847084164619,4.96847084164619
-0.038913577795029,0.961086422204971,1.96108642220497,2.96108642220497,3.96108642220497,4.96108642220497
-0.033523395657539,0.966476604342461,1.96647660434246,2.96647660434246,3.96647660434246,4.96647660434246
-0.036272063851357,0.963727936148643,1.96372793614864,2.96372793614864,3.96372793614864,4.96372793614864
-0.027912929654121,0.972087070345879,1.97208707034588,2.97208707034588,3.97208707034588,4.97208707034588
-0.038604333996773,0.961395666003227,1.96139566600323,2.96139566600323,3.96139566600323,4.96139566600323
-0.033757895231247,0.966242104768753,1.96624210476875,2.96624210476875,3.96624210476875,4.96624210476875
-0.033370569348335,0.966629430651665,1.96662943065167,2.96662943065167,3.96662943065167,4.96662943065167
-0.038230374455452,0.961769625544548,1.96176962554455,2.96176962554455,3.96176962554455,4.96176962554455
-0.043421104550362,0.956578895449638,1.95657889544964,2.95657889544964,3.95657889544964,4.95657889544964
-0.034278482198715,0.965721517801285,1.96572151780129,2.96572151780128,3.96572151780128,4.96572151780129
-0.034982487559319,0.965017512440681,1.96501751244068,2.96501751244068,3.96501751244068,4.96501751244068
-0.035910569131374,0.964089430868626,1.96408943086863,2.96408943086863,3.96408943086863,4.96408943086863
-0.036941722035408,0.963058277964592,1.96305827796459,2.96305827796459,3.96305827796459,4.96305827796459
-0.052744522690773,0.947255477309227,1.94725547730923,2.94725547730923,3.94725547730923,4.94725547730923
-0.049288012087345,0.950711987912655,1.95071198791266,2.95071198791265,3.95071198791265,4.95071198791266
-0.050525665283203,0.949474334716797,1.9494743347168,2.9494743347168,3.9494743347168,4.9494743347168
-0.051883265376091,0.948116734623909,1.94811673462391,2.94811673462391,3.94811673462391,4.94811673462391
-0.053239077329636,0.946760922670364,1.94676092267036,2.94676092267036,3.94676092267036,4.94676092267036
-0.064586013555527,0.935413986444473,1.93541398644447,2.93541398644447,3.93541398644447,4.93541398644447
-0.061443671584129,0.938556328415871,1.93855632841587,2.93855632841587,3.93855632841587,4.93855632841587
-0.062829278409481,0.937170721590519,1.93717072159052,2.93717072159052,3.93717072159052,4.93717072159052
-0.065686963498592,0.934313036501408,1.93431303650141,2.93431303650141,3.93431303650141,4.93431303650141
-0.068380147218704,0.931619852781296,1.9316198527813,2.9316198527813,3.9316198527813,4.9316198527813
-0.070098608732224,0.929901391267776,1.92990139126778,2.92990139126778,3.92990139126778,4.92990139126778
-0.07279796153307,0.92720203846693,1.92720203846693,2.92720203846693,3.92720203846693,4.92720203846693
-0.070161510258913,0.929838489741087,1.92983848974109,2.92983848974109,3.92983848974109,4.92983848974109
-0.066730208694935,0.933269791305065,1.93326979130507,2.93326979130507,3.93326979130507,4.93326979130507
-0.067464418709278,0.932535581290722,1.93253558129072,2.93253558129072,3.93253558129072,4.93253558129072
-0.059892926365137,0.940107073634863,1.94010707363486,2.94010707363486,3.94010707363486,4.94010707363486
-0.087131474167109,0.912868525832891,1.91286852583289,2.91286852583289,3.91286852583289,4.91286852583289
-0.093796703964472,0.906203296035528,1.90620329603553,2.90620329603553,3.90620329603553,4.90620329603553
-0.086779514327645,0.913220485672355,1.91322048567236,2.91322048567236,3.91322048567236,4.91322048567236
-0.088059404864907,0.911940595135093,1.91194059513509,2.91194059513509,3.91194059513509,4.91194059513509
-0.08067099750042,0.91932900249958,1.91932900249958,2.91932900249958,3.91932900249958,4.91932900249958
-0.091742843389511,0.908257156610489,1.90825715661049,2.90825715661049,3.90825715661049,4.90825715661049
-0.092805998399854,0.907194001600146,1.90719400160015,2.90719400160015,3.90719400160015,4.90719400160015
-0.090611774474382,0.909388225525618,1.90938822552562,2.90938822552562,3.90938822552562,4.90938822552562
-0.091133434325457,0.908866565674543,1.90886656567454,2.90886656567454,3.90886656567454,4.90886656567454
-0.098328995052725,0.901671004947275,1.90167100494728,2.90167100494727,3.90167100494727,4.90167100494728
-0.099715599164483,0.900284400835517,1.90028440083552,2.90028440083552,3.90028440083552,4.90028440083552
-0.100585578009486,0.899414421990514,1.89941442199051,2.89941442199051,3.89941442199051,4.89941442199051
-0.097810734063387,0.902189265936613,1.90218926593661,2.90218926593661,3.90218926593661,4.90218926593661
-0.103048218414187,0.896951781585813,1.89695178158581,2.89695178158581,3.89695178158581,4.89695178158581
-0.104564708657563,0.895435291342437,1.89543529134244,2.89543529134244,3.89543529134244,4.89543529134244
-0.104885918088257,0.895114081911743,1.89511408191174,2.89511408191174,3.89511408191174,4.89511408191174
-0.106374086812139,0.893625913187861,1.89362591318786,2.89362591318786,3.89362591318786,4.89362591318786
-0.106940926983953,0.893059073016047,1.89305907301605,2.89305907301605,3.89305907301605,4.89305907301605
-0.108378902077675,0.891621097922325,1.89162109792233,2.89162109792233,3.89162109792233,4.89162109792233
-0.109081022441387,0.890918977558613,1.89091897755861,2.89091897755861,3.89091897755861,4.89091897755861
-0.109724752604961,0.890275247395039,1.89027524739504,2.89027524739504,3.89027524739504,4.89027524739504
-0.109917096793652,0.890082903206348,1.89008290320635,2.89008290320635,3.89008290320635,4.89008290320635
-0.100357003509998,0.899642996490002,1.89964299649,2.89964299649,3.89964299649,4.89964299649
-0.097333293408156,0.902666706591844,1.90266670659184,2.90266670659184,3.90266670659184,4.90266670659184
-0.097437959164381,0.902562040835619,1.90256204083562,2.90256204083562,3.90256204083562,4.90256204083562
-0.114344995468855,0.885655004531145,1.88565500453115,2.88565500453115,3.88565500453115,4.88565500453115
-0.115023493766785,0.884976506233215,1.88497650623321,2.88497650623321,3.88497650623321,4.88497650623322
-0.115555442869663,0.884444557130337,1.88444455713034,2.88444455713034,3.88444455713034,4.88444455713034
-0.115885771811008,0.884114228188992,1.88411422818899,2.88411422818899,3.88411422818899,4.88411422818899
-0.122886098921299,0.877113901078701,1.8771139010787,2.8771139010787,3.8771139010787,4.8771139010787
-0.126322187483311,0.873677812516689,1.87367781251669,2.87367781251669,3.87367781251669,4.87367781251669
-0.129654563963413,0.870345436036587,1.87034543603659,2.87034543603659,3.87034543603659,4.87034543603659
-0.11823333054781,0.88176666945219,1.88176666945219,2.88176666945219,3.88176666945219,4.88176666945219
-0.115346238017082,0.884653761982918,1.88465376198292,2.88465376198292,3.88465376198292,4.88465376198292
-0.115314468741417,0.884685531258583,1.88468553125858,2.88468553125858,3.88468553125858,4.88468553125858
-0.124929115176201,0.875070884823799,1.8750708848238,2.8750708848238,3.8750708848238,4.8750708848238
-0.116630986332893,0.883369013667107,1.88336901366711,2.88336901366711,3.88336901366711,4.88336901366711
-0.122907176613808,0.877092823386192,1.87709282338619,2.87709282338619,3.87709282338619,4.87709282338619
-0.122761681675911,0.877238318324089,1.87723831832409,2.87723831832409,3.87723831832409,4.87723831832409
-0.128068402409554,0.871931597590446,1.87193159759045,2.87193159759045,3.87193159759045,4.87193159759045
-0.117551513016224,0.882448486983776,1.88244848698378,2.88244848698378,3.88244848698378,4.88244848698378
-0.117336221039295,0.882663778960705,1.88266377896071,2.8826637789607,3.8826637789607,4.88266377896071
-0.117246516048908,0.882753483951092,1.88275348395109,2.88275348395109,3.88275348395109,4.88275348395109
-0.116556167602539,0.883443832397461,1.88344383239746,2.88344383239746,3.88344383239746,4.88344383239746
-0.117137275636196,0.882862724363804,1.8828627243638,2.8828627243638,3.8828627243638,4.8828627243638
-0.117630623281002,0.882369376718998,1.882369376719,2.882369376719,3.882369376719,4.882369376719
-0.116974495351315,0.883025504648685,1.88302550464869,2.88302550464868,3.88302550464868,4.88302550464868
-0.117762610316277,0.882237389683723,1.88223738968372,2.88223738968372,3.88223738968372,4.88223738968372
-0.120428010821342,0.879571989178658,1.87957198917866,2.87957198917866,3.87957198917866,4.87957198917866
-0.11849570274353,0.88150429725647,1.88150429725647,2.88150429725647,3.88150429725647,4.88150429725647
-0.118914842605591,0.881085157394409,1.88108515739441,2.88108515739441,3.88108515739441,4.88108515739441
-0.118503570556641,0.881496429443359,1.88149642944336,2.88149642944336,3.88149642944336,4.88149642944336
-0.117578648030758,0.882421351969242,1.88242135196924,2.88242135196924,3.88242135196924,4.88242135196924
-0.11782344430685,0.88217655569315,1.88217655569315,2.88217655569315,3.88217655569315,4.88217655569315
-0.114685326814651,0.885314673185349,1.88531467318535,2.88531467318535,3.88531467318535,4.88531467318535
-0.114015460014343,0.885984539985657,1.88598453998566,2.88598453998566,3.88598453998566,4.88598453998566
-0.113331601023674,0.886668398976326,1.88666839897633,2.88666839897633,3.88666839897633,4.88666839897633
-0.112645134329796,0.887354865670204,1.8873548656702,2.8873548656702,3.8873548656702,4.8873548656702
-0.111987829208374,0.888012170791626,1.88801217079163,2.88801217079163,3.88801217079163,4.88801217079163
-0.111392572522163,0.888607427477837,1.88860742747784,2.88860742747784,3.88860742747784,4.88860742747784
-0.110812351107597,0.889187648892403,1.8891876488924,2.8891876488924,3.8891876488924,4.8891876488924
-0.106740102171898,0.893259897828102,1.8932598978281,2.8932598978281,3.8932598978281,4.8932598978281
-0.107708409428597,0.892291590571403,1.8922915905714,2.8922915905714,3.8922915905714,4.8922915905714
-0.107285261154175,0.892714738845825,1.89271473884583,2.89271473884583,3.89271473884583,4.89271473884583
-0.105973556637764,0.894026443362236,1.89402644336224,2.89402644336224,3.89402644336224,4.89402644336224
-0.105691850185394,0.894308149814606,1.89430814981461,2.89430814981461,3.89430814981461,4.89430814981461
-0.105506092309952,0.894493907690048,1.89449390769005,2.89449390769005,3.89449390769005,4.89449390769005
-0.105329841375351,0.894670158624649,1.89467015862465,2.89467015862465,3.89467015862465,4.89467015862465
-0.105182722210884,0.894817277789116,1.89481727778912,2.89481727778912,3.89481727778912,4.89481727778912
-0.103433206677437,0.896566793322563,1.89656679332256,2.89656679332256,3.89656679332256,4.89656679332256
-0.102994114160538,0.897005885839462,1.89700588583946,2.89700588583946,3.89700588583946,4.89700588583946
-0.101711496710777,0.898288503289223,1.89828850328922,2.89828850328922,3.89828850328922,4.89828850328922
-0.100911363959312,0.899088636040688,1.89908863604069,2.89908863604069,3.89908863604069,4.89908863604069
-0.100342586636543,0.899657413363457,1.89965741336346,2.89965741336346,3.89965741336346,4.89965741336346
-0.099615335464478,0.900384664535522,1.90038466453552,2.90038466453552,3.90038466453552,4.90038466453552
-0.096799060702324,0.903200939297676,1.90320093929768,2.90320093929768,3.90320093929768,4.90320093929768
-0.096395418047905,0.903604581952095,1.9036045819521,2.9036045819521,3.9036045819521,4.9036045819521
-0.095996484160423,0.904003515839577,1.90400351583958,2.90400351583958,3.90400351583958,4.90400351583958
-0.095591351389885,0.904408648610115,1.90440864861012,2.90440864861012,3.90440864861012,4.90440864861012
-0.095146343111992,0.904853656888008,1.90485365688801,2.90485365688801,3.90485365688801,4.90485365688801
-0.094712421298027,0.905287578701973,1.90528757870197,2.90528757870197,3.90528757870197,4.90528757870197
-0.094270631670952,0.905729368329048,1.90572936832905,2.90572936832905,3.90572936832905,4.90572936832905
-0.082202047109604,0.917797952890396,1.9177979528904,2.9177979528904,3.9177979528904,4.9177979528904
-0.080085128545761,0.919914871454239,1.91991487145424,2.91991487145424,3.91991487145424,4.91991487145424
-0.079652816057205,0.920347183942795,1.9203471839428,2.92034718394279,3.92034718394279,4.9203471839428
-0.092021524906159,0.907978475093841,1.90797847509384,2.90797847509384,3.90797847509384,4.90797847509384
-0.088541775941849,0.911458224058151,1.91145822405815,2.91145822405815,3.91145822405815,4.91145822405815
-0.087274581193924,0.912725418806076,1.91272541880608,2.91272541880608,3.91272541880608,4.91272541880608
-0.083878040313721,0.916121959686279,1.91612195968628,2.91612195968628,3.91612195968628,4.91612195968628
-0.083431541919708,0.916568458080292,1.91656845808029,2.91656845808029,3.91656845808029,4.91656845808029
-0.080093026161194,0.919906973838806,1.91990697383881,2.91990697383881,3.91990697383881,4.91990697383881
-0.084473699331284,0.915526300668716,1.91552630066872,2.91552630066872,3.91552630066872,4.91552630066872
-0.085403680801392,0.914596319198608,1.91459631919861,2.91459631919861,3.91459631919861,4.91459631919861
-0.079835444688797,0.920164555311203,1.9201645553112,2.9201645553112,3.9201645553112,4.9201645553112
-0.08126300573349,0.91873699426651,1.91873699426651,2.91873699426651,3.91873699426651,4.91873699426651
-0.079400047659874,0.920599952340126,1.92059995234013,2.92059995234013,3.92059995234013,4.92059995234013
-0.078491315245628,0.921508684754372,1.92150868475437,2.92150868475437,3.92150868475437,4.92150868475437
-0.077392250299454,0.922607749700546,1.92260774970055,2.92260774970055,3.92260774970055,4.92260774970055
-0.076843172311783,0.923156827688217,1.92315682768822,2.92315682768822,3.92315682768822,4.92315682768822
-0.07489924132824,0.92510075867176,1.92510075867176,2.92510075867176,3.92510075867176,4.92510075867176
-0.073999613523483,0.926000386476517,1.92600038647652,2.92600038647652,3.92600038647652,4.92600038647652
-0.072133541107178,0.927866458892822,1.92786645889282,2.92786645889282,3.92786645889282,4.92786645889282
-0.071183815598488,0.928816184401512,1.92881618440151,2.92881618440151,3.92881618440151,4.92881618440151
-0.070230409502983,0.929769590497017,1.92976959049702,2.92976959049702,3.92976959049702,4.92976959049702
-0.068883046507835,0.931116953492165,1.93111695349217,2.93111695349216,3.93111695349216,4.93111695349216
-0.067024320363999,0.932975679636001,1.932975679636,2.932975679636,3.932975679636,4.932975679636
-0.06487487256527,0.93512512743473,1.93512512743473,2.93512512743473,3.93512512743473,4.93512512743473
-0.064834728837013,0.935165271162987,1.93516527116299,2.93516527116299,3.93516527116299,4.93516527116299
-0.062734246253967,0.937265753746033,1.93726575374603,2.93726575374603,3.93726575374603,4.93726575374603
-0.061744302511215,0.938255697488785,1.93825569748879,2.93825569748878,3.93825569748878,4.93825569748879
-0.060838729143143,0.939161270856857,1.93916127085686,2.93916127085686,3.93916127085686,4.93916127085686
-0.058224782347679,0.941775217652321,1.94177521765232,2.94177521765232,3.94177521765232,4.94177521765232
-0.056654796004295,0.943345203995705,1.94334520399571,2.9433452039957,3.9433452039957,4.9433452039957
-0.056102335453034,0.943897664546966,1.94389766454697,2.94389766454697,3.94389766454697,4.94389766454697
-0.054138273000717,0.945861726999283,1.94586172699928,2.94586172699928,3.94586172699928,4.94586172699928
-0.053662061691284,0.946337938308716,1.94633793830872,2.94633793830872,3.94633793830872,4.94633793830872
-0.053109377622604,0.946890622377396,1.9468906223774,2.9468906223774,3.9468906223774,4.9468906223774
-0.052963018417358,0.947036981582642,1.94703698158264,2.94703698158264,3.94703698158264,4.94703698158264
-0.053286284208298,0.946713715791702,1.9467137157917,2.9467137157917,3.9467137157917,4.9467137157917
-0.05244180560112,0.94755819439888,1.94755819439888,2.94755819439888,3.94755819439888,4.94755819439888
-0.049025967717171,0.950974032282829,1.95097403228283,2.95097403228283,3.95097403228283,4.95097403228283
-0.048181787133217,0.951818212866783,1.95181821286678,2.95181821286678,3.95181821286678,4.95181821286678
-0.047664314508438,0.952335685491562,1.95233568549156,2.95233568549156,3.95233568549156,4.95233568549156
-0.047210961580277,0.952789038419723,1.95278903841972,2.95278903841972,3.95278903841972,4.95278903841972
-0.046816736459732,0.953183263540268,1.95318326354027,2.95318326354027,3.95318326354027,4.95318326354027
-0.04615281522274,0.95384718477726,1.95384718477726,2.95384718477726,3.95384718477726,4.95384718477726
-0.045731112360954,0.954268887639046,1.95426888763905,2.95426888763905,3.95426888763905,4.95426888763905
-0.045323714613915,0.954676285386085,1.95467628538609,2.95467628538608,3.95467628538608,4.95467628538608
-0.046446904540062,0.953553095459938,1.95355309545994,2.95355309545994,3.95355309545994,4.95355309545994
-0.046678081154823,0.953321918845177,1.95332191884518,2.95332191884518,3.95332191884518,4.95332191884518
-0.045911267399788,0.954088732600212,1.95408873260021,2.95408873260021,3.95408873260021,4.95408873260021
-0.045654430985451,0.954345569014549,1.95434556901455,2.95434556901455,3.95434556901455,4.95434556901455
-0.046237871050835,0.953762128949165,1.95376212894916,2.95376212894916,3.95376212894916,4.95376212894917
-0.043929845094681,0.956070154905319,1.95607015490532,2.95607015490532,3.95607015490532,4.95607015490532
-0.043861553072929,0.956138446927071,1.95613844692707,2.95613844692707,3.95613844692707,4.95613844692707
-0.044157803058624,0.955842196941376,1.95584219694138,2.95584219694138,3.95584219694138,4.95584219694138
-0.044669210910797,0.955330789089203,1.9553307890892,2.9553307890892,3.9553307890892,4.9553307890892
-0.043829083442688,0.956170916557312,1.95617091655731,2.95617091655731,3.95617091655731,4.95617091655731
-0.043363854289055,0.956636145710945,1.95663614571095,2.95663614571095,3.95663614571095,4.95663614571095
-0.042819708585739,0.957180291414261,1.95718029141426,2.95718029141426,3.95718029141426,4.95718029141426
-0.041775137186051,0.958224862813949,1.95822486281395,2.95822486281395,3.95822486281395,4.95822486281395
-0.041701167821884,0.958298832178116,1.95829883217812,2.95829883217812,3.95829883217812,4.95829883217812
-0.041085168719292,0.958914831280708,1.95891483128071,2.95891483128071,3.95891483128071,4.95891483128071
-0.041782170534134,0.958217829465866,1.95821782946587,2.95821782946587,3.95821782946587,4.95821782946587
-0.042217344045639,0.957782655954361,1.95778265595436,2.95778265595436,3.95778265595436,4.95778265595436
-0.042746633291245,0.957253366708755,1.95725336670876,2.95725336670875,3.95725336670875,4.95725336670875
-0.043611228466034,0.956388771533966,1.95638877153397,2.95638877153397,3.95638877153397,4.95638877153397
-0.04396365582943,0.95603634417057,1.95603634417057,2.95603634417057,3.95603634417057,4.95603634417057
-0.044413462281227,0.955586537718773,1.95558653771877,2.95558653771877,3.95558653771877,4.95558653771877
-0.044815719127655,0.955184280872345,1.95518428087235,2.95518428087234,3.95518428087234,4.95518428087235
-0.045226991176605,0.954773008823395,1.9547730088234,2.95477300882339,3.95477300882339,4.9547730088234
-0.045573025941849,0.954426974058151,1.95442697405815,2.95442697405815,3.95442697405815,4.95442697405815
-0.046019345521927,0.953980654478073,1.95398065447807,2.95398065447807,3.95398065447807,4.95398065447807
-0.04268017411232,0.95731982588768,1.95731982588768,2.95731982588768,3.95731982588768,4.95731982588768
-0.04275207221508,0.95724792778492,1.95724792778492,2.95724792778492,3.95724792778492,4.95724792778492
-0.375444531440735,0.624555468559265,1.62455546855927,2.62455546855927,3.62455546855927,4.62455546855927
-0.374433770775795,0.625566229224205,1.62556622922421,2.6255662292242,3.6255662292242,4.62556622922421
-0.370804414153099,0.629195585846901,1.6291955858469,2.6291955858469,3.6291955858469,4.6291955858469
2.31037957966328,3.31037957966328,4.31037957966328,5.31037957966328,6.31037957966328,7.31037957966328
2.31965102255344,3.31965102255344,4.31965102255344,5.31965102255344,6.31965102255344,7.31965102255344
