
Data_X,Data_Y,Angle,Label_X,Label_Y
1.2004162107456837,0.02498615603523069,0.4178719085328881,1.2004162107456837,0.02498615603523069
1.1955117671247355,0.024859849806819323,0.4181413020140306,1.1955117671247355,0.024859849806819323
1.1906381313492267,0.024765423281346677,0.4183809972830526,1.1906381313492267,0.024765423281346677
1.1858646184170887,0.02442568717575877,0.4188524748920334,1.1858646184170887,0.02442568717575877
1.1809865249966185,0.023828725188178912,0.41951017903307003,1.1809865249966185,0.023828725188178912
1.176113075528248,0.02371267085874268,0.41982362304897214,1.176113075528248,0.02371267085874268
1.1713034445238548,0.023554910365251758,0.4201290964059923,1.1713034445238548,0.023554910365251758
1.1665346553111346,0.02340830322730969,0.4204152906653562,1.1665346553111346,0.02340830322730969
1.1594788836766798,0.022919474734597933,0.42096484923941574,1.1594788836766798,0.022919474734597933
1.1547554271757376,0.022784500941882946,0.4212401245789126,1.1547554271757376,0.022784500941882946
1.1500542663118265,0.02310671754992416,0.4212401245789126,1.1500542663118265,0.02310671754992416
1.1407560176412617,0.02242972687046163,0.4219431056499719,1.1407560176412617,0.02242972687046163
1.13616775533543,0.0222984907746257,0.4221729694294041,1.13616775533543,0.0222984907746257
1.1314485942156267,0.022213300553554305,0.4223892551424326,1.1314485942156267,0.022213300553554305
1.126812994751442,0.02251090217315982,0.4223892551424326,1.126812994751442,0.02251090217315982
1.1199108136663822,0.02213601422276079,0.42287529859333134,1.1199108136663822,0.02213601422276079
1.1153668406469164,0.022534519328461344,0.4226133784879132,1.1153668406469164,0.022534519328461344
1.110791269991924,0.02240003463128787,0.4228666682027492,1.110791269991924,0.02240003463128787
1.1062566601772041,0.02226151170339652,0.4231275375420103,1.1062566601772041,0.02226151170339652
1.1017398143396528,0.022189525945137345,0.42332882650180925,1.1017398143396528,0.022189525945137345
1.0950056875465703,0.022094795899404718,0.4235043995232544,1.0950056875465703,0.022094795899404718
1.090524722441467,0.022355797961967017,0.4235043995232544,1.090524722441467,0.022355797961967017
1.0838403017212153,0.02190610933454784,0.4240598774296805,1.0838403017212153,0.02190610933454784
1.0794082169501806,0.02177035903325647,0.42431831038814366,1.0794082169501806,0.02177035903325647
1.0750441804945554,0.021845791075657317,0.42445959367277136,1.0750441804945554,0.021845791075657317
1.070547144699522,0.021641159543453803,0.4247938290367152,1.070547144699522,0.021641159543453803
1.063983577758862,0.021284490514579035,0.4252662712165094,1.063983577758862,0.021284490514579035
1.0596509288307716,0.021509981296036262,0.4252662712165094,1.0596509288307716,0.021509981296036262
1.0532357134714692,0.020996660053237026,0.4258920251126925,1.0532357134714692,0.020996660053237026
1.048878306873468,0.02054676473888184,0.42644110957511394,1.048878306873468,0.02054676473888184
1.042434455088288,0.020205144716921697,0.42690096796262894,1.042434455088288,0.020205144716921697
1.0381638125913804,0.02010710191451348,0.4271136381778182,1.0381638125913804,0.02010710191451348
1.0339167578857262,0.020327438270157705,0.4271136381778182,1.0339167578857262,0.020327438270157705
1.0275107179604857,0.02058142419190845,0.42702300390496095,1.0275107179604857,0.02058142419190845
1.0212081138926326,0.020251168926276486,0.4274674640546127,1.0212081138926326,0.020251168926276486
1.0170391524310962,0.020108879264647272,0.4276849680499756,1.0170391524310962,0.020108879264647272
1.0129175012263636,0.020465280463865476,0.42736439144083804,1.0129175012263636,0.020465280463865476
1.0087123964646985,0.020390708651587486,0.4275464943058786,1.0087123964646985,0.020390708651587486
1.0045884951610657,0.020592574895462235,0.4275464943058786,1.0045884951610657,0.020592574895462235
1.0004542197041584,0.02079956117581533,0.4275464943058786,1.0004542197041584,0.02079956117581533
0.9903013392797682,0.019995434664519862,0.4284892454472111,0.9903013392797682,0.019995434664519862
0.9862097303100529,0.019908827858421685,0.42868734674084447,0.9862097303100529,0.019908827858421685
0.9821701105451465,0.019769184641659998,0.4289360468082542,0.9821701105451465,0.019769184641659998
0.9781425809927436,0.0196101166845693,0.42920385675198836,0.9781425809927436,0.0196101166845693
0.9742204204719902,0.019356263492361026,0.4294623322130136,0.9742204204719902,0.019356263492361026
0.9701247867452402,0.01877544103802553,0.430227784624152,0.9701247867452402,0.01877544103802553
0.9661419322600399,0.0186719761818821,0.43044279667322854,0.9661419322600399,0.0186719761818821
0.9622019700913272,0.01853597586016087,0.4306844076028269,0.9622019700913272,0.01853597586016087
0.9563990737925487,0.01878003709217091,0.430581555934163,0.9563990737925487,0.01878003709217091
0.9525016843816108,0.01894582879960305,0.430581555934163,0.9525016843816108,0.01894582879960305
0.946592949170076,0.01866714197912195,0.4309899276417697,0.946592949170076,0.01866714197912195
0.9427221985951925,0.018564962015823916,0.4311985589056422,0.9427221985951925,0.018564962015823916
0.938858756496692,0.01848538672186456,0.4313767818270349,0.938858756496692,0.01848538672186456
0.9330099040163149,0.01850895258736568,0.4315291057166731,0.9330099040163149,0.01850895258736568
0.9291722038679675,0.018403679636965375,0.43174024972199815,0.9291722038679675,0.018403679636965375
0.9253686392862328,0.018554146454451192,0.43174024972199815,0.9253686392862328,0.018554146454451192
0.9179029710600004,0.018061800026295538,0.43238679362639243,0.9179029710600004,0.018061800026295538
0.9141220057430127,0.018187467559450554,0.432303085258021,0.9141220057430127,0.018187467559450554
0.9103656429150152,0.018057188526327095,0.4325365719139775,0.9103656429150152,0.018057188526327095
0.9066399272409805,0.01796850819973106,0.4327203921307986,0.9066399272409805,0.01796850819973106
0.9029376643899902,0.017862631645552518,0.43293097703228345,0.9029376643899902,0.017862631645552518
0.8992526114093168,0.018004568662328413,0.43293097703228345,0.8992526114093168,0.018004568662328413
0.8919188855454542,0.01818801369523626,0.4327974583100178,0.8919188855454542,0.01818801369523626
0.8882714842948619,0.01831862028744219,0.4327974583100178,0.8882714842948619,0.01831862028744219
0.8810087339810064,0.017796919633201458,0.4334995730309371,0.8810087339810064,0.017796919633201458
0.8773977393289598,0.017696783339979982,0.43369356905323564,0.8773977393289598,0.017696783339979982
0.8737918338966207,0.017822137666161808,0.43369356905323564,0.8737918338966207,0.017822137666161808
0.8702120605935568,0.01793867452002007,0.43369356905323564,0.8702120605935568,0.01793867452002007
0.8612236415336455,0.017632027838784037,0.43426473217018446,0.8612236415336455,0.017632027838784037
0.857745998913661,0.0175814637395727,0.43440269718315927,0.857745998913661,0.0175814637395727
0.8524365286110301,0.01730131331414575,0.43479513829515404,0.8524365286110301,0.01730131331414575
0.8488820210786869,0.017223888589088243,0.43497527311594175,0.8488820210786869,0.017223888589088243
0.8453806937874772,0.017132655402787134,0.43516643232939844,0.8453806937874772,0.017132655402787134
0.8419778790564592,0.01760384566443418,0.4346548953522795,0.8419778790564592,0.01760384566443418
0.8385289008691545,0.01771145333334273,0.4346548953522795,0.8385289008691545,0.01771145333334273
0.8351169243857339,0.017808453842728833,0.4346548953522795,0.8351169243857339,0.017808453842728833
0.826511705824936,0.01731359848747921,0.4353553698266226,0.826511705824936,0.01731359848747921
0.8231302089760233,0.017400356256207117,0.4353553698266226,0.8231302089760233,0.017400356256207117
0.8163199178856291,0.017307178987954197,0.4356595378086528,0.8163199178856291,0.017307178987954197
0.8130419680326108,0.017413969926729223,0.4356595378086528,0.8130419680326108,0.017413969926729223
0.8096441322176655,0.01749767143840847,0.4356595378086528,0.8096441322176655,0.01749767143840847
0.7996414626071597,0.016712888823829763,0.43675485622050886,0.7996414626071597,0.016712888823829763
0.7946993565519807,0.01649743983926638,0.4371174181193965,0.7946993565519807,0.01649743983926638
0.7914193376790113,0.01658847137275843,0.4371174181193965,0.7914193376790113,0.01658847137275843
0.7881741300941495,0.016676000218174503,0.4371174181193965,0.7881741300941495,0.016676000218174503
0.7801141101295568,0.015998401089186765,0.438048493809683,0.7801141101295568,0.015998401089186765
0.7768840489667297,0.015924132719097372,0.4382078599679475,0.7768840489667297,0.015924132719097372
0.7737195375500405,0.0156353176469885,0.4387258668341541,0.7737195375500405,0.0156353176469885
0.7705217435481776,0.01558023456089458,0.4388636783286192,0.7705217435481776,0.01558023456089458
0.7673661842161765,0.015475827245836682,0.4390674408795662,0.7673661842161765,0.015475827245836682
0.7642206840593756,0.015378016920654936,0.43925889484975406,0.7642206840593756,0.015378016920654936
0.7611054994116604,0.015284653582743224,0.43943980681718725,0.7611054994116604,0.015284653582743224
0.7580031364582077,0.015611615147324065,0.43906204139320193,0.7580031364582077,0.015611615147324065
0.7533583243499117,0.015438158721115147,0.4393708945267077,0.7533583243499117,0.015438158721115147
0.7502844596634136,0.015360184903496332,0.4395431735605543,0.7502844596634136,0.015360184903496332
0.7472285206478539,0.015430119924137176,0.4395431735605543,0.7472285206478539,0.015430119924137176
-2.2008780029248824,0.5471617843608985,0.439261023034167,-2.2008780029248824,0.5471617843608985
-1.0736350025340509,1.786660525783844,1.4579216269985469,-1.0736350025340509,1.786660525783844
-1.05914122515793,1.7941099037513524,1.4635661482587345,-1.05914122515793,1.7941099037513524
-1.0278683138814872,1.8122178404500824,1.479031173244592,-1.0278683138814872,1.8122178404500824
-0.9920251047182008,1.8324005282942037,1.4969553722484723,-0.9920251047182008,1.8324005282942037
-0.9557939521344128,1.851897858571142,1.5148849924341345,-0.9557939521344128,1.851897858571142
-0.9178998475174373,1.8712546465676907,1.533409145268818,-0.9178998475174373,1.8712546465676907
-0.8796248251365375,1.8899258008858473,1.5520100458537205,-0.8796248251365375,1.8899258008858473
-0.8421864297685209,1.9072032743792497,1.5699442768964567,-0.8421864297685209,1.9072032743792497
-0.8043490968523914,1.92385030952736,1.587921423803051,-0.8043490968523914,1.92385030952736
-0.7269264349432788,1.9550286872977036,1.6250142084868666,-0.7269264349432788,1.9550286872977036
-0.7236133660933607,1.956641564415573,1.6250142084868666,-0.7236133660933607,1.956641564415573
-0.6052324899719208,1.9974379803714268,1.6812107051747522,-0.6052324899719208,1.9974379803714268
-0.6015676738220069,1.9985744633526252,1.6812107051747522,-0.6015676738220069,1.9985744633526252
-0.5202354845466667,2.0220873449734493,1.7189916691865836,-0.5202354845466667,2.0220873449734493
-0.4779691288134704,2.0328497209206082,1.7380720515756491,-0.4779691288134704,2.0328497209206082
-0.4346220729006572,2.0428967323631255,1.7575133593944448,-0.4346220729006572,2.0428967323631255
-0.39170683792128635,2.0518932368144815,1.7767345451080583,-0.39170683792128635,2.0518932368144815
-0.30631915179702784,2.0674011674459494,1.815828849079639,-0.30631915179702784,2.0674011674459494
-0.30167577318988864,2.0669063112269455,1.815828849079639,-0.30167577318988864,2.0669063112269455
-0.21695761774367062,2.0784626770601586,1.854503464655691,-0.21695761774367062,2.0784626770601586
-0.17180994179858955,2.0827096300009837,1.8745686000389883,-0.17180994179858955,2.0827096300009837
-0.08352986715621602,2.089149822948677,1.9149672588559048,-0.08352986715621602,2.089149822948677
-0.07872272680974968,2.087346353806053,1.9149672588559048,-0.07872272680974968,2.087346353806053
0.010132945768857038,2.0897525671176855,1.9557613850313873,0.010132945768857038,2.0897525671176855
0.05542132057235716,2.088812442266172,1.9759993970591265,0.05542132057235716,2.088812442266172
0.10134960771256485,2.0868620726515847,1.9966644223715018,0.10134960771256485,2.0868620726515847
0.1463298218835074,2.083892442236678,2.0169473683422794,0.1463298218835074,2.083892442236678
0.19152686291285426,2.079772513611484,2.037380566628015,0.19152686291285426,2.079772513611484
0.23822267122072682,2.0744400977055264,2.058653674563868,0.23822267122072682,2.0744400977055264
0.2828587427093535,2.0682223307743244,2.0791400666100373,0.2828587427093535,2.0682223307743244
0.32747847530226715,2.060932823629858,2.099778223686099,0.32747847530226715,2.060932823629858
0.4149642489641783,2.0453141749475074,2.1416153612264512,0.4149642489641783,2.0453141749475074
0.4586345015447525,2.035011374614719,2.162239990319077,0.4586345015447525,2.035011374614719
0.4625004087335507,2.0300805929837886,2.162239990319077,0.4625004087335507,2.0300805929837886
0.547999871388894,2.008348396152758,2.2041224343366403,0.547999871388894,2.008348396152758
0.5910443947183487,1.9948090465396067,2.2250180424620156,0.5910443947183487,1.9948090465396067
0.6336570174923823,1.980232196162731,2.2459421227177807,0.6336570174923823,1.980232196162731
0.6756451185278018,1.9647828395541458,2.266781788832469,0.6756451185278018,1.9647828395541458
0.7172640720213148,1.9482274591720639,2.2877439978253338,0.7172640720213148,1.9482274591720639
0.7582051029825432,1.9307594109521666,2.308658105727157,0.7582051029825432,1.9307594109521666
0.7978772968089665,1.9126873323029125,2.3291924277037266,0.7978772968089665,1.9126873323029125
0.8370730599919298,1.8936175145927017,2.3498600167489427,0.8370730599919298,1.8936175145927017
0.8742902297629844,1.8743128687764818,2.369733510409795,0.8742902297629844,1.8743128687764818
0.9106659905877893,1.8542891232859962,2.3894603474086034,0.9106659905877893,1.8542891232859962
0.9121971077745821,1.847415878927014,2.3894603474086034,0.9121971077745821,1.847415878927014
1.0121529292437206,1.792037530449902,2.4464445950247633,1.0121529292437206,1.792037530449902
1.0446543626921696,1.7701274435367687,2.4652539613516726,1.0446543626921696,1.7701274435367687
1.0760267782999389,1.747798841933058,2.4838477945040633,1.0760267782999389,1.747798841933058
1.107050193781846,1.7246952505811595,2.5025606018153796,1.107050193781846,1.7246952505811595
1.1688671610373125,1.679337815361572,2.540933146388087,1.1688671610373125,1.679337815361572
1.1984468391753096,1.6542685498731253,2.5598252207813235,1.1984468391753096,1.6542685498731253
1.2257104335308786,1.6297024390042116,2.577767202804896,1.2257104335308786,1.6297024390042116
1.2512339760326014,1.6055417208817988,2.5949861901349722,1.2512339760326014,1.6055417208817988
1.2758266151078754,1.5811306351649699,2.6120736509335556,1.2758266151078754,1.5811306351649699
1.2993452825570024,1.5567948957585984,2.6288181504002943,1.2993452825570024,1.5567948957585984
1.3217037905805595,1.532549482167507,2.6451819112085833,1.3217037905805595,1.532549482167507
1.3435040147135215,1.507893681546638,2.661567615790556,1.3435040147135215,1.507893681546638
1.3417360448355362,1.5006871113772164,2.661567615790556,1.3417360448355362,1.5006871113772164
1.3834443008963497,1.4549056828088636,2.6937243055891975,1.3834443008963497,1.4549056828088636
1.4032193470569065,1.4297570037032645,2.7098682266616994,1.4032193470569065,1.4297570037032645
1.4224411064299622,1.4040234469295383,2.7261217032489053,1.4224411064299622,1.4040234469295383
1.4406434900578695,1.3785939993436835,2.7420131314489185,1.4406434900578695,1.3785939993436835
1.4757694632414715,1.331604896972931,2.7729317957554147,1.4757694632414715,1.331604896972931
1.4912495330583357,1.3067508327283437,2.7879076395322837,1.4912495330583357,1.3067508327283437
1.4879809389048844,1.3000330513941076,2.7879076395322837,1.4879809389048844,1.3000330513941076
1.5173128921807342,1.2549982846980836,2.8166064385722125,1.5173128921807342,1.2549982846980836
1.543808572498509,1.2108039986572807,2.844224514742528,1.543808572498509,1.2108039986572807
1.5554987207738311,1.1869415915378538,2.8580032027386286,1.5554987207738311,1.1869415915378538
1.5663263054296694,1.1633849517317385,2.871458748713444,1.5663263054296694,1.1633849517317385
1.5621563975731372,1.157066767638359,2.871458748713444,1.5621563975731372,1.157066767638359
1.5836540766344118,1.1142674737189004,2.8975342948314347,1.5836540766344118,1.1142674737189004
1.6030857972335706,1.072180574173487,2.92289894822391,1.6030857972335706,1.072180574173487
1.5984002826472843,1.0662736821859053,2.92289894822391,1.5984002826472843,1.0662736821859053
1.6148929391203233,1.0260316806689171,2.946911276950094,1.6148929391203233,1.0260316806689171
1.6304604892771382,0.9852352299799856,2.971061798124226,1.6304604892771382,0.9852352299799856
1.636435018635476,0.9635829467673335,2.98302153091983,1.636435018635476,0.9635829467673335
1.64166063167105,0.9426376925984565,2.9945015478534556,1.64166063167105,0.9426376925984565
1.6363832244295615,0.9373589322323241,2.9945015478534556,1.6363832244295615,0.9373589322323241
1.6470365452562283,0.9006681521608201,3.0159761150318927,1.6470365452562283,0.9006681521608201
1.6558456135418842,0.865290510176256,3.036504281382487,1.6558456135418842,0.865290510176256
1.650260732657542,0.8603934052633524,3.036504281382487,1.650260732657542,0.8603934052633524
1.6446838245113296,0.8556514147268697,3.036504281382487,1.6446838245113296,0.8556514147268697
1.660552353873712,0.7914759894344021,3.075122029392358,1.660552353873712,0.7914759894344021
1.6617446684094916,0.7740144244582715,3.0845668183060235,1.6617446684094916,0.7740144244582715
1.6625975732697331,0.7571210848933992,3.0936923598708943,1.6625975732697331,0.7571210848933992
1.6627773825632228,0.7409777233851617,3.1023933027245905,1.6627773825632228,0.7409777233851617
1.665882908021135,0.710809064297484,3.119796719330943,1.665882908021135,0.710809064297484
1.6598258062720903,0.7067318083574567,3.119796719330943,1.6598258062720903,0.7067318083574567
1.6617363538890502,0.6779361514964379,3.1364381576389797,1.6617363538890502,0.6779361514964379
1.6606491643751258,0.6634233565997067,-3.138926866375264,1.6606491643751258,0.6634233565997067
1.6592230496679514,0.6492964118130305,-3.131329799558851,1.6592230496679514,0.6492964118130305
1.6577363875034465,0.6351214252195924,-3.123664595666,1.6577363875034465,0.6351214252195924
1.6565640512537272,0.6200840910614502,-3.115460204460683,1.6565640512537272,0.6200840910614502
1.6502877308928914,0.6166002863634809,-3.115460204460683,1.6502877308928914,0.6166002863634809
1.6500281620493968,0.5713070825759412,-3.0882184838795013,1.6500281620493968,0.5713070825759412
1.647296313273035,0.5591630720402936,-3.0816328961024597,1.647296313273035,0.5591630720402936
1.6410755475078054,0.556032259787407,-3.0816328961024597,1.6410755475078054,0.556032259787407
1.63473688526379,0.5528791467830741,-3.0816328961024597,1.63473688526379,0.5528791467830741
1.631758725240381,0.5115834793491223,-3.056480614618984,1.631758725240381,0.5115834793491223
1.6281580515075904,0.4907816698106413,-3.0442332782865447,1.6281580515075904,0.4907816698106413
1.6217043191296487,0.4879874637232434,-3.0442332782865447,1.6217043191296487,0.4879874637232434
1.6166482235684492,0.46032443766428044,-3.0274579934045995,1.6166482235684492,0.46032443766428044
1.6127737250103358,0.4501135533400327,-3.021767265288777,1.6127737250103358,0.4501135533400327
1.606346640938079,0.4476177553517711,-3.021767265288777,1.606346640938079,0.4476177553517711
1.6003688766924467,0.42159594714742515,-3.0058144107031906,1.6003688766924467,0.42159594714742515
1.594023368491384,0.41923127818272754,-3.0058144107031906,1.594023368491384,0.41923127818272754
1.5884615578806127,0.40297623088537016,-2.9960377784214556,1.5884615578806127,0.40297623088537016
1.5821324113793147,0.4007280898688038,-2.9960377784214556,1.5821324113793147,0.4007280898688038
1.5746632112773902,0.3787372001022934,-2.982353219219859,1.5746632112773902,0.3787372001022934
1.568387640455527,0.37665153255429906,-2.982353219219859,1.568387640455527,0.37665153255429906
1.5621354031689862,0.3745871101837027,-2.982353219219859,1.5621354031689862,0.3745871101837027
1.556004147701439,0.3725422562283668,-2.982353219219859,1.556004147701439,0.3725422562283668
1.5408745818004224,0.3279354216778205,-2.9532290849382963,1.5408745818004224,0.3279354216778205
1.533919486937907,0.3152968814677823,-2.945338797891478,1.533919486937907,0.3152968814677823
1.5276865662789616,0.31357176828884403,-2.945338797891478,1.5276865662789616,0.31357176828884403
1.5186972328608406,0.2957637634986969,-2.9338245677415107,1.5186972328608406,0.2957637634986969
1.5135822799411918,0.2893960026878162,-2.9300313880858893,1.5135822799411918,0.2893960026878162
1.5074879444230496,0.2878165680279557,-2.9300313880858893,1.5074879444230496,0.2878165680279557
1.5002358416557044,0.27676381464755667,-2.922956602703928,1.5002358416557044,0.27676381464755667
1.4941638939610933,0.27528556649232067,-2.922956602703928,1.4941638939610933,0.27528556649232067
1.484513399644773,0.2611869135306533,-2.913652177437848,1.484513399644773,0.2611869135306533
1.4792961497305521,0.2560030860347882,-2.910495400466255,1.4792961497305521,0.2560030860347882
1.4739911146023255,0.251069718491798,-2.907518320804446,1.4739911146023255,0.251069718491798
1.4686803371005115,0.2463717150549441,-2.9046802396623224,1.4686803371005115,0.2463717150549441
1.4633722265331905,0.2418387457934083,-2.901933816199907,1.4633722265331905,0.2418387457934083
1.457463840205532,0.2406874013065916,-2.901933816199907,1.457463840205532,0.2406874013065916
1.4449073715521363,0.22529141828721339,-2.891373685988454,1.4449073715521363,0.22529141828721339
1.4396046802720759,0.2210108692657216,-2.888720393188277,1.4396046802720759,0.2210108692657216
1.4337334885661173,0.21985976657659917,-2.888720393188277,1.4337334885661173,0.21985976657659917
1.426073923720955,0.21238129202215084,-2.883691929944146,1.426073923720955,0.21238129202215084
1.4207180843019973,0.2084556371581625,-2.8812327582982453,1.4207180843019973,0.2084556371581625
1.4131244808066488,0.20019612797437958,-2.875612528128958,1.4131244808066488,0.20019612797437958
1.4078040728215564,0.19650297327879973,-2.873281779776154,1.4078040728215564,0.19650297327879973
1.4026276253917902,0.19294689566700046,-2.871045474428354,1.4026276253917902,0.19294689566700046
1.3972634359762108,0.1895060345034872,-2.868867822754295,1.3972634359762108,0.1895060345034872
1.392036893810108,0.18616289604960912,-2.8667425342937114,1.392036893810108,0.18616289604960912
1.3863742174548197,0.18522072690628666,-2.8667425342937114,1.3863742174548197,0.18522072690628666
1.378614037455801,0.17922800940966527,-2.862598624409814,1.378614037455801,0.17922800940966527
1.3708933597701336,0.1734248623976749,-2.8585641622380478,1.3708933597701336,0.1734248623976749
1.3653009033778745,0.172557700706352,-2.8585641622380478,1.3653009033778745,0.172557700706352
1.35976445068956,0.17172900067356967,-2.8585641622380478,1.35976445068956,0.17172900067356967
1.3471320610332098,0.16120610460867096,-2.8508270412557244,1.3471320610332098,0.16120610460867096
1.3394146914131313,0.156063877195111,-2.847161334169079,1.3394146914131313,0.156063877195111
1.3341944352589734,0.15348454964493752,-2.845382362265066,1.3341944352589734,0.15348454964493752
1.3288878172466239,0.15082451590549073,-2.843616014873173,1.3288878172466239,0.15082451590549073
1.3236781525774577,0.1482674807889917,-2.8418986314776626,1.3236781525774577,0.1482674807889917
1.3184939002206408,0.14571728602383743,-2.840176565339911,1.3184939002206408,0.14571728602383743
1.3133870560444478,0.14336000198897864,-2.83859273196437,1.3133870560444478,0.14336000198897864
1.307939920504931,0.14267510106551978,-2.83859273196437,1.307939920504931,0.14267510106551978
1.2979262607775313,0.13643785751138854,-2.833884602011213,1.2979262607775313,0.13643785751138854
1.292724953019371,0.13572924979858525,-2.833884602011213,1.292724953019371,0.13572924979858525
1.2851448385535353,0.13167219723041262,-2.83087092650211,1.2851448385535353,0.13167219723041262
1.2800583173402909,0.12947571354323645,-2.8293552617449396,1.2800583173402909,0.12947571354323645
1.274822299605584,0.12885008653065444,-2.8293552617449396,1.274822299605584,0.12885008653065444
1.265116158677289,0.12270509252268003,-2.824623875026754,1.265116158677289,0.12270509252268003
1.2576084629196793,0.11895583538480292,-2.8217683356984185,1.2576084629196793,0.11895583538480292
1.2524359591460068,0.11839435957018896,-2.8217683356984185,1.2524359591460068,0.11839435957018896
1.2427216527555711,0.11337699109022359,-2.817752308230572,1.2427216527555711,0.11337699109022359
1.2376791720579958,0.11155029016390555,-2.8164413399570205,1.2376791720579958,0.11155029016390555
1.2327147857495082,0.10978688046729862,-2.8151749523262164,1.2327147857495082,0.10978688046729862
1.2278084294339013,0.1084270958697115,-2.8142432811029887,1.2278084294339013,0.1084270958697115
1.2228322483282998,0.10683196641660853,-2.81310482645175,1.2228322483282998,0.10683196641660853
1.218001229730568,0.10510233884598025,-2.8118772756314416,1.218001229730568,0.10510233884598025
1.2130997528301786,0.10351659565706622,-2.8107279839640693,1.2130997528301786,0.10351659565706622
1.2082615726225368,0.10191090494802685,-2.809550957594271,1.2082615726225368,0.10191090494802685
1.2035085302605155,0.10041189430659797,-2.808484408721312,1.2035085302605155,0.10041189430659797
1.1986065287195806,0.09994211343522891,-2.808484408721312,1.1986065287195806,0.09994211343522891
1.1914456684278074,0.09718096489607275,-2.806274047351061,1.1914456684278074,0.09718096489607275
1.1865808271322844,0.09673560229130856,-2.806274047351061,1.1865808271322844,0.09673560229130856
1.1772195569294055,0.09295334433548513,-2.803043257563016,1.1772195569294055,0.09295334433548513
1.1723700561046517,0.09157368801210436,-2.8020041032082164,1.1723700561046517,0.09157368801210436
1.167626301922527,0.0902400251873457,-2.80100670967975,1.167626301922527,0.0902400251873457
1.1629927918815437,0.08890132271956774,-2.7999452526296236,1.1629927918815437,0.08890132271956774
1.158266579494297,0.08759331935859682,-2.7989455059135357,1.158266579494297,0.08759331935859682
1.1536731627658745,0.08633461267831516,-2.7980298733143782,1.1536731627658745,0.08633461267831516
1.1467539220810712,0.08408712382696593,-2.7961725249829126,1.1467539220810712,0.08408712382696593
1.1421439168275174,0.08288797868047976,-2.7952436668858414,1.1421439168275174,0.08288797868047976
1.1375472922818946,0.08172666548907104,-2.794345818771933,1.1375472922818946,0.08172666548907104
1.1329650499144694,0.08058674121442205,-2.7934628531590247,1.1329650499144694,0.08058674121442205
1.1284450041238232,0.07953069851144406,-2.792573377632715,1.1284450041238232,0.07953069851144406
1.12382260458564,0.07844957924278884,-2.7917347674266453,1.12382260458564,0.07844957924278884
1.1192842590185896,0.07742684130067112,-2.7909350856660993,1.1192842590185896,0.07742684130067112
1.1147786983737218,0.0764173008348833,-2.7901392242572363,1.1147786983737218,0.0764173008348833
1.110225083722314,0.07608988395274319,-2.7901392242572363,1.110225083722314,0.07608988395274319
1.1014333633442424,0.0733042258667187,-2.787685287374143,1.1014333633442424,0.0733042258667187
1.0969675591760801,0.07228517900733672,-2.786870019444985,1.0969675591760801,0.07228517900733672
1.0925222701598252,0.07133828275309778,-2.7861069805212897,1.0925222701598252,0.07133828275309778
1.088097123676798,0.0703673075260674,-2.7853208010601103,1.088097123676798,0.0703673075260674
1.0837192155403135,0.06940949702524962,-2.784558427743838,1.0837192155403135,0.06940949702524962
1.0792396443515155,0.06911764736151388,-2.784558427743838,1.0792396443515155,0.06911764736151388
1.0727375263662644,0.06735125944205228,-2.7829737347369763,1.0727375263662644,0.06735125944205228
1.0683976956386791,0.06645392240942927,-2.7822384801785565,1.0683976956386791,0.06645392240942927
1.063960798766241,0.06627359546265221,-2.7822384801785565,1.063960798766241,0.06627359546265221
1.053317563075968,0.06332958173828268,-2.779396422585393,1.053317563075968,0.06332958173828268
1.0490343364493242,0.06249025876114589,-2.7786876923293398,1.0490343364493242,0.06249025876114589
1.0447569028215888,0.06169714361914036,-2.778019947707062,1.0447569028215888,0.06169714361914036
1.0405264923488315,0.060164790926095224,-2.7764943472430037,1.0405264923488315,0.060164790926095224
1.0362245938406525,0.059924930102999374,-2.7764943472430037,1.0362245938406525,0.059924930102999374
1.029875755633005,0.05850796620869331,-2.7751805655224944,1.029875755633005,0.05850796620869331
1.025575788752071,0.058362786971806246,-2.7751805655224944,1.025575788752071,0.058362786971806246
1.021379446748371,0.05813328046873162,-2.7751805655224944,1.021379446748371,0.05813328046873162
1.0089893786637283,0.055037017278269595,-2.7720938759681095,1.0089893786637283,0.055037017278269595
1.0050181742251572,0.053655783687033554,-2.7707721017154703,1.0050181742251572,0.053655783687033554
1.000810784367292,0.05300924103582172,-2.770195360802018,1.000810784367292,0.05300924103582172
0.996710379922649,0.052380530294499295,-2.7696288727648066,0.996710379922649,0.052380530294499295
0.9926356912117261,0.051753785400914076,-2.769072405561877,0.9926356912117261,0.051753785400914076
0.9865864936089237,0.05055200007383931,-2.7678929359621884,0.9865864936089237,0.05055200007383931
0.9826066468862312,0.05030995873797223,-2.7678929359621884,0.9826066468862312,0.05030995873797223
0.9766393111436265,0.04922319458311003,-2.7668189195873354,0.9766393111436265,0.04922319458311003
0.9727629252466156,0.04900355487683117,-2.7668189195873354,0.9727629252466156,0.04900355487683117
0.9648051450428016,0.04747838169467039,-2.7652651404483035,0.9648051450428016,0.04747838169467039
0.9608482456209658,0.046949092388910874,-2.7647766862265244,0.9608482456209658,0.046949092388910874
0.9569164042380224,0.04637301476675959,-2.7642433102926938,0.9569164042380224,0.04637301476675959
0.9530099970197317,0.045822851092865824,-2.7637274288135334,0.9530099970197317,0.045822851092865824
0.9491081976904747,0.04536440444297313,-2.7632205287136897,0.9491081976904747,0.04536440444297313
