0.00738362967968,0.771909952163696,-0.008845182135701,-1.9609102755785,0.035456595942378,2.67054943740368
0.009362012147903,0.764107242226601,-0.011088247410953,-1.94123278558254,0.045083825476468,2.64341066777706
0.011787906289101,0.755136966705322,-0.023624415509403,-1.91863407194614,0.047103022225201,2.61218772828579
0.012267902493477,0.753858491778374,-0.024472366087139,-1.9061870649457,0.049135048873723,2.61696388572454
0.01420234143734,0.746229812502861,-0.027248294674791,-1.88723088055849,0.057965753949247,2.59014799445868
0.016555607318878,0.737367182970047,-0.039346249424853,-1.86479765921831,0.059987394488417,2.55940543860197
0.016971200704575,0.735985204577446,-0.039981013163924,-1.8524826914072,0.061846191063523,2.56342853605747
0.018833488225937,0.728607416152954,-0.042376469820738,-1.83478815853596,0.070624459534884,2.53685633838177
0.023651674389839,0.722301706671715,-0.056698154658079,-1.81490562856197,0.085211891680956,2.51890461146832
0.024038389325142,0.720879659056664,-0.056484198197723,-1.80273737758398,0.087746137753129,2.522540576756
0.0269685536623,0.715370699763298,-0.059469226747751,-1.78758548945189,0.102342095226049,2.5046387091279
0.030637159943581,0.708897069096565,-0.071898344904184,-1.76734293997288,0.111924614757299,2.48603947460651
0.030946388840675,0.707401230931282,-0.070713888853788,-1.75577456504107,0.114964444190264,2.48863282054663
0.03415447473526,0.702767044305801,-0.073533978313208,-1.7422980889678,0.131392870098352,2.47430417686701
0.037984758615494,0.696331888437271,-0.085735406726599,-1.72198467701674,0.142173144966364,2.45600665360689
0.038261979818344,0.694668650627136,-0.083962731063366,-1.71070645004511,0.145609147846699,2.45730545371771
0.041347861289978,0.690211534500122,-0.085212487727404,-1.69846393913031,0.162874680012465,2.44280526787043
0.043935343623161,0.683416530489922,-0.096119839698076,-1.67825622856617,0.167492222040892,2.42224295437336
0.044257536530495,0.681732967495918,-0.093280747532845,-1.6671998500824,0.172264471650124,2.42319795489311
0.045993745326996,0.675985068082809,-0.09211927652359,-1.65423350036144,0.183843195438385,2.40167690813541
0.047925472259522,0.668516904115677,-0.10222601890564,-1.63275116682053,0.185326814651489,2.37835025787354
0.048074781894684,0.666785821318626,-0.09747277200222,-1.62247113138437,0.190975919365883,2.37824379652739
0.050010591745377,0.661398723721504,-0.095312908291817,-1.61067708581686,0.204750642180443,2.35771525651216
0.05187138915062,0.654326751828194,-0.105102494359016,-1.5907126814127,0.206125840544701,2.33524782955647
0.052073329687119,0.652935385704041,-0.099265269935131,-1.58182580024004,0.21317470818758,2.3357865139842
0.053012058138847,0.646701350808144,-0.095711015164852,-1.56884980946779,0.222361333668232,2.31135829538107
0.053910359740257,0.63871094584465,-0.104710839688778,-1.5482325181365,0.218751318752766,2.2840331569314
0.054112210869789,0.6372499614954,-0.099507808685303,-1.53909109532833,0.225165456533432,2.28440867364407
0.054747596383095,0.630826279520988,-0.096237577497959,-1.526277795434,0.23224800080061,2.25867988169193
0.055506199598312,0.622949734330177,-0.104775168001652,-1.50620194524527,0.228262029588222,2.2314964607358
0.055748194456101,0.62139242887497,-0.100021615624428,-1.49675370752811,0.234467551112175,2.2316008657217
0.056430533528328,0.615056782960892,-0.097416967153549,-1.48418176174164,0.241166234016418,2.20615893602371
0.057307660579681,0.607290104031563,-0.105878740549088,-1.46421200037003,0.237967222929001,2.17952862381935
0.057307243347168,0.605856567621231,-0.100488692522049,-1.45547191798687,0.243354767560959,2.17966748774052
0.059277176856995,0.600918963551521,-0.099823325872421,-1.4442743062973,0.255839735269546,2.16123947501183
0.061379387974739,0.594858258962631,-0.108549803495407,-1.42576139420271,0.259726524353027,2.14338815957308
0.061339542269707,0.593365117907524,-0.103406056761742,-1.41633138805628,0.264631196856499,2.14385931938887
0.063396334648132,0.588883206248283,-0.103852719068527,-1.40554489940405,0.276525288820267,2.12775433808565
0.065476819872856,0.582487016916275,-0.112017005681992,-1.38672888278961,0.280843913555145,2.10819321870804
0.065550819039345,0.580844923853874,-0.108251541852951,-1.37698668241501,0.285053372383118,2.10808286070824
0.067403689026833,0.576263412833214,-0.1095150411129,-1.36631180346012,0.294907093048096,2.09126867353916
0.069138810038567,0.570275858044624,-0.116901487112045,-1.34845538809896,0.297931373119354,2.07319976016879
0.068871513009071,0.568633392453194,-0.113137245178223,-1.33825442939997,0.300091832876205,2.07354592531919
0.070614859461784,0.564137190580368,-0.116097778081894,-1.32758998125792,0.307591378688812,2.05723316222429
0.071945399045944,0.55789652466774,-0.122550338506699,-1.30926807969809,0.309122055768967,2.03811106830835
0.071853309869766,0.556292206048965,-0.121136054396629,-1.29904175549746,0.309983804821968,2.03871148079634
0.073257565498352,0.551623225212097,-0.124064475297928,-1.28819741308689,0.315480917692184,2.02154193818569
0.0744818598032,0.545420661568642,-0.130827635526657,-1.26975159347057,0.316063523292541,2.00277237594128
0.074276641011238,0.543852373957634,-0.128289699554443,-1.2598685733974,0.317370146512985,2.00324567034841
0.075901180505753,0.539627209305763,-0.130790174007416,-1.24991945549846,0.3246169090271,1.98784380033612
0.077395007014275,0.534079626202583,-0.136218845844269,-1.2325389161706,0.328151196241379,1.9719388410449
0.076980397105217,0.532201081514359,-0.131599679589272,-1.22212455049157,0.33028270304203,1.97108193859458
0.07882858812809,0.528519064188004,-0.134578064084053,-1.21369758620858,0.338393464684486,1.95741679891944
0.080108016729355,0.522687703371048,-0.138859882950783,-1.19521893933415,0.341788217425346,1.94090728089213
0.079643845558167,0.520588576793671,-0.134007483720779,-1.1851359680295,0.34385558962822,1.93839549273253
0.082016274333,0.516809970140457,-0.137591689825058,-1.17729794979095,0.354505956172943,1.92356187105179
0.085447773337364,0.510869607329369,-0.144327610731125,-1.1594676040113,0.36835902929306,1.90575003996491
0.085279360413551,0.509046018123627,-0.141286760568619,-1.15058898925781,0.370389401912689,1.90368711948395
0.088830694556236,0.505229845643044,-0.145117178559303,-1.14244773983955,0.387866988778114,1.88893133401871
0.091683894395828,0.499941483139992,-0.153123870491982,-1.12618589773774,0.396979495882988,1.87346300110221
0.091493546962738,0.498162671923637,-0.149105742573738,-1.11690284870565,0.39985553920269,1.87207318283618
0.094770818948746,0.494464933872223,-0.152063861489296,-1.1091298814863,0.416561052203178,1.85765972174704
0.097475901246071,0.488840088248253,-0.158222749829292,-1.09173821285367,0.426632657647133,1.84130231663585
0.096793159842491,0.486678659915924,-0.152429044246674,-1.08184353634715,0.428329914808273,1.83822842314839
0.100073784589767,0.483009681105614,-0.156341254711151,-1.07512457296252,0.444101452827454,1.82293351367116
0.102802515029907,0.477280080318451,-0.162229180335999,-1.05741103552282,0.454585909843445,1.80626944638789
0.102151244878769,0.475156024098396,-0.157002687454224,-1.04801708832383,0.45590478181839,1.80291905626655
0.10545402765274,0.471518263220787,-0.160989433526993,-1.04138432815671,0.47173473238945,1.78772525116801
0.10787770152092,0.465991765260696,-0.166383355855942,-1.0238422434777,0.480882853269577,1.77210834808648
0.107231825590134,0.463910564780235,-0.161078572273254,-1.0151313431561,0.482312381267548,1.76833204552531
0.110101953148842,0.460746839642525,-0.164546340703964,-1.00908501073718,0.496065378189087,1.75539602711797
0.112540125846863,0.45526210963726,-0.169789284467697,-0.992088980972767,0.50545147061348,1.7394836768508
0.111880749464035,0.453235432505608,-0.164611130952835,-0.983255419880151,0.506673365831375,1.73615717515349
0.115013927221298,0.449780911207199,-0.16854265332222,-0.976982060819864,0.521540910005569,1.72170340642333
0.117261558771133,0.444714769721031,-0.173476368188858,-0.961430561728776,0.530092984437943,1.70685805659741
0.116441011428833,0.442616701126099,-0.167342931032181,-0.952122064307332,0.531303137540817,1.70357814244926
0.118779256939888,0.439546167850494,-0.170809209346771,-0.946542618796229,0.541866332292557,1.69073438830674
0.120230048894882,0.434439472854137,-0.17372590303421,-0.929951656609774,0.547654390335083,1.67668518051505
0.119847774505615,0.432653553783894,-0.169408231973648,-0.922712714411318,0.549678415060043,1.67320860829204
0.122512996196747,0.429372265934944,-0.172581702470779,-0.916442305780947,0.562496274709702,1.65979128982872
0.124486699700356,0.424678765237331,-0.177578061819077,-0.901973669417202,0.569342136383057,1.64609892200679
0.124071702361107,0.42307586222887,-0.172564893960953,-0.89458945626393,0.571865320205689,1.64386571710929
0.126270651817322,0.42013980448246,-0.17525190114975,-0.888420893345028,0.582372009754181,1.63241793354973
0.127721101045609,0.415394648909569,-0.178672671318054,-0.873448568861932,0.587653934955597,1.61891932459548
0.127291619777679,0.413748174905777,-0.173545211553574,-0.866533372551203,0.590204507112503,1.61595567688346
0.128945887088776,0.410890869796276,-0.175508379936218,-0.860764443874359,0.598166942596435,1.6045807749033
0.130555167794228,0.406244479119778,-0.1784348487854,-0.846561235142872,0.604896157979965,1.59090563957579
0.129981532692909,0.404442809522152,-0.173290729522705,-0.838480552425608,0.60659846663475,1.5881763047073
0.132201880216599,0.401479624211788,-0.176327705383301,-0.833104556193575,0.61688357591629,1.57577318907715
0.133474096655846,0.397052854299545,-0.179807305335999,-0.818853822303936,0.621037274599075,1.56346330349334
0.132849112153053,0.395190015435219,-0.173976808786392,-0.811153190739788,0.623117864131928,1.55998690187153
0.134623616933823,0.392568901181221,-0.176732897758484,-0.806348348565734,0.631008803844452,1.54906505852159
0.135698467493057,0.387881278991699,-0.178289353847504,-0.791760071297176,0.63590145111084,1.53552760265302
0.134876251220703,0.385862067341805,-0.172573506832123,-0.783622109796852,0.636684000492096,1.53155029425398
0.136770665645599,0.383055984973907,-0.175594925880432,-0.779120470862836,0.645029067993164,1.51921543898061
0.13816636800766,0.378781422972679,-0.178466081619263,-0.765409366693348,0.650532126426697,1.50727917114273
0.137558877468109,0.377274334430695,-0.173560947179794,-0.759071318432689,0.651792317628861,1.50457468815148
0.139644801616669,0.374568343162537,-0.176536440849304,-0.753760578110814,0.661332368850708,1.49364948086441
0.141012355685234,0.370628371834755,-0.180358946323395,-0.741745084989816,0.665715187788009,1.48202514601871
0.140499129891396,0.369270265102386,-0.175932854413986,-0.735090983100235,0.667061924934387,1.48053060751408
0.142100304365158,0.366686590015888,-0.1786168217659,-0.729693557135761,0.673985004425049,1.47042598295957
0.143045961856842,0.36248405277729,-0.180888116359711,-0.716660276055336,0.677387654781342,1.45824404060841
0.142308682203293,0.360868349671364,-0.175376147031784,-0.709669850766659,0.678475946187973,1.45554024726152
0.142536237835884,0.358655191957951,-0.177844792604446,-0.705310293473303,0.677372634410858,1.4466208582744
0.141872078180313,0.355250880122185,-0.177035719156265,-0.692787722684443,0.674196749925613,1.43871755804867
0.141188502311707,0.353722296655178,-0.173015177249908,-0.686238804832101,0.674115836620331,1.43609497509897
0.141317889094353,0.351591765880585,-0.176217913627624,-0.681853892281652,0.671689420938492,1.42769670300186
0.140728116035461,0.348042160272598,-0.175755321979523,-0.669649606570601,0.668613374233246,1.41860335506499
0.140157908201218,0.346599571406841,-0.171785980463028,-0.663305633701384,0.669161468744278,1.41629179473966
0.140252292156219,0.344541482627392,-0.174811094999313,-0.65904836775735,0.666702657938004,1.408200528007
0.139861270785332,0.341150790452957,-0.174874514341354,-0.648021223489195,0.664293110370636,1.39888351922855
0.139361694455147,0.340008482336998,-0.17133891582489,-0.642324827564153,0.664831250905991,1.39772606645784
0.139345020055771,0.337906040251255,-0.174196302890778,-0.637521424796432,0.661873817443848,1.3899148167111
0.138395369052887,0.334419876337051,-0.173472583293915,-0.626486287917942,0.656899631023407,1.38003297010437
0.137879490852356,0.333227284252644,-0.169055461883545,-0.620689964853227,0.658221483230591,1.37867374066263
0.137530624866486,0.330901339650154,-0.171079993247986,-0.615890011191368,0.654103755950928,1.36951802670956
0.136690095067024,0.32746446877718,-0.170308828353882,-0.604994133114815,0.649831742048263,1.35979267954826
0.136139735579491,0.326277479529381,-0.165800929069519,-0.599100423045456,0.651037484407425,1.35856445413083
0.13575941324234,0.323984883725643,-0.167969822883606,-0.59464643150568,0.646586656570435,1.34926287084818
0.134705603122711,0.320450820028782,-0.166561007499695,-0.582936525344849,0.641672611236572,1.33976839482784
0.133930206298828,0.319053038954735,-0.161387383937836,-0.577001133933663,0.642193853855133,1.33731709979475
0.133527964353561,0.316584788262844,-0.163343787193298,-0.572854048572481,0.63782399892807,1.32665468100458
0.132451415061951,0.312685877084732,-0.161539316177368,-0.560809555463493,0.633169174194336,1.3153057070449
0.131645828485489,0.311257593333721,-0.156342208385468,-0.554920604452491,0.633532762527466,1.31262495554984
0.131356924772263,0.308810673654079,-0.158245742321014,-0.551106182858348,0.629895806312561,1.30175785906613
0.130246698856354,0.305071383714676,-0.156599104404449,-0.539354175329208,0.624881088733673,1.29107412695885
0.129497408866882,0.303812615573406,-0.151413023471832,-0.534288357943296,0.625571429729462,1.28858733549714
0.129346638917923,0.301628448069096,-0.153598755598068,-0.530529733747244,0.62248107790947,1.27924095466733
0.128699421882629,0.298086017370224,-0.152577728033066,-0.519451843574643,0.619618803262711,1.2690642606467
0.12794902920723,0.296824745833874,-0.148246884346008,-0.51441659219563,0.619447290897369,1.26653188280761
0.128350466489792,0.294594615697861,-0.152623862028122,-0.512148156762123,0.617478936910629,1.25541953742504
0.128006160259247,0.291110031306744,-0.152574211359024,-0.501544918864965,0.615462750196457,1.2451152689755
0.12733855843544,0.289831720292568,-0.150273203849792,-0.498058749362826,0.613758146762848,1.24093157239258
0.127772271633148,0.287628509104252,-0.154798656702042,-0.496336119249463,0.611834973096848,1.22943493537605
0.127388328313828,0.284359075129032,-0.154963463544846,-0.485933555290103,0.60936650633812,1.22022089548409
0.126709282398224,0.283248618245125,-0.152529239654541,-0.482687126845121,0.607726454734802,1.21680458262563
0.127268433570862,0.281171269714832,-0.156850457191467,-0.479896806180477,0.606760144233704,1.20713081210852
0.127542197704315,0.278393037617207,-0.158327996730804,-0.470700677484274,0.606925189495087,1.19965754821897
0.127456545829773,0.277917169034481,-0.158568143844605,-0.469269301742315,0.606171131134033,1.19823371246457
-0.780350759625435,2.6988250464201,1.76690471172333,-4.39568150416017,-2.91519984602928,11.7972687743604
-0.773753568530083,2.1260187625885,1.1781889796257,-3.1031665802002,-3.46433243155479,9.65294599533081
-0.773747637867928,2.12602841854095,1.17818754911423,-3.1031773686409,-3.46429827809334,9.65299314260483
-0.773746728897095,2.12603551149368,1.17821323871613,-3.10319584608078,-3.46426713466644,9.65301722288132
-0.772371619939804,2.12679788470268,1.17271673679352,-3.10624492168427,-3.46151298284531,9.65454238653183
-0.774186559021473,2.12247136235237,1.17040339112282,-3.09783607721329,-3.47471596300602,9.63699209690094
-0.778882570564747,2.11297103762627,1.1659634411335,-3.07349526882172,-3.50733198225498,9.60433095693588
-0.778160102665424,2.11227610707283,1.15885189175606,-3.06915068626404,-3.51010872423649,9.60450595617294
-0.782985329627991,2.09826800227165,1.14695686101913,-3.03054928779602,-3.55095511674881,9.55905872583389
-0.786201231181622,2.08182114362717,1.12993231415749,-2.97705155611038,-3.58727507293224,9.51387530565262
-0.785280905663967,2.08129644393921,1.12070527672768,-2.96891069412231,-3.59098015725613,9.51886796951294
-0.789015311747789,2.06368017196655,1.10957439243793,-2.92380684614182,-3.6245174780488,9.4582741856575
-0.791441917419434,2.04344728589058,1.09116661548615,-2.86780709028244,-3.65748488903046,9.39287662506104
-0.790304183959961,2.04312747716904,1.08290338516235,-2.86195033788681,-3.65892171859741,9.39681452512741
-0.793078012764454,2.02161568403244,1.07408383488655,-2.8144810795784,-3.68438424170017,9.31521302461624
-0.793603133410215,1.99828758835793,1.05306665599346,-2.7570583820343,-3.70855214446783,9.23266714811325
-0.792230349034071,1.99840426445007,1.04617159068584,-2.75410997867584,-3.70721050351858,9.2363156080246
-0.793018020689487,1.97392320632935,1.03862175345421,-2.70499014854431,-3.71948637068272,9.13854908943176
-0.791284553706646,1.94873115420342,1.01488223671913,-2.64755016565323,-3.73282508552074,9.04483675956726
-0.789780281484127,1.94919970631599,1.00971791148186,-2.64726394414902,-3.7289637774229,9.04793429374695
-0.788330316543579,1.92320474982262,1.00258737802506,-2.59840613603592,-3.72739452123642,8.94082236289978
-0.784196566790342,1.89732620120049,0.975992903113365,-2.54218626022339,-3.72918649762869,8.84177094697952
-0.782592248171568,1.89811053872108,0.97186379134655,-2.54450073838234,-3.72368969768286,8.84416249394417
-0.779067110270262,1.8714197576046,0.964459046721458,-2.49632659554481,-3.70994361490011,8.73219195008278
-0.773019606247544,1.84558263421059,0.935809053480625,-2.44232675433159,-3.70230858400464,8.63116905093193
-0.771393293514848,1.84676575660706,0.932549573481083,-2.44734957814217,-3.695810187608,8.63324496150017
-0.766158897429705,1.82000088691711,0.924654141068459,-2.40046474337578,-3.67229924350977,8.51954057812691
-0.758588646538556,1.79481157660484,0.894703824073076,-2.34911784529686,-3.65682805515826,8.4197516143322
-0.756948386318982,1.79632720351219,0.892089325934649,-2.35663226246834,-3.64960099197924,8.42133095860481
-0.750388917513192,1.76992508769035,0.883809614926577,-2.31131592392921,-3.61852389015257,8.30823460221291
-0.741694862954319,1.74558153748512,0.852680843323469,-2.26287788152695,-3.59748833440244,8.21061134338379
-0.740161473862827,1.74744266271591,0.850689392536879,-2.27237814664841,-3.59027945064008,8.21227782964706
-0.732724693138152,1.72164407372475,0.84204070456326,-2.22880858182907,-3.55430745426565,8.10105586051941
-0.723440096946433,1.69818121194839,0.810921316035092,-2.18286871910095,-3.52971926564351,8.00621855258942
-0.722013817401603,1.700355052948,0.809425060637295,-2.19435214996338,-3.52265784377232,8.00777816772461
-0.713915789034218,1.67514279484749,0.800615882501006,-2.15214347839355,-3.4828788517043,7.89871329069138
-0.704149735160172,1.6525850892067,0.769535232335329,-2.10884243249893,-3.4553631786257,7.80666810274124
-0.702866864390671,1.65496411919594,0.76866464689374,-2.12157526612282,-3.44853653945029,7.80820944905281
-0.694330841302872,1.63053718209267,0.759656548500061,-2.0809066593647,-3.40632849931717,7.7023164331913
-0.684455122798681,1.60893568396568,0.729088172316551,-2.04008293151855,-3.37764256447554,7.61353117227554
-0.683331217616797,1.6115474998951,0.728777453303337,-2.05416533350945,-3.37120985239744,7.61511966586113
-0.674532145261765,1.58791616559029,0.719678282737732,-2.01485660672188,-3.32751458883286,7.51264038681984
-0.664576839655638,1.56719246506691,0.689808532595634,-1.97645455598831,-3.29765250533819,7.42670023441315
-0.663621556013823,1.56998592615128,0.690170034766197,-1.99156910181046,-3.29155930131674,7.4283464550972
-0.654675886034966,1.54686090350151,0.680969297885895,-1.95347881317139,-3.2470860183239,7.32768660783768
-0.64485171996057,1.52693465352058,0.651948712766171,-1.91706016659737,-3.21716160699725,7.24454775452614
-0.644082164391875,1.52984231710434,0.653177283704281,-1.93275326490402,-3.21131570264697,7.24630063772202
-0.635091532021761,1.50741308927536,0.644208982586861,-1.89575588703156,-3.1663402095437,7.14872264862061
-0.625415232032537,1.48820498585701,0.616057381033897,-1.8610954284668,-3.13643401116133,7.06813448667526
-0.624833729118109,1.49121674895287,0.617886647582054,-1.87740758061409,-3.1311157271266,7.0698929131031
-0.615869294852018,1.46936306357384,0.608966454863548,-1.84153500199318,-3.08624931424856,6.97464337944984
-0.606443699449301,1.45082911849022,0.582047149538994,-1.80856639146805,-3.05661504715681,6.89640831947327
-0.606045719236136,1.45387703180313,0.584713444113731,-1.82508024573326,-3.05156087130308,6.89818194508553
-0.597030069679022,1.43263027071953,0.575810357928276,-1.79008796811104,-3.00637006014585,6.80569365620613
-0.587829511612654,1.41466984152794,0.549907550215721,-1.75840392708778,-2.9770695194602,6.72961512207985
-0.587616186589003,1.41782620549202,0.553104683756828,-1.77543923258781,-2.97259243577719,6.7315180003643
-0.578804027289152,1.397132396698,0.544398054480553,-1.74148771166801,-2.92842610925436,6.64130666851997
-0.569876708090305,1.37981471419334,0.519535750150681,-1.71131178736687,-2.89972449839115,6.5675764977932
-0.56979200989008,1.38292694091797,0.523274630308151,-1.72823062539101,-2.89547742903233,6.56933102011681
-0.561106156557798,1.36286994814873,0.514819845557213,-1.69529458880425,-2.85181709378958,6.48192510008812
-0.552450992166996,1.34609171748161,0.490941375494003,-1.66639721393585,-2.82376457750797,6.41015309095383
-0.552564956247806,1.34924566745758,0.495256662368774,-1.68362760543823,-2.82013307511806,6.41184639930725
-0.544002920389175,1.32963708043098,0.487079799175262,-1.65158978104591,-2.77693772315979,6.32623270153999
-0.535598188638687,1.31339311599731,0.464183986186981,-1.62383508682251,-2.74940514564514,6.25652360916138
-0.535801202058792,1.31649151444435,0.468875020742416,-1.64071381092072,-2.74593219161034,6.25823527574539
-0.527384981513023,1.29745405912399,0.460707187652588,-1.60948896408081,-2.70360270142555,6.17523539066315
-0.519265860319138,1.2816276550293,0.438794314861298,-1.58271956443787,-2.67680084705353,6.10704636573792
-0.519569605588913,1.28467154502869,0.443809777498245,-1.59935012459755,-2.67360785603523,6.10867914557457
-0.511271834373474,1.26603651046753,0.435817897319794,-1.56883311271667,-2.63181310892105,6.0273859500885
-0.503470666706562,1.25074851512909,0.414884656667709,-1.54320973157883,-2.60593934357166,5.96128135919571
-0.503912754356861,1.25379678606987,0.420379757881165,-1.55979534983635,-2.60309676826,5.96298536658287
-0.495792418718338,1.23572036623955,0.412558406591415,-1.53018200397491,-2.56219610571861,5.88414019346237
-0.48823269456625,1.2208299934864,0.392444550991058,-1.50534924864769,-2.53695161640644,5.81963071227074
-0.488765858113766,1.22379064559937,0.398261576890945,-1.52165746688843,-2.53433357179165,5.82108640670776
-0.48078478872776,1.20608282089233,0.390603214502335,-1.49274775385857,-2.49410551786423,5.74374917149544
-0.473541140556335,1.19160351157188,0.371494740247726,-1.46874144673347,-2.46975210309029,5.68087962269783
-0.474170506000519,1.19456002116203,0.377681374549866,-1.48494282364845,-2.46734166145325,5.68241730332375
-0.466364189982414,1.1773636341095,0.370086073875427,-1.45683348178864,-2.42809906601906,5.60734832286835
-0.459293313324451,1.16318139433861,0.351569145917892,-1.43343529105186,-2.40419073402882,5.54565307497978
-0.460007436573505,1.16608792543411,0.357980668544769,-1.44939503073692,-2.40206395089626,5.54713252186775
-0.452370204031467,1.14925056695938,0.350647270679474,-1.42189699411392,-2.36357395350933,5.47360640764236
-0.445590101182461,1.13550561666489,0.332971096038818,-1.39926892518997,-2.34056951105595,5.41376477479935
-0.44637855142355,1.1383555829525,0.339669853448868,-1.41500577330589,-2.33860145509243,5.4151277244091
-0.43891779333353,1.12200702726841,0.332584142684936,-1.388382345438,-2.30092261731625,5.34365981817246
-0.432382896542549,1.10860452055931,0.31562665104866,-1.36650928854942,-2.27867072820663,5.28511783480644
-0.433238968253136,1.11137548089027,0.322570234537125,-1.38185334205627,-2.27686357498169,5.28639954328537
-0.425936937332153,1.09532423317432,0.315540492534637,-1.35560300946236,-2.24008113145828,5.21634238958359
-0.419621251523495,1.08220712840557,0.29919758439064,-1.33406472206116,-2.21852992475033,5.15917804837227
-0.420547686517239,1.08495090901852,0.306219026446343,-1.34921160340309,-2.21706709265709,5.16049385070801
-0.413407862186432,1.06946395337582,0.299397677183151,-1.32387164235115,-2.18104949593544,5.09291207790375
-0.407266162335873,1.05667446553707,0.283719837665558,-1.30306532979012,-2.15987713634968,5.03698146343231
-0.408217780292034,1.05931974947453,0.290842607617378,-1.31775400042534,-2.15846407413483,5.03816449642181
-0.401268824934959,1.04407712817192,0.28422124683857,-1.29290270805359,-2.12339170277119,4.97156006097794
-0.395368218421936,1.03169105947018,0.269143000245094,-1.27287191152573,-2.10306631028652,4.91727444529533
-0.396356999874115,1.03426633775234,0.276298329234123,-1.2872060239315,-2.10184367001057,4.91839200258255
-0.389653533697128,1.01939156651497,0.269913882017136,-1.2629477083683,-2.06800732016563,4.85340169072151
-0.383903622627258,1.00717982649803,0.255410045385361,-1.24319559335709,-2.04801169037819,4.7998833656311
-0.384932816028595,1.00968939065933,0.262700751423836,-1.25724723935127,-2.04689614474773,4.80088910460472
-0.378284305334091,0.995201990008354,0.256359279155731,-1.2336331307888,-2.01334655284882,4.73757880926132
-0.3727647960186,0.983375608921051,0.24236923456192,-1.21449840068817,-1.99421954154968,4.68575525283814
-0.373811632394791,0.985774099826813,0.249622240662575,-1.22801229357719,-1.99324755370617,4.68663230538368
-0.367384716868401,0.97167681157589,0.243624523282051,-1.20491752028465,-1.96068377792835,4.62514334917069
-0.362018346786499,0.960099250078201,0.230227842926979,-1.18620163202286,-1.94188223779202,4.57439386844635
-0.363109290599823,0.962484121322632,0.237547218799591,-1.19956949353218,-1.94110852479935,4.57533523440361
-0.356789529323578,0.948675975203514,0.231644988059998,-1.17701360583305,-1.90909218788147,4.51504224538803
-0.351643338799477,0.937422588467598,0.218778073787689,-1.15887573361397,-1.89108195900917,4.46565979719162
-0.352736577391624,0.93973682820797,0.226093076169491,-1.17193350195885,-1.89032638818026,4.46648746728897
-0.346583724021912,0.92632295191288,0.220237053930759,-1.15025582909584,-1.85926529020071,4.40768188238144
-0.341634660959244,0.915183484554291,0.207815743982792,-1.13209503889084,-1.84199222177267,4.35900586843491
-0.342770665884018,0.917456567287445,0.21534651517868,-1.14484384655952,-1.84127748012543,4.35989555716515
-0.336737141013145,0.904308915138245,0.20960108935833,-1.12342402338982,-1.81082175672054,4.30242946743965
-0.331915155053139,0.893568873405456,0.197635754942894,-1.10612991452217,-1.79385517537594,4.25528332591057
-0.333042994141579,0.895767271518707,0.205027021467686,-1.11850896477699,-1.79323094338179,4.25609466433525
-0.327159479260445,0.882944867014885,0.199396029114723,-1.09765034914017,-1.76356084644794,4.20001885294914
-0.322479352355003,0.872485592961311,0.187744036316872,-1.08068877458572,-1.74713207781315,4.15422478318214
-0.323638424277306,0.874623700976372,0.19513251632452,-1.09274449944496,-1.74669802933931,4.15499770641327
-0.317926377058029,0.862140253186226,0.189829766750336,-1.07250484824181,-1.71772849559784,4.10033667087555
-0.31339356303215,0.851868793368339,0.178659498691559,-1.05593851208687,-1.70170187950134,4.05527424812317
-0.314535528421402,0.853941455483437,0.185864128172398,-1.06766612827778,-1.70134904235601,4.05598260462284
-0.308938413858414,0.841749548912048,0.180585533380508,-1.0477307587862,-1.67304494976997,4.00276653468609
-0.304570347070694,0.831662014126778,0.169823676347733,-1.03162275254726,-1.65759840607643,3.9583493322134
-0.305715620517731,0.833643779158592,0.177022222429514,-1.04303485155106,-1.65727150067687,3.9588278234005
-0.300223305821419,0.82174189388752,0.171839920803905,-1.02365592122078,-1.62949991412461,3.90679544210434
-0.295971468091011,0.812003754079342,0.161446301266551,-1.00807905197144,-1.61438250727952,3.86394347250462
-0.297107204794884,0.813956044614315,0.1686155423522,-1.01921053230762,-1.6140276864171,3.86452573537827
-0.291797369718552,0.802368558943272,0.1636350620538,-1.00040934979916,-1.58714915625751,3.81380200386047
-0.287676125764847,0.792908132076263,0.153541790321469,-0.985062524676323,-1.57251496426761,3.77238626778126
-0.288787990808487,0.794757097959518,0.160653750412166,-0.995731994509697,-1.57207419443876,3.77281059324741
-0.283562988042831,0.783392481505871,0.155720794573426,-0.977253600955009,-1.54565713368356,3.72310128808022
-0.279554158449173,0.774107918143272,0.145956302061677,-0.962447956204414,-1.53136864863336,3.68219955265522
-0.280693888664246,0.775950595736504,0.153040640056133,-0.973000034689903,-1.53112269192934,3.68270353972912
-0.27562327682972,0.764905944466591,0.148213341832161,-0.955039039254188,-1.50552631914616,3.63439662754536
-0.271777972579002,0.755924381315708,0.138843849301338,-0.940616056323051,-1.49182398617268,3.5949302315712
-0.272909387946129,0.757717080414295,0.145817212760448,-0.950898200273514,-1.49163911491632,3.59540428221226
-0.267919331789017,0.746958844363689,0.141061685979366,-0.933486834168434,-1.46645430475473,3.5482662320137
-0.264150157570839,0.738080777227879,0.132017634809017,-0.91924948990345,-1.45288331061602,3.50923517346382
-0.265259817242622,0.739792563021183,0.138853050768375,-0.929142966866493,-1.45270585268736,3.5096124112606
-0.260428935289383,0.729291453957558,0.13425063341856,-0.912053272128105,-1.42832297831774,3.46369545161724
