
Data_X,Data_Y,Angle,Label_X,Label_Y
0.33449964126672604,-0.0019473672977268902,-2.718419986061719,0.33449964126672604,-0.0019473672977268902
0.3331079717259217,-0.001858303845872905,-2.718398220254049,0.3331079717259217,-0.001858303845872905
0.33171768141030067,-0.0018626526805939764,-2.7183787386852956,0.33171768141030067,-0.0018626526805939764
0.3303638249141369,-0.0018601213257419397,-2.7183873772277045,0.3303638249141369,-0.0018601213257419397
0.32902241585006964,-0.0018655487505713914,-2.7183626966498005,0.32902241585006964,-0.0018655487505713914
0.32768739120436313,-0.0018683009860790412,-2.7183384943875395,0.32768739120436313,-0.0018683009860790412
0.3263602309592608,-0.0017764547964699562,-2.7183266289930055,0.3263602309592608,-0.0017764547964699562
0.32496078568555437,-0.0017726457084085434,-2.718335373733076,0.32496078568555437,-0.0017726457084085434
0.323629624106332,-0.00177404327905073,-2.7183175723284623,0.323629624106332,-0.00177404327905073
0.32231202231413403,-0.0017707873664596918,-2.7183074399463365,0.32231202231413403,-0.0017707873664596918
0.3209958093138993,-0.0017694049095918624,-2.7183401742662436,0.3209958093138993,-0.0017694049095918624
0.3196881235853435,-0.0017647816342716005,-2.7183623316000562,0.3196881235853435,-0.0017647816342716005
0.31845196856794045,-0.001753692569795906,-2.718335579470246,0.31845196856794045,-0.001753692569795906
0.3171094302519073,-0.0017517609441948523,-2.7183350017958676,0.3171094302519073,-0.0017517609441948523
0.31582062789428894,-0.0017487639491088058,-2.7183397028655216,0.31582062789428894,-0.0017487639491088058
0.3145372865310578,-0.0017538530494802806,-2.718310222011028,0.3145372865310578,-0.0017538530494802806
0.3132649301981198,-0.0017620324497438639,-2.7182723686381225,0.3132649301981198,-0.0017620324497438639
0.3119923459991093,-0.0017566704136702388,-2.7182889812150535,0.3119923459991093,-0.0017566704136702388
0.3106799470904246,-0.001665154064523569,-2.7182991135365837,0.3106799470904246,-0.001665154064523569
0.3094010476187025,-0.00166996359334326,-2.7182979316519003,0.3094010476187025,-0.00166996359334326
0.30814422760961674,-0.0016599945438650482,-2.7183062049092466,0.30814422760961674,-0.0016599945438650482
0.30689286248037506,-0.0016599945221658086,-2.7182953355515425,0.30689286248037506,-0.0016599945221658086
0.3056469808970973,-0.0016599729486405507,-2.718288350434038,0.3056469808970973,-0.0016599729486405507
0.3044051357265206,-0.001651669924095947,-2.718323083312109,0.3044051357265206,-0.001651669924095947
0.30317232092429663,-0.0016374971120841353,-2.718369396422503,0.30317232092429663,-0.0016374971120841353
0.3019420348231508,-0.0016442933009097604,-2.7183505723326515,0.3019420348231508,-0.0016442933009097604
0.3007156366509273,-0.0016434845475046533,-2.718338886109491,0.3007156366509273,-0.0016434845475046533
0.2994985456434376,-0.001641602931437544,-2.718337783897818,0.2994985456434376,-0.001641602931437544
0.29828967183904265,-0.001634363660812807,-2.7183505723359076,0.29828967183904265,-0.001634363660812807
0.29708569409290514,-0.0016349573829207154,-2.7183412764628696,0.29708569409290514,-0.0016349573829207154
0.2958810362553896,-0.0016340752194750757,-2.7183490716973027,0.2958810362553896,-0.0016340752194750757
0.2947484343359862,-0.0016775555893392968,-2.7183887648953853,0.2947484343359862,-0.0016775555893392968
0.2935407739267675,-0.001677195711592333,-2.7183803388535677,0.2935407739267675,-0.001677195711592333
0.2923522416590915,-0.001674962814246797,-2.718374508991931,0.2923522416590915,-0.001674962814246797
0.291163357260778,-0.0016761134439916697,-2.7183650073394734,0.291163357260778,-0.0016761134439916697
0.2899863033433206,-0.0016714319315071363,-2.718368971370817,0.2899863033433206,-0.0016714319315071363
0.28883543805905804,-0.0015769805601739822,-2.718357424696253,0.28883543805905804,-0.0015769805601739822
0.28757862206754914,-0.0015727123960831424,-2.718348367915081,0.28757862206754914,-0.0015727123960831424
0.2864029138802895,-0.0015737081116388024,-2.718346946925399,0.2864029138802895,-0.0015737081116388024
0.28524179934169114,-0.0015694138182909129,-2.718355797942604,0.28524179934169114,-0.0015694138182909129
0.2840868066612122,-0.0015729935055660005,-2.7183249491946335,0.2840868066612122,-0.0015729935055660005
0.28293468041736713,-0.0015683953945473533,-2.718330460131096,0.28293468041736713,-0.0015683953945473533
0.28178962517859657,-0.0015648309383944764,-2.718324656900267,0.28178962517859657,-0.0015648309383944764
0.28064922364715655,-0.0015609020639118787,-2.7183146573958124,0.28064922364715655,-0.0015609020639118787
0.27951269309013405,-0.001568555837633115,-2.71827669770076,0.27951269309013405,-0.001568555837633115
0.27837891171846657,-0.001569945793431879,-2.718271870655991,0.27837891171846657,-0.001569945793431879
0.2772514304217086,-0.001576740389304096,-2.7182690620466743,0.2772514304217086,-0.001576740389304096
0.2761695280827476,-0.0015892086979191894,-2.7182828394640475,0.2761695280827476,-0.0015892086979191894
0.2749972473564703,-0.001591310744172278,-2.718260735701077,0.2749972473564703,-0.001591310744172278
0.2738796415870375,-0.001590623849785311,-2.7182578474090744,0.2738796415870375,-0.001590623849785311
0.27277228577379886,-0.0015868201811823357,-2.7182632588571742,0.27277228577379886,-0.0015868201811823357
0.2716666042134469,-0.001584625860499539,-2.7182608951094434,0.2716666042134469,-0.001584625860499539
0.27057562919988476,-0.0015893198185208957,-2.7182315209783026,0.27057562919988476,-0.0015893198185208957
0.26953292041921956,-0.0015968220554892498,-2.718243698152606,0.26953292041921956,-0.0015968220554892498
0.2684252918911761,-0.001599599255516157,-2.7182487642475577,0.2684252918911761,-0.001599599255516157
0.26733459107528823,-0.0016005605978760135,-2.7182404447370634,0.26733459107528823,-0.0016005605978760135
0.26625437891621706,-0.0016016889548503832,-2.718218892258487,0.26625437891621706,-0.0016016889548503832
0.2651684118770901,-0.001600966521063299,-2.718217976026497,0.2651684118770901,-0.001600966521063299
0.26409842183811505,-0.0015935087608829057,-2.7182226436588386,0.26409842183811505,-0.0015935087608829057
0.26303193987644197,-0.001589790986116238,-2.7182357703252342,0.26303193987644197,-0.001589790986116238
0.2619693372074851,-0.0015881333160775724,-2.718223300964482,0.2619693372074851,-0.0015881333160775724
0.2609053556025199,-0.0015927224539277612,-2.7182104665006146,0.2609053556025199,-0.0015927224539277612
0.25984694458287677,-0.0015859698889607726,-2.718217318667044,0.25984694458287677,-0.0015859698889607726
0.25879111790844356,-0.0015906196559171415,-2.718205685899245,0.25879111790844356,-0.0015906196559171415
0.2577532438639461,-0.001585977651858403,-2.7181994911017258,0.2577532438639461,-0.001585977651858403
0.25669344349613343,-0.0015900054645904133,-2.7181742604172223,0.25669344349613343,-0.0015900054645904133
0.2556540971313078,-0.0015852713303814714,-2.7181891199260226,0.2556540971313078,-0.0015852713303814714
0.2546232726748972,-0.0015866107186569,-2.7181821683061362,0.2546232726748972,-0.0015866107186569
0.2535957828189328,-0.001581351290688593,-2.7181942922490263,0.2535957828189328,-0.001581351290688593
0.25257127267074486,-0.0015780075904873458,-2.7182003808046606,0.25257127267074486,-0.0015780075904873458
0.25155162426850214,-0.001575549373567145,-2.7181971804842213,0.25155162426850214,-0.001575549373567145
0.2505304590747549,-0.001579527493169669,-2.718169778776828,0.2505304590747549,-0.001579527493169669
0.24951638047093042,-0.0015770958233892185,-2.718163550702264,0.24951638047093042,-0.0015770958233892185
0.2485009157601734,-0.0015795971785244889,-2.7181459889698054,0.2485009157601734,-0.0015795971785244889
0.24756670444878479,-0.0016327626272657214,-2.71816376319033,0.24756670444878479,-0.0016327626272657214
0.24653812618434515,-0.0016314240112749456,-2.7181605629615913,0.24653812618434515,-0.0016314240112749456
0.24553790189533714,-0.0016292030998142776,-2.7181623688477208,0.24553790189533714,-0.0016292030998142776
0.244543516522271,-0.001627615195763446,-2.718169805338436,0.244543516522271,-0.001627615195763446
0.24355558512552652,-0.0016246905858637029,-2.718168988630478,0.24355558512552652,-0.0016246905858637029
0.2425708657560479,-0.0016233079944042994,-2.7181566256843683,0.2425708657560479,-0.0016233079944042994
0.24158696561534104,-0.0016217877798700292,-2.718156911193436,0.24158696561534104,-0.0016217877798700292
0.24061126583123252,-0.00161838916968432,-2.718142370450345,0.24061126583123252,-0.00161838916968432
0.2396355173594668,-0.0016117216606369583,-2.7181635240775273,0.2396355173594668,-0.0016117216606369583
0.23866158967806936,-0.0016032690427343205,-2.718177573661767,0.23866158967806936,-0.0016032690427343205
0.23775296254993078,-0.0015847621355310065,-2.718166492105853,0.23775296254993078,-0.0015847621355310065
0.23678226923693826,-0.001582471217379311,-2.7181805416217917,0.23678226923693826,-0.001582471217379311
0.23582610296821416,-0.001579437129835451,-2.7181854482989887,0.23582610296821416,-0.001579437129835451
0.23487206045683354,-0.0015796898956674799,-2.71816898863358,0.23487206045683354,-0.0015796898956674799
0.23392072602390815,-0.0015742542469391885,-2.7181793331894157,0.23392072602390815,-0.0015742542469391885
0.23299259392607646,-0.0014857984131970148,-2.7181738952563004,0.23299259392607646,-0.0014857984131970148
0.23196126734372696,-0.0014715738297701036,-2.718193767700755,0.23196126734372696,-0.0014715738297701036
0.23101336485791277,-0.0014663529100934908,-2.718196549742617,0.23101336485791277,-0.0014663529100934908
0.23007336007328316,-0.0014596706124071351,-2.718237264226945,0.23007336007328316,-0.0014596706124071351
0.22913646528103288,-0.0014568119006019425,-2.718252834429662,0.22913646528103288,-0.0014568119006019425
0.22821104149437413,-0.0014578057246280862,-2.718245145684403,0.22821104149437413,-0.0014578057246280862
0.2272898573091039,-0.0014510572174757513,-2.718252781289385,0.2272898573091039,-0.0014510572174757513
0.22637091944522386,-0.001447284786089742,-2.718243333042463,0.22637091944522386,-0.001447284786089742
0.2254552368807013,-0.0014485524826791107,-2.718242436614604,0.2254552368807013,-0.0014485524826791107
0.22449675878535202,-0.0013439446467677224,-2.718250105573734,0.22449675878535202,-0.0013439446467677224
0.22356959974138774,-0.0013445846929725225,-2.7182382935004625,0.22356959974138774,-0.0013445846929725225
0.22266952642683988,-0.001342949267520252,-2.718243804445053,0.22266952642683988,-0.001342949267520252
0.22177072143317944,-0.001347593453125795,-2.7182313350337473,0.22177072143317944,-0.001347593453125795
0.22087705879924263,-0.0013465321034027422,-2.7182366865655063,0.22087705879924263,-0.0013465321034027422
0.21998249793357863,-0.0013430093486995753,-2.718248737670609,0.21998249793357863,-0.0013430093486995753
Data_X,Data_Y,Angle,Label_X,Label_Y
-2.4975345504377744,1.736268312036597,0.47868692642889193,-2.4975345504377744,1.736268312036597
-2.497473651557646,1.736338071098911,0.47871679113369464,-2.497473651557646,1.736338071098911
-2.4973927237685616,1.736433464284315,0.47875765250607966,-2.4973927237685616,1.736433464284315
-2.497334970503341,1.7365006843065787,0.4787867054106046,-2.497334970503341,1.7365006843065787
-2.4972666917863138,1.7365796588662687,0.47881969841751726,-2.4972666917863138,1.7365796588662687
-2.4972380383343555,1.7366054921362455,0.47883205113772775,-2.4972380383343555,1.7366054921362455
-2.590427153623193,1.5855767615354408,0.4200238443344368,-2.590427153623193,1.5855767615354408
-2.582809507096112,1.5750120114758832,0.4171990262427826,-2.582809507096112,1.5750120114758832
-2.5514521008454234,1.6096346313896939,0.43263390845848676,-2.5514521008454234,1.6096346313896939
-2.5191102513199777,1.6508297742275844,0.45010540115815345,-2.5191102513199777,1.6508297742275844
-2.4862929295112295,1.6912071599541791,0.4674755326425464,-2.4862929295112295,1.6912071599541791
-2.4530645117430736,1.7309021035762426,0.48478893469552153,-2.4530645117430736,1.7309021035762426
-2.4191987424442183,1.7705487565294118,0.502173473848649,-2.4191987424442183,1.7705487565294118
-2.3870401598860265,1.8065267708055497,0.5182166920152071,-2.3870401598860265,1.8065267708055497
-2.3550750623595684,1.8413317640376297,0.5339187937325394,-2.3550750623595684,1.8413317640376297
-2.322165846962135,1.8766142984842573,0.549932238832919,-2.322165846962135,1.8766142984842573
-2.288142047966085,1.9124744882282776,0.5663263965222102,-2.288142047966085,1.9124744882282776
-2.2528295144040253,1.9490132664453281,0.5831801858167299,-2.2528295144040253,1.9490132664453281
-2.2162216724097292,1.9860840312978159,0.6004401393460652,-2.2162216724097292,1.9860840312978159
-2.178418082125439,2.023492844988412,0.6180588040527136,-2.178418082125439,2.023492844988412
-2.1391609098000193,2.0615208637832634,0.636095317349243,-2.1391609098000193,2.0615208637832634
-2.098659744549782,2.099624436209406,0.6544496454277413,-2.098659744549782,2.099624436209406
-2.0568157236542532,2.1379296057694988,0.6731514313473898,-2.0568157236542532,2.1379296057694988
-2.0135586118984907,2.176475887770518,0.6922063958785151,-2.0135586118984907,2.176475887770518
-1.9697828496686123,2.214371096850918,0.711238132800035,-1.9697828496686123,2.214371096850918
-1.9243944316172426,2.252415641862053,0.7306051949137918,-1.9243944316172426,2.252415641862053
-1.876291468118102,2.2914224902313265,0.7508669617788707,-1.876291468118102,2.2914224902313265
-1.8266657518370149,2.3303001916332824,0.7714621652577709,-1.8266657518370149,2.3303001916332824
-1.7752181995558096,2.3691788674312595,0.792493779302682,-1.7752181995558096,2.3691788674312595
-1.7221246430744572,2.407807449891976,0.8138681912090078,-1.7221246430744572,2.407807449891976
-1.6674685209167128,2.4460937939025738,0.8355976488446782,-1.6674685209167128,2.4460937939025738
-1.6104829913872514,2.4842314154629905,0.8578387653179773,-1.6104829913872514,2.4842314154629905
-1.5519007123246698,2.521697913020274,0.8803560089045215,-1.5519007123246698,2.521697913020274
-1.4914978455809895,2.5585125008400125,0.9032449880358735,-1.4914978455809895,2.5585125008400125
-1.4289471050551792,2.5948353386460434,0.9265806217104658,-1.4289471050551792,2.5948353386460434
-1.364455480948406,2.6303873050219515,0.9503102967804273,-1.364455480948406,2.6303873050219515
-1.298508810699668,2.664738164006885,0.9742312529095707,-1.298508810699668,2.664738164006885
-1.2303821539225912,2.698109277017553,0.9986132521377323,-1.2303821539225912,2.698109277017553
-1.1599083328924462,2.730591975439112,1.0235511522286278,-1.1599083328924462,2.730591975439112
-1.0879180293896111,2.7616181817575516,1.0487039194794106,-1.0879180293896111,2.7616181817575516
-1.0138365607802688,2.7913053831152954,1.0743064940665052,-1.0138365607802688,2.7913053831152954
-0.9380308356193767,2.8194341211538783,1.100214152643398,-0.9380308356193767,2.8194341211538783
-0.8603876890368194,2.8459058795283374,1.1264876450449552,-0.8603876890368194,2.8459058795283374
-0.7811317057330023,2.8705290860659645,1.1530301055699177,-0.7811317057330023,2.8705290860659645
-0.7003950638219285,2.893164217515868,1.1798262622423998,-0.7003950638219285,2.893164217515868
-0.618649381256946,2.91354629528997,1.2067540925973705,-0.618649381256946,2.91354629528997
-0.5326047768229436,2.9323402463826973,1.2348951113509739,-0.5326047768229436,2.9323402463826973
-0.44349596517837014,2.94892813922055,1.2638535023806488,-0.44349596517837014,2.94892813922055
-0.35734258330654556,2.9623390910605334,1.2917197001689984,-0.35734258330654556,2.9623390910605334
-0.2693998389477951,2.9734015449319324,1.3200789379123188,-0.2693998389477951,2.9734015449319324
-0.18058004219375512,2.9817843200460747,1.3486282293880605,-0.18058004219375512,2.9817843200460747
-0.08801096581679735,2.987541230591396,1.3783221602639975,-0.08801096581679735,2.987541230591396
0.001884946163438983,2.990329157895398,1.4070634052314501,0.001884946163438983,2.990329157895398
0.09191208236516257,2.9902044219548776,1.4359270983392909,0.09191208236516257,2.9902044219548776
0.1816192377898317,2.987288963902281,1.4646710560050087,0.1816192377898317,2.987288963902281
0.27262925009890265,2.9814118866484787,1.4939772239132012,0.27262925009890265,2.9814118866484787
0.3638076045200702,2.9724277273922164,1.523411628290772,0.3638076045200702,2.9724277273922164
0.45516592621492463,2.9604184042786033,1.5530916852840722,0.45516592621492463,2.9604184042786033
0.5469461103458799,2.9453579326577253,1.5831515297334402,0.5469461103458799,2.9453579326577253
0.6373367935799713,2.927422503984028,1.612921363933407,0.6373367935799713,2.927422503984028
0.7269295280949636,2.906525935680355,1.642694206771276,0.7269295280949636,2.906525935680355
0.8186315905782315,2.8818847392816145,1.6734902965021907,0.8186315905782315,2.8818847392816145
0.9096010733140698,2.854075071718734,1.7044215510425118,0.9096010733140698,2.854075071718734
0.9953336021674204,2.8245196222056976,1.7339283735464885,0.9953336021674204,2.8245196222056976
1.08022687951004,2.7920864387346773,1.7636099215321355,1.08022687951004,2.7920864387346773
1.1618297066352048,2.757632999217986,1.7925215192349397,1.1618297066352048,2.757632999217986
1.2447869336739052,2.7193580514810662,1.82249011196562,1.2447869336739052,2.7193580514810662
1.3253422685442409,2.678934663162143,1.852085280516458,1.3253422685442409,2.678934663162143
1.4012702822584675,2.637546436655989,1.8805542022483408,1.4012702822584675,2.637546436655989
1.4762761633328987,2.5933242297445913,1.9092902474330482,1.4762761633328987,2.5933242297445913
1.5492064972949198,2.5471198743202135,1.9378831462199417,1.5492064972949198,2.5471198743202135
1.6182968388239949,2.5000550964976145,1.965609444592243,1.6182968388239949,2.5000550964976145
1.6844319237110834,2.451793693389589,1.9928559623388407,1.6844319237110834,2.451793693389589
1.7453253348929154,2.4041377300939857,2.018698445471756,1.7453253348929154,2.4041377300939857
1.8054124265636904,2.354048636842115,2.0448943397380686,1.8054124265636904,2.354048636842115
1.8624143736126988,2.30349881483094,2.070477667065257,1.8624143736126988,2.30349881483094
1.9182704041459848,2.2510002061401564,2.096296023446554,1.9182704041459848,2.2510002061401564
1.9699312840631666,2.1991547054858547,2.121079430974676,1.9699312840631666,2.1991547054858547
2.01843185853304,2.1473250803712314,2.145146562051547,2.01843185853304,2.1473250803712314
2.0646564326034813,2.0949993159232516,2.16887427839381,2.0646564326034813,2.0949993159232516
2.1103002864067273,2.0404714965354533,2.193119356036456,2.1103002864067273,2.0404714965354533
2.1545735766083967,1.9848059745734914,2.217460066276298,2.1545735766083967,1.9848059745734914
2.193132753435184,1.932206647120362,2.2398351307229003,2.193132753435184,1.932206647120362
2.2297473275988704,1.879355518964101,2.261982161629357,2.2297473275988704,1.879355518964101
2.263318004096867,1.8276106472270854,2.283290047004897,2.263318004096867,1.8276106472270854
2.2951698422839617,1.7758177155639434,2.3043715725451652,2.2951698422839617,1.7758177155639434
2.3252947486256983,1.7236605301195862,2.3253197755706436,2.3252947486256983,1.7236605301195862
2.353053875847251,1.672417529298999,2.345623690369833,2.353053875847251,1.672417529298999
2.3788505086768312,1.6217262964101657,2.3654864785749785,2.3788505086768312,1.6217262964101657
2.4023210448703223,1.572220053271871,2.3846654553232076,2.4023210448703223,1.572220053271871
2.423776464492473,1.5237604296706684,2.4032755263543795,2.423776464492473,1.5237604296706684
2.443624972351254,1.475615331370417,2.4215993413527137,2.443624972351254,1.475615331370417
2.4614691604159766,1.4288465769283252,2.439267556143729,2.4614691604159766,1.4288465769283252
2.477645364371486,1.3829813999521907,2.4564749293814536,2.477645364371486,1.3829813999521907
2.4911959798680736,1.3400636031692081,2.472402735595924,2.4911959798680736,1.3400636031692081
2.5041346112780323,1.2963536450090352,2.4886177565238436,2.5041346112780323,1.2963536450090352
2.5156610737626774,1.2537661206670516,2.504338344389689,2.5156610737626774,1.2537661206670516
2.5257291475560875,1.2123888802052005,2.5195440960573383,2.5257291475560875,1.2123888802052005
2.5344785221289623,1.1721588803231526,2.5342488291340755,2.5344785221289623,1.1721588803231526
2.54254152619793,1.1317966525041887,2.549009590946997,2.54254152619793,1.1317966525041887
2.5489614951505013,1.0935516756331485,2.562929071099203,2.5489614951505013,1.0935516756331485
2.554255675710053,1.056469032296922,2.576390614427352,2.554255675710053,1.056469032296922
2.5585013666428087,1.0207175793886485,2.589352690303808,2.5585013666428087,1.0207175793886485
2.5618131835187232,0.9857250728887106,2.6020082415159127,2.5618131835187232,0.9857250728887106
2.5641036271079423,0.9520623673055886,2.614175648890487,2.5641036271079423,0.9520623673055886
2.565500249905948,0.9196533233301226,2.6258678007377365,2.565500249905948,0.9196533233301226
2.566135375825913,0.8882640712095903,2.637181956450388,2.566135375825913,0.8882640712095903
2.566104062843697,0.8578638879676179,2.6481531353846184,2.566104062843697,0.8578638879676179
2.5647523854110457,0.8301601534391561,2.658095691071331,2.5647523854110457,0.8301601534391561
2.563247804492897,0.8019544503813006,2.668264696756531,2.563247804492897,0.8019544503813006
2.561187633357736,0.7746912650090243,2.6780980692426293,2.561187633357736,0.7746912650090243
2.5585540880340276,0.7484076157488821,2.687583450526664,2.5585540880340276,0.7484076157488821
2.5555253895059624,0.7229440029857613,2.6967975085795453,2.5555253895059624,0.7229440029857613
2.5515011252285116,0.7000993688949537,2.70499918685673,2.5515011252285116,0.7000993688949537
2.547324940550531,0.6768350793314061,2.713410302681357,2.547324940550531,0.6768350793314061
2.542892921241145,0.6540662298716146,2.7216681420110977,2.542892921241145,0.6540662298716146
2.5380834311799374,0.6321124366024486,2.729643910377121,2.5380834311799374,0.6321124366024486
2.532993714813071,0.6106560149606735,2.7374811863553106,2.532993714813071,0.6106560149606735
2.527786053491495,0.589403819322172,2.7452410252233075,2.527786053491495,0.589403819322172
2.5219399203816617,0.5696886027968407,2.7524423073336584,2.5219399203816617,0.5696886027968407
2.515906003507889,0.5504698244874913,2.7594903054854965,2.515906003507889,0.5504698244874913
2.509661903596375,0.5318485482505133,2.766301492210411,2.509661903596375,0.5318485482505133
2.5030883741144043,0.5140512421485908,2.7728450211513325,2.5030883741144043,0.5140512421485908
2.4963026843597245,0.49705890977904443,2.779112534552046,2.4963026843597245,0.49705890977904443
2.489320142314668,0.48068257601006,2.7851598693014634,2.489320142314668,0.48068257601006
2.482163929390804,0.4647622538416704,2.7910648201355417,2.482163929390804,0.4647622538416704
2.4747812046527544,0.44957557638288936,2.7966991926569293,2.4747812046527544,0.44957557638288936
2.4672715781872423,0.4347436952312337,2.802223420888424,2.4672715781872423,0.4347436952312337
2.4596283741331963,0.4206569662684348,2.8074813108451213,2.4596283741331963,0.4206569662684348
2.451863827102175,0.4069933701965377,2.8125985699418243,2.451863827102175,0.4069933701965377
2.444143659106173,0.39321335627325393,2.8178296696180616,2.444143659106173,0.39321335627325393
2.436139920062141,0.3805022521697001,2.822597910320167,2.436139920062141,0.3805022521697001
2.4280731501367065,0.3680528332216004,2.8273160138004507,2.4280731501367065,0.3680528332216004
2.419852655940825,0.356573383136307,2.831660063953603,2.419852655940825,0.356573383136307
2.411516327221949,0.3467306075056312,2.8353707472690775,2.411516327221949,0.3467306075056312
2.40311337238666,0.3359729310266244,2.839471847672547,2.40311337238666,0.3359729310266244
2.3947886465326658,0.3256072161248199,2.843444766487698,2.3947886465326658,0.3256072161248199
2.386378911490557,0.31515661314249027,2.8474709177175037,2.386378911490557,0.31515661314249027
2.3778886676610336,0.30513028662845104,2.851342258444515,2.3778886676610336,0.30513028662845104
2.3695638255603573,0.2947663900874053,2.8553969288711505,2.3695638255603573,0.2947663900874053
2.3609569371082695,0.285928193209324,2.85882565438723,2.3609569371082695,0.285928193209324
2.3523170222046814,0.27708105744598877,2.862265094710596,2.3523170222046814,0.27708105744598877
2.3436529562949553,0.268672769264446,2.8655439000519065,2.3436529562949553,0.268672769264446
2.3349703499175636,0.26053067952390274,2.8687351011222995,2.3349703499175636,0.26053067952390274
2.326377279954239,0.25258989257393744,2.871868895474451,2.326377279954239,0.25258989257393744
2.3179213352167483,0.24314645542111152,2.8757037056174646,2.3179213352167483,0.24314645542111152
2.3091689871794014,0.2358117802848519,2.8786023528462246,2.3091689871794014,0.2358117802848519
2.300477137280222,0.22843989865012693,2.8815424853047364,2.300477137280222,0.22843989865012693
2.2917494089924273,0.22153317176355664,2.8843016138785855,2.2917494089924273,0.22153317176355664
2.282998407613283,0.2148855444635624,2.886988111647229,2.282998407613283,0.2148855444635624
2.2743826931483144,0.20777732779743846,2.889867195413682,2.2743826931483144,0.20777732779743846
2.265642197844534,0.20144404415581613,2.892435170638859,2.265642197844534,0.20144404415581613
2.256904746964434,0.19553910001122798,2.8948312549901685,2.256904746964434,0.19553910001122798
2.2481916912483872,0.18982690863218027,2.897169872669573,2.2481916912483872,0.18982690863218027
2.239433661686199,0.18423059791116342,2.899441302831169,2.239433661686199,0.18423059791116342
2.230728910583396,0.1787312750253005,2.9016928519208265,2.230728910583396,0.1787312750253005
2.2220274093671226,0.1734264940825097,2.9038783845281197,2.2220274093671226,0.1734264940825097
2.2133571777618566,0.1691298363713578,2.9055921469054735,2.2133571777618566,0.1691298363713578
2.204436946037332,0.16447193541374755,2.907477136989902,2.204436946037332,0.16447193541374755
2.195736987536662,0.1597774439039098,2.909421994149378,2.195736987536662,0.1597774439039098
2.1870713052407478,0.15519973081402832,2.911321544668711,2.1870713052407478,0.15519973081402832
2.178438865777733,0.1507450201809582,2.9131864405867454,2.178438865777733,0.1507450201809582
2.1699096731666008,0.14650573333097855,2.9149494745294575,2.1699096731666008,0.14650573333097855
2.1611465816751503,0.14458169475015553,2.9156560905232816,2.1611465816751503,0.14458169475015553
2.1525366818380425,0.14072962828317098,2.917277162711408,2.1525366818380425,0.14072962828317098
2.143974603019184,0.1368979756167777,2.918899929462308,2.143974603019184,0.1368979756167777
2.1354976994976593,0.13313551361880976,2.9204944140674485,2.1354976994976593,0.13313551361880976
2.1268385396954588,0.12946402256980982,2.9220519507531213,2.1268385396954588,0.12946402256980982
2.1183312974818187,0.1259964594546567,2.9235304553915085,2.1183312974818187,0.1259964594546567
2.109870755538635,0.12256036033918,2.9250092398509207,2.109870755538635,0.12256036033918
2.101433006586044,0.11909680749343349,2.926509016546346,2.101433006586044,0.11909680749343349
2.0930771314459875,0.11609780606818554,2.927811498588012,2.0930771314459875,0.11609780606818554
2.084609964699217,0.11260556694429291,2.9293455906307493,2.084609964699217,0.11260556694429291
2.0762588356262315,0.10954385083554885,2.9306823058628804,2.0762588356262315,0.10954385083554885
2.0679182936624168,0.10670644439066351,2.93191881417067,2.0679182936624168,0.10670644439066351
2.0596998470766508,0.10388973198141516,2.933162926534757,2.0596998470766508,0.10388973198141516
2.0513873512923397,0.10111660820363999,2.9343838919799032,2.0513873512923397,0.10111660820363999
2.04311889495728,0.09836013178633574,2.935615281835957,2.04311889495728,0.09836013178633574
2.0349797301910915,0.09437067289150491,2.937502917157926,2.0349797301910915,0.09437067289150491
2.0267439754476326,0.09176500502513474,2.93867034386923,2.0267439754476326,0.09176500502513474
2.018658614521416,0.0893671951788188,2.939768965599813,2.018658614521416,0.0893671951788188
2.0104791572688057,0.08703119514161156,2.9408235426029057,2.0104791572688057,0.08703119514161156
2.002345605341933,0.08466837025614377,2.9419077543983914,2.002345605341933,0.08466837025614377
1.9943293520626855,0.08238676820632729,2.9429499164343036,1.9943293520626855,0.08238676820632729
1.9862980298159099,0.08026660853753154,2.9439367776889647,1.9862980298159099,0.08026660853753154
1.9781697327387375,0.07822711213324485,2.9448818259270606,1.9781697327387375,0.07822711213324485
1.970136659296582,0.07635565340954242,2.945732331060337,1.970136659296582,0.07635565340954242
1.962139609230743,0.07424750624069737,2.946713282630093,1.962139609230743,0.07424750624069737
1.954147497389019,0.07236269438766679,2.947593197342958,1.954147497389019,0.07236269438766679
1.9461273007776816,0.07056203006712364,2.9483995576144197,1.9461273007776816,0.07056203006712364
1.9382052375112258,0.06897864044730484,2.949130332784159,1.9382052375112258,0.06897864044730484
1.9303346468790945,0.06722489951869459,2.9499482314011205,1.9303346468790945,0.06722489951869459
1.9224980764620097,0.0656076467258433,2.9506965745632323,1.9224980764620097,0.0656076467258433
1.9147944777535586,0.06388000502413921,2.9515225705324193,1.9147944777535586,0.06388000502413921
1.9070086989458994,0.062335908946633156,2.9523002585400264,1.9070086989458994,0.062335908946633156
1.899237773737447,0.06082935946675749,2.953014754002158,1.899237773737447,0.06082935946675749
1.8915070262881113,0.059404852764856186,2.953685849436796,1.8915070262881113,0.059404852764856186
1.8838138061071357,0.05789366453602013,2.954413609154492,1.8838138061071357,0.05789366453602013
1.8763290878456123,0.056404642079435185,2.9551441929709417,1.8763290878456123,0.056404642079435185
1.8686787219137178,0.05512755783212436,2.9557652862072703,1.8686787219137178,0.05512755783212436
