
X-1,Y-1,Theta-1,X-2,Y-2,Theta-2,X-3,Y-3,Theta-3,X-4,Y-4,Theta-4,X-5,Y-5,Theta-5,X-6,Y-6,Theta-6
1.0594589710235596,-0.6360979080200195,2.6877867013819525,-0.5000706911087036,0.37448251247406006,1.4631297224117321,0.22127318382263184,1.641217827796936,0.22118474262904703,-0.9032677412033081,1.4843422174453735,-1.3525995438416034,-0.8538481593132019,-1.7326781749725342,2.1473553726303862,-2.007960081100464,-0.02424980141222477,1.2364290713900619
1.040343999862671,-0.6272710561752319,2.690224712137907,-0.5000706911087036,0.37448251247406006,1.4631297224117321,0.20771093666553497,1.6449190378189087,0.09383376686393671,-0.8999994993209839,1.4689946174621582,-1.3488361102197144,-0.8538481593132019,-1.7326781749725342,2.1473553726303862,-2.0095415115356445,-0.016339173540472984,1.1515221152031574
1.0213572978973389,-0.6181714534759521,2.687383756736623,-0.5000706911087036,0.37448251247406006,1.4631297224117321,0.18923167884349823,1.6475270986557007,0.019064960807233303,-0.896719753742218,1.4530246257781982,-1.341841532474832,-0.8698822855949402,-1.7135591506958008,2.0623615542617237,-2.0095229148864746,-0.007113719824701548,1.070243154713173
1.0025086402893066,-0.6091228723526001,2.6839771891331936,-0.5003830194473267,0.3705819249153137,1.4634977270409537,0.18923167884349823,1.6475270986557007,0.019064960807233303,-0.8933173418045044,1.4372977018356323,-1.3355353090810935,-0.8810227513313293,-1.7000675201416016,1.9811242556899131,-2.0082437992095947,0.002941273618489504,0.9901596407429603
1.0025086402893066,-0.6091228723526001,2.6839771891331936,-0.5003830194473267,0.3705819249153137,1.4634977270409537,0.1642853021621704,1.65591561794281,-0.13273989028024327,-0.8898657560348511,1.4218662977218628,-1.3301946101020818,-0.8910759091377258,-1.6847282648086548,1.9068928212744545,-2.005190372467041,0.01379732508212328,0.9153357356297334
0.9653778076171875,-0.5911508798599243,2.6782481952514963,-0.5003830194473267,0.3705819249153137,1.4634977270409537,0.15671713650226593,1.6615934371948242,-0.21841998728135126,-0.8898657560348511,1.4218662977218628,-1.3301946101020818,-0.8999903798103333,-1.6677942276000977,1.8398738251687738,-2.000523090362549,0.02506750449538231,0.8454576351221633
0.946819007396698,-0.5820033550262451,2.675430123936585,-0.5011181831359863,0.36411136388778687,1.4627773050496018,0.15671713650226593,1.6615934371948242,-0.21841998728135126,-0.8827866315841675,1.3917064666748047,-1.3203972184947452,-0.9076182246208191,-1.6492706537246704,1.7811675805351772,-1.9943487644195557,0.03644683212041855,0.7805880507291142
0.9286271929740906,-0.5729609727859497,2.6728936525872204,-0.5011181831359863,0.36411136388778687,1.4627773050496018,0.14990943670272827,1.6733157634735107,-0.40305942496536545,-0.8827866315841675,1.3917064666748047,-1.3203972184947452,-0.9076182246208191,-1.6492706537246704,1.7811675805351772,-1.986707329750061,0.04762231558561325,0.7214346453752911
0.9106978178024292,-0.5639702677726746,2.6706933505911192,-0.5011181831359863,0.36411136388778687,1.4627773050496018,0.1481841802597046,1.6792747974395752,-0.4954275132352874,-0.8827866315841675,1.3917064666748047,-1.3203972184947452,-0.919102668762207,-1.6095616817474365,1.6828781620225244,-1.977898359298706,0.05863179638981819,0.6673937083674987
0.8929466009140015,-0.5550269484519958,2.668356575158345,-0.5011181831359863,0.36411136388778687,1.4627773050496018,0.14950749278068542,1.683837890625,-0.5870605418807948,-0.8719833493232727,1.3482080698013306,-1.3108440312721001,-0.9232856631278992,-1.5889341831207275,1.6378939493800972,-1.9678844213485718,0.06932476162910461,0.6167575982632278
0.8929466009140015,-0.5550269484519958,2.668356575158345,-0.5017656683921814,0.35642915964126587,1.4660913739931365,0.14950749278068542,1.683837890625,-0.5870605418807948,-0.8683665990829468,1.3339409828186035,-1.3077789218583387,-0.9232856631278992,-1.5889341831207275,1.6378939493800972,-1.956953763961792,0.07955767214298248,0.5707755953230607
0.8579612970352173,-0.5372599363327026,2.6636367517526316,-0.5017656683921814,0.35642915964126587,1.4660913739931365,0.15814287960529327,1.6888049840927124,-0.7734977175724106,-0.8683665990829468,1.3339409828186035,-1.3077789218583387,-0.9281548261642456,-1.5465129613876343,1.571404313876919,-1.9453208446502686,0.0892295390367508,0.5277922863813411
0.8579612970352173,-0.5372599363327026,2.6636367517526316,-0.5020021200180054,0.3529648184776306,1.4685305136436813,0.16344067454338074,1.6899669170379639,-0.8660504808196153,-0.8683665990829468,1.3339409828186035,-1.3077789218583387,-0.9294541478157043,-1.5252392292022705,1.5411521801983605,-1.9329416751861572,0.09846325218677521,0.487292957772842
0.8236292600631714,-0.5196573734283447,2.659167317163605,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.17037434875965118,1.6884502172470093,-0.9571139169838541,-0.8683665990829468,1.3339409828186035,-1.3077789218583387,-0.9298352003097534,-1.503886342048645,1.5171223961387146,-1.9199581146240234,0.10705846548080444,0.45235722052851596
0.8066552877426147,-0.5109082460403442,2.656378354389982,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.17811539769172668,1.684403419494629,-1.0412403034600262,-0.8541010022163391,1.2801251411437988,-1.299510225921743,-0.9295539855957031,-1.4826204776763916,1.4964772802463666,-1.9064956903457642,0.11513465642929077,0.4202641669693025
0.7900741696357727,-0.502355694770813,2.6528556833244,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.18597519397735596,1.678467035293579,-1.123688838730596,-0.8506186604499817,1.2668949365615845,-1.2967615230469531,-0.9295539855957031,-1.4826204776763916,1.4964772802463666,-1.8927030563354492,0.12269844859838486,0.39111276148686774
0.7736701369285583,-0.4937635064125061,2.6506434729545196,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.19391055405139923,1.6707080602645874,-1.2043958328720519,-0.8471447825431824,1.2542273998260498,-1.2947476957854982,-0.9274659156799316,-1.4406254291534424,1.4623934119595963,-1.8786827325820923,0.12974849343299866,0.3641121203859493
0.7575593590736389,-0.48525890707969666,2.64862135814103,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.20122584700584412,1.6610689163208008,-1.2809653351435808,-0.8471447825431824,1.2542273998260498,-1.2947476957854982,-0.9274659156799316,-1.4406254291534424,1.4623934119595963,-1.864438772201538,0.13632485270500183,0.3394219708156695
0.7416707277297974,-0.47684893012046814,2.646423940703768,-0.5020875930786133,0.3514103293418884,1.4699039858127856,0.20122584700584412,1.6610689163208008,-1.2809653351435808,-0.8403194546699524,1.2295751571655273,-1.29130491134042,-0.9274659156799316,-1.4406254291534424,1.4623934119595963,-1.8500486612319946,0.14245793223381042,0.3168162027292617
0.7416707277297974,-0.47684893012046814,2.646423940703768,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.21353065967559814,1.637319564819336,-1.4178882944219526,-0.8403194546699524,1.2295751571655273,-1.29130491134042,-0.9216057062149048,-1.378745198249817,1.4194980197767288,-1.835607886314392,0.1480773389339447,0.29659731321647415
0.710503876209259,-0.46009811758995056,2.6424073412641897,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.21845534443855286,1.6244747638702393,-1.4855306135885236,-0.8403194546699524,1.2295751571655273,-1.29130491134042,-0.9190236926078796,-1.3582803010940552,1.4065301942731987,-1.8210127353668213,0.1534181535243988,0.27737396579506374
0.6950724124908447,-0.4517914652824402,2.640114950135197,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22222307324409485,1.6098970174789429,-1.5434959574661817,-0.8403194546699524,1.2295751571655273,-1.29130491134042,-0.9161059260368347,-1.3384370803833008,1.3974573519665676,-1.8063764572143555,0.15837612748146057,0.25997395029253184
0.6799968481063843,-0.4436498284339905,2.637912293899121,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.2247724086046219,1.5946040153503418,-1.5947270384971408,-0.8403194546699524,1.2295751571655273,-1.29130491134042,-0.9129921197891235,-1.3188353776931763,1.3898148625437885,-1.7917582988739014,0.16294853389263153,0.24463385113689326
0.6651211977005005,-0.43557125329971313,2.6357945098686564,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.2247724086046219,1.5946040153503418,-1.5947270384971408,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.9097573161125183,-1.2995144128799438,1.3829089163031476,-1.7771673202514648,0.16717687249183655,0.2312826837354937
0.6504179239273071,-0.4275495409965515,2.6335255640697333,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22706568241119385,1.5627703666687012,-1.6848746681438131,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.9063614010810852,-1.280303716659546,1.3769914057517667,-1.7626216411590576,0.17118696868419647,0.21848214499934987
0.6359451413154602,-0.41969069838523865,2.630999310374412,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22706568241119385,1.546606421470642,-1.7277961005532767,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.9028870463371277,-1.2613756656646729,1.3714184832192655,-1.7481606006622314,0.1749427169561386,0.2061658219664265
0.621717095375061,-0.4117956757545471,2.6294502334897123,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22602570056915283,1.5302233695983887,-1.7644925892610905,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.8993449211120605,-1.2427332401275635,1.3662504668631252,-1.7337980270385742,0.1784473955631256,0.1950766240938847
0.6076783537864685,-0.4039691388607025,2.627846674903796,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22421905398368835,1.5137625932693481,-1.7968054135257223,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.8957074284553528,-1.2242226600646973,1.3613235291384473,-1.719556212425232,0.18173851072788239,0.18435308997809757
0.5938979387283325,-0.3963336646556854,2.626266742916086,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.22178351879119873,1.4973833560943604,-1.8262205424275966,-0.823442816734314,1.1699984073638916,-1.2820265021937371,-0.8919816017150879,-1.2059783935546875,1.3572676403416866,-1.7053502798080444,0.18480098247528076,0.17504080903793492
0.5801356434822083,-0.3886258006095886,2.6245722538518472,-0.5024966597557068,0.34317031502723694,1.4773375928076613,0.21873173117637634,1.4811513423919678,-1.8528533781037593,-0.8037692308425903,1.1028296947479248,-1.2698969065020567,-0.8882201313972473,-1.1879764795303345,1.353800803495856,-1.6912676095962524,0.18766556680202484,0.16666191729636107
0.5801356434822083,-0.3886258006095886,2.6245722538518472,-0.5031507611274719,0.33150190114974976,1.4849341231834585,0.21526198089122772,1.4652032852172852,-1.8771823228444078,-0.8004647493362427,1.091864824295044,-1.267750036755483,-0.8882201313972473,-1.1879764795303345,1.353800803495856,-1.677319884300232,0.19035011529922485,0.1589724870842303
0.5533031225204468,-0.37348613142967224,2.6217067122876374,-0.5031507611274719,0.33150190114974976,1.4849341231834585,0.21117618680000305,1.4491958618164062,-1.899124994321461,-0.8004647493362427,1.091864824295044,-1.267750036755483,-0.8807089924812317,-1.1526358127593994,1.3469592384230404,-1.6635299921035767,0.19284267723560333,0.1507855493243711
0.5401023626327515,-0.36598747968673706,2.6207745385394903,-0.5031507611274719,0.33150190114974976,1.4849341231834585,0.2066773921251297,1.433376669883728,-1.9189189358269128,-0.7942565679550171,1.0713409185409546,-1.2646642031803796,-0.8807089924812317,-1.1526358127593994,1.3469592384230404,-1.6497865915298462,0.19525881111621857,0.1433722153393592
0.5401023626327515,-0.36598747968673706,2.6207745385394903,-0.503378689289093,0.32855740189552307,1.4855736189925084,0.2066773921251297,1.433376669883728,-1.9189189358269128,-0.7911275625228882,1.0612114667892456,-1.2632271063163982,-0.8807089924812317,-1.1526358127593994,1.3469592384230404,-1.6362159252166748,0.19750294089317322,0.13690302330889625
0.5145260095596313,-0.3513205647468567,2.6187905291222093,-0.5034534931182861,0.32759934663772583,1.4857503609583085,0.19672511518001556,1.402556300163269,-1.9534106440102958,-0.7880451083183289,1.0512893199920654,-1.2619159396563284,-0.8692886233329773,-1.1012887954711914,1.3371406188808774,-1.6228033304214478,0.1996377855539322,0.13058641228208367
0.5018531084060669,-0.34404653310775757,2.6180357629999187,-0.5034534931182861,0.32759934663772583,1.4857503609583085,0.19672511518001556,1.402556300163269,-1.9534106440102958,-0.7849680781364441,1.0414652824401855,-1.2605902184282567,-0.8653831481933594,-1.0842877626419067,1.3341023927798221,-1.609480857849121,0.20172218978405,0.12375285975158679
0.4894372522830963,-0.33694082498550415,2.6172033490083857,-0.5034534931182861,0.32759934663772583,1.4857503609583085,0.1856834888458252,1.3723481893539429,-1.9834044755728586,-0.7818896770477295,1.0318219661712646,-1.2593554308533148,-0.8653831481933594,-1.0842877626419067,1.3341023927798221,-1.5962872505187988,0.2036161720752716,0.11837118132143838
0.47718968987464905,-0.32989662885665894,2.6163168036545272,-0.5036734938621521,0.32493120431900024,1.4859738877937836,0.1856834888458252,1.3723481893539429,-1.9834044755728586,-0.7788599133491516,1.0222247838974,-1.2580875149126631,-0.857679009437561,-1.0517172813415527,1.3301221958089426,-1.583237886428833,0.20538541674613953,0.11341811434555096
0.4651537537574768,-0.32299184799194336,2.615763953304364,-0.5037481188774109,0.3240255117416382,1.486060977041053,0.1856834888458252,1.3723481893539429,-1.9834044755728586,-0.7758676409721375,1.012782335281372,-1.25696270504254,-0.8538143038749695,-1.0356204509735107,1.328106445118918,-1.5703668594360352,0.20706915855407715,0.10853775454899468
0.4651537537574768,-0.32299184799194336,2.615763953304364,-0.5038155317306519,0.32320815324783325,1.4860956161983458,0.1856834888458252,1.3723481893539429,-1.9834044755728586,-0.7729154825210571,1.0034990310668945,-1.255779886028699,-0.8538143038749695,-1.0356204509735107,1.328106445118918,-1.5577017068862915,0.2086205780506134,0.10413970158216866
0.44130945205688477,-0.30928733944892883,2.6139514466983047,-0.5038155317306519,0.32320815324783325,1.4860956161983458,0.16140443086624146,1.314773678779602,-2.0312401091587735,-0.7729154825210571,1.0034990310668945,-1.255779886028699,-0.8461328744888306,-1.004180669784546,1.325091269285354,-1.5450410842895508,0.21012048423290253,0.10036447843600978
0.42954525351524353,-0.3024914860725403,2.6129749032003016,-0.5038155317306519,0.32320815324783325,1.4860956161983458,0.1549566090106964,1.3006540536880493,-2.042489211350691,-0.7672006487846375,0.9853079915046692,-1.2524782739671119,-0.8423031568527222,-0.9886096119880676,1.3234417714245739,-1.532510757446289,0.2115519791841507,0.09667987538558133
0.418051153421402,-0.29580289125442505,2.6121948211661428,-0.5038155317306519,0.32320815324783325,1.4860956161983458,0.14849147200584412,1.287203073501587,-2.050339734664564,-0.7642656564712524,0.9762444496154785,-1.2514111966639838,-0.8384199142456055,-0.9733294248580933,1.322521002024163,-1.5201772451400757,0.21290680766105652,0.09322033672045892
0.418051153421402,-0.29580289125442505,2.6121948211661428,-0.5040735006332397,0.31995174288749695,1.48574534140148,0.14196379482746124,1.2739603519439697,-2.057363082450793,-0.7613998651504517,0.9674099683761597,-1.2504600940183541,-0.8346682786941528,-0.9583180546760559,1.3215579336034802,-1.5079197883605957,0.21430209279060364,0.08950689002815627
0.39558351039886475,-0.2827121615409851,2.6109738313663655,-0.5041456818580627,0.3191381096839905,1.4857387067518137,0.14196379482746124,1.2739603519439697,-2.057363082450793,-0.7585461139678955,0.9586837887763977,-1.2495228395883677,-0.8309344053268433,-0.9435368776321411,1.320790859848702,-1.4958302974700928,0.21552619338035583,0.08640617330440223
0.39558351039886475,-0.2827121615409851,2.6109738313663655,-0.5042179226875305,0.3183395266532898,1.4856403071672204,0.14196379482746124,1.2739603519439697,-2.057363082450793,-0.7557204961776733,0.950042724609375,-1.2486354224350815,-0.8272735476493835,-0.9289489984512329,1.3197685599505886,-1.4838801622390747,0.21670734882354736,0.08335618642877816
