M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.003538228571415,-0.108031690120697,0.947210006415844,-0.12990091368556,0.925980634987354,-0.778091054409742
-0.002282120287418,-0.108675837516785,0.941412702202797,-0.120283108204603,0.927719980478287,-0.772338133305311
-0.016499079763889,-0.099017109721899,0.948946639895439,-0.130272641777992,0.849952161312103,-0.724375300109386
-0.013615481555462,-0.099564708769322,0.938237816095352,-0.120418071746826,0.856544926762581,-0.717806324362755
-0.017062030732632,-0.095757506787777,0.933387033641338,-0.125346645712852,0.831014849245548,-0.699891686439514
-0.018628500401974,-0.094110429286957,0.934227041900158,-0.122108913958073,0.822456039488316,-0.686771489679813
-0.020120359957218,-0.092393837869167,0.925540640950203,-0.12723546102643,0.804818481206894,-0.681598488241434
-0.02125246077776,-0.090607680380344,0.920329101383686,-0.129377361387014,0.792814336717129,-0.673023443669081
-0.01988597214222,-0.0946334451437,0.905354991555214,-0.107647821307182,0.786039158701897,-0.67544849216938
-0.019339464604855,-0.095639210194349,0.907979443669319,-0.092651665210724,0.791942656040192,-0.66648692637682
-0.020708024501801,-0.092849768698216,0.907009609043598,-0.087890841066837,0.782761462032795,-0.64498945325613
-0.012357115745545,-0.086465045809746,0.862269774079323,-0.117599561810493,0.788127079606056,-0.636389836668968
-0.011108003556728,-0.086606428027153,0.852913521230221,-0.115472815930843,0.786265499889851,-0.635111384093761
-0.010258741676807,-0.08579084277153,0.843783281743526,-0.119003217667341,0.782230831682682,-0.633748274296522
-0.00925437361002,-0.085032552480698,0.837442390620708,-0.118559345602989,0.78191614896059,-0.628754660487175
-0.006814613938332,-0.086865101009607,0.823865294456482,-0.109649460762739,0.782977610826492,-0.630840066820383
-0.005295559763908,-0.08697009831667,0.817391648888588,-0.104811634868383,0.785618290305138,-0.6266322247684
-0.008814066648483,-0.07634399831295,0.812096036970615,-0.1183628924191,0.759211637079716,-0.576426882296801
-0.008523240685463,-0.076551966369152,0.810136504471302,-0.107423294335604,0.758997060358524,-0.566735092550516
-0.005468122661114,-0.074150253087282,0.787240758538246,-0.115908002480865,0.754432022571564,-0.560809521004558
-0.003597140312195,-0.074428822845221,0.781505897641182,-0.109649484977126,0.759923055768013,-0.55622242204845
-0.001890651881695,-0.074730653315783,0.774583004415035,-0.10543448291719,0.763239093124867,-0.553818402811885
-0.003086529672146,-0.073746878653765,0.775280497968197,-0.103333806619048,0.756761319935322,-0.545815078541636
0.000256791710854,-0.074955776333809,0.761361613869667,-0.095451196655631,0.762902364134789,-0.545185854658484
0.001339808106422,-0.0753413438797,0.740972939878702,-0.10338719189167,0.749011788517237,-0.555435255169869
0.003442101180553,-0.076578237116337,0.727401740849018,-0.098815830424428,0.748054347932339,-0.558285253122449
0.002722315490246,-0.075969628989697,0.725758962333202,-0.098122832365334,0.742092855274677,-0.553940606303513
0.005730547010899,-0.077339354902506,0.709829818457365,-0.089182269759476,0.744213100522757,-0.553218399174511
0.007227201014757,-0.077784929424524,0.701719533652067,-0.089007383910939,0.74508273974061,-0.555716960458085
0.00583066418767,-0.077727530151606,0.702030315995216,-0.089335175580345,0.737014301121235,-0.555700356489979
0.007296536117792,-0.078307170420885,0.695947423577309,-0.085373672074638,0.739726640284061,-0.555216694599949
0.008028615266085,-0.078557122498751,0.695302974432707,-0.080189856118523,0.743474666029215,-0.551532591111027
0.011692937463522,-0.079349748790264,0.681333228945732,-0.074523019022308,0.751490853726864,-0.550621511763893
0.012464415282011,-0.079619996249676,0.673293102532625,-0.078613019548357,0.748079594224691,-0.556332997046411
0.014656566083431,-0.080159846693277,0.664946600794792,-0.074009052477777,0.75288599729538,-0.554968132637441
0.015755165368319,-0.080226797610521,0.657871443778276,-0.075163441710174,0.752402435988188,-0.556524227373302
0.016672071069479,-0.079908773303032,0.652360163629055,-0.07656205445528,0.752392590045929,-0.556014694273472
0.010620307177305,-0.078527800738812,0.657193172723055,-0.078155042603612,0.720915015786886,-0.549321847036481
0.01136127859354,-0.078640569001436,0.649830836802721,-0.075500006787479,0.717998508363962,-0.547343420796096
0.012100547552109,-0.076970547437668,0.650128275156021,-0.079005817882717,0.722731560468674,-0.540829102508724
0.01282175630331,-0.076652783900499,0.644163988530636,-0.081325927749276,0.721094526350498,-0.541242631152272
0.013015720993281,-0.076237965375185,0.644258372485638,-0.081377455964685,0.72235269844532,-0.538805248215795
0.009957615286112,-0.072875488549471,0.646350290626287,-0.085913483053446,0.706095982342958,-0.523166414350271
0.010013479739428,-0.071917690336704,0.646080303937197,-0.089432638138533,0.706161182373762,-0.520938780158758
0.009180221706629,-0.069340281188488,0.64779457449913,-0.09336587227881,0.702875904738903,-0.509407559409738
0.008276965469122,-0.068790888413787,0.649854954332113,-0.092497769743204,0.699516747146845,-0.505243100225925
0.008313894271851,-0.067913938313723,0.650266170501709,-0.094461183995009,0.700149536132813,-0.501944813877344
0.008458286523819,-0.067413065582514,0.648455370217562,-0.097677553072572,0.699205089360476,-0.502155946567655
0.008308507502079,-0.067421209067106,0.651692051440477,-0.095861876383424,0.701543096452951,-0.500389130786061
0.006208993494511,-0.063050154596567,0.652638904750347,-0.101309526711702,0.689892865717411,-0.479610454291105
0.005754120647907,-0.061951380223036,0.653991542756557,-0.101850654929876,0.688516266644001,-0.473558936268091
0.005422718822956,-0.060913670808077,0.655021928250789,-0.101432699710131,0.687558241188526,-0.466914724558592
0.004672653973103,-0.060140442103148,0.654454365372658,-0.102941922843456,0.682490289211273,-0.463784575462341
0.005852464586496,-0.061642924323678,0.652059853076935,-0.094734966754913,0.687174640595913,-0.464592512696981
0.004746336489916,-0.06149928458035,0.649994902312756,-0.092449989169836,0.678472921252251,-0.461445696651936
0.003888864070177,-0.061540046706796,0.649798274040222,-0.092381082475185,0.673131458461285,-0.46162136271596
0.003542926162481,-0.06145503744483,0.647615149617195,-0.089803047478199,0.668872706592083,-0.458533272147179
0.005007263273001,-0.064612280577421,0.640405550599098,-0.077579822391272,0.670449130237103,-0.465253505855799
0.003224831074476,-0.064099218696356,0.640772141516209,-0.077427379786968,0.660121127963066,-0.462022691965103
0.004315283149481,-0.066103797405958,0.63588010519743,-0.069065853953362,0.661771804094315,-0.465688638389111
0.002731915563345,-0.065226893872023,0.636523269116879,-0.069614302366972,0.652914762496948,-0.460975665599108
0.003764163702726,-0.066572647541761,0.631897665560246,-0.063821606338024,0.654482647776604,-0.463257491588593
0.004190441220999,-0.067097943276167,0.629674926400185,-0.059736549854279,0.654817573726177,-0.46232420951128
0.005517788231373,-0.068104904145002,0.624663859605789,-0.053876757621765,0.657770588994026,-0.462506182491779
0.005923271179199,-0.068278040736914,0.623700715601444,-0.051374673843384,0.65924034267664,-0.461042918264866
0.006183203309774,-0.068219937384129,0.621366076171398,-0.052270382642746,0.658465296030045,-0.461590006947517
0.001850891858339,-0.065561462193728,0.627270996570587,-0.052994057536125,0.638376347720623,-0.44636283069849
0.002199742943048,-0.064920665696263,0.627186097204685,-0.053826980292797,0.640384554862976,-0.443350974470377
0.001565713435411,-0.06426970846951,0.629397988319397,-0.052837289869785,0.638792268931866,-0.438455540686846
0.00117227062583,-0.064140733331442,0.631683997809887,-0.050583072006703,0.638717621564865,-0.435427471995354
0.000760432332754,-0.063903924077749,0.630610384047031,-0.053186070173979,0.635172978043556,-0.436609614640474
0.001017574220896,-0.061408936977387,0.63081082701683,-0.06187829002738,0.636916272342205,-0.430331911891699
0.00120385363698,-0.060730893164873,0.631614916026592,-0.063210558146238,0.638838037848473,-0.427595917135477
0.001378156244755,-0.060134176164866,0.632993638515472,-0.067419193685055,0.641262575984001,-0.428224250674248
0.001499824225903,-0.059631180018187,0.63315986096859,-0.069008104503155,0.642158806324005,-0.426795184612274
0.00171198323369,-0.059155320748687,0.634960174560547,-0.069402381777763,0.645232073962688,-0.424334306269884
-0.000802125781775,-0.057247078046203,0.638281561434269,-0.071824375540018,0.633468806743622,-0.415306843817234
-0.001033648848534,-0.057426190003753,0.638557270169258,-0.070680283010006,0.632355377078056,-0.415237423032522
-7.14510679244995E-06,-0.056620055809617,0.634880289435387,-0.07353375852108,0.634837418794632,-0.413254093378782
-0.000213459134102,-0.056803239509463,0.634272396564483,-0.07223592326045,0.632991641759872,-0.41305536031723
0.000210173428059,-0.056941397488117,0.632984280586243,-0.070870731025934,0.634245321154594,-0.412519115954637
-0.000455252826214,-0.057204596698284,0.634176194667816,-0.069990135729313,0.631444677710533,-0.413217715919018
-0.000896714627743,-0.057441525161266,0.6351328343153,-0.068826422095299,0.629752546548843,-0.413475573062897
-0.001219533383846,-0.05751096457243,0.635367184877396,-0.06800651550293,0.628049984574318,-0.413072302937508
-0.002165988087654,-0.0568808298558,0.639513254165649,-0.069895543158054,0.626517325639725,-0.411180522292852
-0.001762181520462,-0.056559121236205,0.645282007753849,-0.067443251609802,0.634708918631077,-0.406797979027033
-0.001416325569153,-0.0563361402601,0.643632501363754,-0.065306719392538,0.635134547948837,-0.40332356095314
-0.001296132802963,-0.056197365745902,0.643205001950264,-0.06442628800869,0.635428205132484,-0.401610482484102
-0.000842720270157,-0.055871738120914,0.644216999411583,-0.063850365579128,0.639160677790642,-0.399080794304609
-0.000738903880119,-0.05564939044416,0.645049899816513,-0.063608691096306,0.640616476535797,-0.397505033761263
-0.000646710395813,-0.055323017761111,0.646039605140686,-0.063342534005642,0.642159342765808,-0.395280640572309
-0.000574395060539,-0.055192602798343,0.644118495285511,-0.061452109366655,0.640672124922275,-0.392607726156712
-0.000764563679695,-0.055198958143592,0.644211001694202,-0.060923650860787,0.639623619616032,-0.392117399722338
-0.000819236040115,-0.054985841736198,0.643865540623665,-0.060100972652435,0.638950124382973,-0.39001602306962
-0.000797718763351,-0.054733810946345,0.645561344921589,-0.058899018913508,0.64077503234148,-0.387301884591579
-0.005228765308857,-0.053859002888203,0.663588657975197,-0.061756785959005,0.632216066122055,-0.384910803288221
0.004681311547756,-0.064251102507114,0.622766181826592,-0.01909963041544,0.650854051113129,-0.404606245458126
0.005428172647953,-0.063274571672082,0.623773351311684,-0.01944275200367,0.656342387199402,-0.399090182036161
0.004959836602211,-0.062742829322815,0.625939436256886,-0.020487271249294,0.655698455870152,-0.396944247186184
0.004206445068121,-0.06198569200933,0.629534028470516,-0.022748678922653,0.654772698879242,-0.394662830978632
0.005007710307837,-0.060486098751426,0.627738248556852,-0.022578254342079,0.657784510403872,-0.385494846850634
0.004058487713337,-0.060049112886191,0.635011982172728,-0.021424021571875,0.659362908452749,-0.381718698889017
0.003510277718306,-0.05712247826159,0.637770030647516,-0.030043829232454,0.65883169695735,-0.372778698801994
0.003349334001541,-0.056734662503004,0.639187522232533,-0.029150184243918,0.659283526241779,-0.369558159261942
0.003594666719437,-0.056207787245512,0.638868138194084,-0.028626307845116,0.660436138510704,-0.365873031318188
0.003714233636856,-0.055623020976782,0.638531059026718,-0.028162471950054,0.660816460847855,-0.361900597810745
0.001985050737858,-0.052405318245292,0.649462722241879,-0.038728691637516,0.661373026669025,-0.353160601109266
0.001703843474388,-0.051933074370027,0.652428761124611,-0.038253657519817,0.66265182197094,-0.349852103739977
0.001435607671738,-0.051482563838363,0.654260590672493,-0.036891207098961,0.662874236702919,-0.345786590129137
0.001452997326851,-0.050965076312423,0.655899807810783,-0.036810591816902,0.664617791771889,-0.342601049691439
0.001441076397896,-0.047868659719825,0.656950913369656,-0.047302842140198,0.665597371757031,-0.334514800459146
0.00160738825798,-0.047303086146712,0.657763421535492,-0.047251209616661,0.667407751083374,-0.331069726496935
-0.000198788940907,-0.04658505693078,0.666268095374107,-0.049351237714291,0.665075361728668,-0.328861579298973
0.000242821872234,-0.045512933284044,0.663957472890615,-0.04878444224596,0.665414404124022,-0.321862041950226
0.000136740505695,-0.044988233596087,0.664949629455805,-0.049066729843617,0.665770072489977,-0.318996131420135
0.000247351825237,-0.044415626674891,0.664106722921133,-0.048557661473751,0.665590833872557,-0.315051421523094
-0.001518867909908,-0.044192736968398,0.671318605542183,-0.046574965119362,0.662205398082733,-0.31173138692975
-0.001308105885983,-0.041509509086609,0.67069511115551,-0.05611464753747,0.662846475839615,-0.305171702057123
-0.001390159130096,-0.041504681110382,0.670931164175272,-0.05511835962534,0.662590209394693,-0.304146446287632
-0.001975901424885,-0.040057599544525,0.672508787363768,-0.055484108626843,0.660653378814459,-0.295829705893993
-0.001992739737034,-0.03968495130539,0.671995803713799,-0.054703429341316,0.660039365291595,-0.292813137173653
-0.001943327486515,-0.039037346839905,0.671927616000176,-0.054554782807827,0.660267651081085,-0.288778863847256
-0.000991843640804,-0.041422069072723,0.674799256026745,-0.04436718672514,0.668848194181919,-0.29289960116148
-0.000625029206276,-0.042167518287897,0.674688167870045,-0.040617682039738,0.670937992632389,-0.29362279176712
0.000165104866028,-0.041144330054522,0.672958802431822,-0.040101729333401,0.673949431627989,-0.28696770966053
0.000779673457146,-0.040592584758997,0.672027587890625,-0.039579454809427,0.676705628633499,-0.283134963363409
0.001072004437447,-0.040332350879908,0.671404629945755,-0.038789864629507,0.677836656570435,-0.280783969908953
0.002008393406868,-0.043521102517843,0.669681757688522,-0.024975206702948,0.68173211812973,-0.286101821810007
0.002717986702919,-0.044157218188048,0.66605569422245,-0.021833322942257,0.682363614439964,-0.286776632070541
0.003387987613678,-0.042960446327925,0.667781561613083,-0.022429041564465,0.688109487295151,-0.280191719532013
0.003370732069016,-0.042600344866514,0.669740915298462,-0.022908709943295,0.689965307712555,-0.27851077914238
0.004096508026123,-0.043746238574386,0.666272096335888,-0.019251070916653,0.690851144492626,-0.281728502362967
0.004112966358662,-0.043518215417862,0.666578777134419,-0.021612700074911,0.691256575286388,-0.282721992582083
0.003747560083866,-0.042791876941919,0.670024335384369,-0.024983782321215,0.692509695887566,-0.281735043972731
0.003822885453701,-0.041526932269335,0.670476153492928,-0.029888540506363,0.693413466215134,-0.279050134122372
0.003275267779827,-0.041207280009985,0.673369538038969,-0.032697029411793,0.693021144717932,-0.279940709471703
0.003198146820068,-0.040464404970408,0.676404651254416,-0.035336531698704,0.695593532174826,-0.278122961521149
0.004028335213661,-0.039647985249758,0.676723435521126,-0.037035666406155,0.700893446803093,-0.274923577904701
0.004227787256241,-0.03822061792016,0.677282076328993,-0.0424296669662,0.702648799866438,-0.271753374487162
0.003716140985489,-0.038093362003565,0.680393420159817,-0.041973147541285,0.70269026607275,-0.270533319562674
0.003137290477753,-0.036636982113123,0.682230610400438,-0.042578272521496,0.701054353266954,-0.262400165200233
0.002933643758297,-0.035419631749392,0.682779252529144,-0.046651922166348,0.700381115078926,-0.259169712662697
0.002388469874859,-0.034688759595156,0.683224529027939,-0.046386547386646,0.697555348277092,-0.254519104957581
0.002365045249462,-0.034194875508547,0.683261688798666,-0.045763943344355,0.697451960295439,-0.250933196395636
0.00211776047945,-0.032844003289938,0.687472783029079,-0.050161276012659,0.700179345905781,-0.247225295752287
0.001687787473202,-0.03213831409812,0.688141573220491,-0.050382383167744,0.698268298059702,-0.243212267756462
0.001530833542347,-0.031515654176474,0.68794796615839,-0.050343729555607,0.697132967412472,-0.239437654614449
0.001080229878426,-0.030775018036366,0.689772453159094,-0.051986806094647,0.696253832429647,-0.236636914312839
0.001643106341362,-0.030391253530979,0.691026858985424,-0.052091229707003,0.700885497033596,-0.234438750892878
0.001443266868591,-0.030475148931146,0.693462081253529,-0.050128061324358,0.702121682465076,-0.232978954911232
0.001577511429787,-0.030633801594377,0.694348312914372,-0.047871638089418,0.703813381493092,-0.231674447655678
0.000455811619759,-0.027501780539751,0.698014445602894,-0.04940290376544,0.700749315321445,-0.214413587003946
0.000945791602135,-0.02720389328897,0.696061544120312,-0.049214839935303,0.70173629373312,-0.212438199669123
0.000478662550449,-0.026919027790427,0.698109596967697,-0.049200095236302,0.700981572270393,-0.210714261978865
0.001359529793262,-0.026923723518849,0.697080623358488,-0.048620544373989,0.705237802118063,-0.21016288548708
0.001247271895409,-0.026438217610121,0.699012350291014,-0.049465782940388,0.706495981663466,-0.208095088601112
0.001815415918827,-0.026452079415321,0.69777956046164,-0.048739783465862,0.708672055974603,-0.20745225995779
0.00205122679472,-0.026055427268148,0.697882678359747,-0.05051201954484,0.710190039128065,-0.206844583153725
0.001447305083275,-0.025027718394995,0.702178474515677,-0.049962010234594,0.710862305015325,-0.200128320604563
0.002042181789875,-0.023276519030333,0.700688699260354,-0.054132200777531,0.712941789999604,-0.193791314959526
0.001376777887344,-0.023149527609348,0.703247297555208,-0.053589429706335,0.711507964879274,-0.192486595362425
0.000619471073151,-0.022119663655758,0.705674421042204,-0.052929665893316,0.709391247481108,-0.185647647827864
0.000275313854218,-0.021728865802288,0.705455671995878,-0.052594833076,0.707107555121183,-0.182968027889729
-0.000223860144615,-0.021445728838444,0.709320593625307,-0.052548132836819,0.707977432757616,-0.181222505867481
-0.000607579946518,-0.020963273942471,0.709594663232565,-0.052204739302397,0.705949183553457,-0.17798438295722
-0.001646757125855,-0.020966773852706,0.715457234531641,-0.049890547990799,0.705576691776514,-0.175691191107035
-0.000584967434406,-0.018763346597552,1.48594893142581,-1.28475442528725,1.48243912681937,-1.39733450487256
-2.78042766451836,0.042105734348297,5.90739468112588,-6.10543481260538,-10.7751713059843,-5.8528004065156
-2.78043112158775,0.042109072208405,7.12888813018799,-4.90883600711823,-9.55369859933853,-4.6561815738678
-2.77806708216667,0.041679799556732,7.12473064661026,-4.90326654911041,-9.54367184638977,-4.65318775177002
-2.77630510926247,0.034966707229614,7.1157940030098,-4.86144387722015,-9.542036652565,-4.65164363384247
-2.75962707400322,0.0211501121521,7.09988611936569,-4.81187725067139,-9.45787632465363,-4.68497657775879
-2.75650626420975,0.002902686595917,7.07757937908173,-4.7282954454422,-9.46145820617676,-4.7108793258667
-2.75686798989773,-0.00668478012085,7.1024015545845,-4.62430453300476,-9.43880638480186,-4.66441321372986
-2.76043467223644,-0.009280323982239,7.11051571369171,-4.60119450092316,-9.45209231972694,-4.65687644481659
-2.69787064194679,-0.043242692947388,7.02741926908493,-4.52065062522888,-9.15980458259583,-4.78010678291321
-2.70092734694481,-0.043116748332977,7.04851174354553,-4.47957062721252,-9.15705233812332,-4.73827111721039
-2.67156484723091,-0.045791208744049,7.02298390865326,-4.45617544651032,-9.00640517473221,-4.73092269897461
-2.66371773183346,-0.059347808361054,6.98800843954086,-4.37708526849747,-8.99429795145988,-4.73317211866379
-2.62778709828854,-0.056738197803497,6.93752390146256,-4.37067443132401,-8.82919868826866,-4.71110361814499
-2.60283620655537,-0.06340616941452,6.90794235467911,-4.28185474872589,-8.70907488465309,-4.66229176521301
-2.58121617138386,-0.063987910747528,6.86377704143524,-4.25330954790115,-8.6235199868679,-4.63723701238632
-2.55252170562744,-0.047358393669129,6.80815172195435,-4.26889085769653,-8.5069785118103,-4.5530412197113
-2.53116668760777,-0.046213150024414,6.75336396694183,-4.25750577449799,-8.43363615870476,-4.53478467464447
-2.52076557278633,-0.043410122394562,6.69582825899124,-4.25957983732224,-8.42876517772675,-4.52004057168961
-2.4756271392107,-0.031666219234467,6.60735404491425,-4.25839293003082,-8.24640879034996,-4.44839024543762
-2.46754421293735,-0.029497981071472,6.59627041220665,-4.19859343767166,-8.20899486541748,-4.37558132410049
-2.45261187851429,-0.037137925624848,6.53884860873222,-4.13494694232941,-8.17682266235352,-4.35777449607849
-2.4497974216938,-0.04144960641861,6.50181856751442,-4.11779695749283,-8.19696596264839,-4.36649459600449
-2.37772162258625,-0.016882479190827,6.42300993204117,-4.09113949537277,-7.84331980347633,-4.19243437051773
-2.34458057582378,-0.022262930870056,6.28275215625763,-4.04620134830475,-7.78473129868507,-4.17977893352509
-2.33162751793861,-0.027782499790192,6.22418522834778,-4.00650596618652,-7.76557987928391,-4.17320096492767
-2.31876847147942,-0.033549547195435,6.14706134796143,-3.98247575759888,-7.76554948091507,-4.18377304077148
-2.25339183211327,-0.002793073654175,6.10000056028366,-3.9545841217041,-7.42035043239594,-3.97134256362915
-2.23760601878166,0.004977822303772,6.06679701805115,-3.94746738672256,-7.35883909463882,-3.91760045289993
-2.19986781477928,-0.014845311641693,5.91744184494019,-3.83746778964996,-7.2817650437355,-3.92653965950012
-2.16646565496922,-0.003180086612701,5.8775589466095,-3.80775302648544,-7.1212349832058,-3.82683354616165
-2.14902496337891,0.00068598985672,5.81768471002579,-3.80591380596161,-7.07646507024765,-3.80179786682129
-2.11771310865879,-0.012627094984055,5.67673641443253,-3.74354308843613,-7.02954223752022,-3.81930565834045
-2.08618594706058,-0.001183897256851,5.64485186338425,-3.69649511575699,-6.87226381897926,-3.7035984992981
-2.05091185867786,-0.00425124168396,5.53843867778778,-3.64019012451172,-6.7670324742794,-3.66569757461548
-2.03952771425247,-0.011359453201294,5.48508638143539,-3.59002548456192,-6.75207990407944,-3.65818220376968
-2.02827960252762,-0.018395781517029,5.44125634431839,-3.53409522771835,-6.72842127084732,-3.64446991682053
-2.01722959429026,-0.025432914495468,5.39814245700836,-3.47847241163254,-6.70523510873318,-3.63106989860535
-2.00630013644695,-0.032471537590027,5.32838571071625,-3.44231182336807,-6.70941510796547,-3.63714104890823
-1.93763117492199,0.003740906715393,5.26075232028961,-3.45170027017593,-6.36503472924233,-3.42925482988358
-1.91613899171352,-0.010180830955505,5.15814885497093,-3.38192069530487,-6.33868509531021,-3.4430056810379
-1.88691022247076,0.000833541154861,5.122927069664,-3.35680627822876,-6.19853426516056,-3.35180503129959
-1.87415315955877,0.007660001516342,5.08733427524567,-3.36099779605865,-6.15758468210697,-3.3150377869606
-1.84519653022289,-0.00940990447998,4.95732423663139,-3.28427946567535,-6.11385494470596,-3.34073889255524
-1.83502580225468,-0.016031980514526,4.9025100171566,-3.24949675798416,-6.10764479637146,-3.34568864107132
-1.82484674453735,-0.022652208805084,4.84794268012047,-3.21465265750885,-6.10113778710365,-3.35056591033936
-1.81494550406933,-0.029141396284103,4.83535107970238,-3.11875507235527,-6.05432194471359,-3.29360345005989
-1.8052209764719,-0.035583376884461,4.79747322201729,-3.06838664412498,-6.03385263681412,-3.28188690543175
-1.79559552669525,-0.041976183652878,4.73557990789413,-3.03426292538643,-6.03799325227737,-3.2861200273037
-1.70921289920807,0.004448384046555,4.6420721411705,-3.06181728839874,-5.61320525407791,-3.03512698411942
-1.68239602446556,0.004220306873322,4.55792766809464,-3.03347581624985,-5.53644847869873,-3.00815397500992
-1.6639174669981,0.001866430044174,4.51954305171967,-2.97611653804779,-5.46396175026894,-2.96491795778275
-1.63615569472313,-0.00133427977562,4.43572682142258,-2.92682710289955,-5.3812073469162,-2.93483278155327
-1.62505432963371,0.004653424024582,4.41205632686615,-2.92501404881477,-5.33826965093613,-2.89709350466728
-1.60689654946327,-0.007324814796448,4.32694506645203,-2.86945816874504,-5.31443423032761,-2.91340705752373
-1.58312676101923,0.001706421375275,4.28479596972466,-2.86278811097145,-5.21396459639072,-2.8525495827198
-1.57238814979792,0.007395923137665,4.28448039293289,-2.82155233621597,-5.14984850585461,-2.77717679738998
-1.54812614619732,-0.007260143756866,4.18104313313961,-2.74588817358017,-5.1077137440443,-2.78944903612137
-1.54150350391865,-0.010311841964722,4.14261554181576,-2.72631216049194,-5.10640548169613,-2.78818321228027
-1.51006038486958,0.00667679309845,4.09935645759106,-2.7360622882843,-4.9610058516264,-2.6960015296936
-1.49127503111959,-0.007058531045914,4.01259124279022,-2.67395341396332,-4.93505894392729,-2.7163046002388
-1.46890635043383,0.00146022439003,4.00138476490974,-2.62627106904984,-4.81205333769321,-2.61750972270966
-1.45437584072351,-0.006936252117157,3.93001359701157,-2.5807985663414,-4.79624144732952,-2.62241607904434
-1.42840410023928,0.000924706459045,3.87952974438667,-2.56413784623146,-4.69089485704899,-2.55858960747719
-1.41876549273729,0.006155610084534,3.86372601985931,-2.55382257699966,-4.64886693656445,-2.51688891649246
-1.39155842363834,-0.001607805490494,3.77768710255623,-2.49176836013794,-4.57166343927383,-2.5014151930809
-1.38037336617708,0.001128345727921,3.75025117397308,-2.48067611455917,-4.53198902308941,-2.47390604019165
-1.36676447093487,-0.00674644112587,3.7013728916645,-2.42187216877937,-4.4992139339447,-2.46235081553459
-1.34834758937359,0.00324758887291,3.66580584645271,-2.42919686436653,-4.42427968978882,-2.40971133112907
-1.33334285020828,-0.006705731153488,3.604751303792,-2.3664174079895,-4.3953057974577,-2.40665179491043
-1.31351862102747,0.000914722681046,3.56945453584194,-2.36099445819855,-4.31165719032288,-2.35550612211227
-1.3005410246551,-0.006588071584702,3.52285194396973,-2.3048343360424,-4.2803942039609,-2.34436276555061
-1.2933645285666,-0.01134330034256,3.48229451477528,-2.27534329891205,-4.27789265662432,-2.34340310096741
-1.28627540916204,-0.016050815582275,3.45458634197712,-2.23891279101372,-4.26306611299515,-2.33521768450737
-1.27928204089403,-0.02071076631546,3.41048909723759,-2.21767917275429,-4.2652031481266,-2.34194377064705
-1.2341956757009,0.000769883394241,3.36546793580055,-2.2078486084938,-4.03970611840487,-2.20322930812836
-1.22205860354006,-0.00627613067627,3.30128791183233,-2.17715978622437,-4.03106370940805,-2.21481657028198
-1.20497662760317,0.002986609935761,3.28912221640348,-2.16208317875862,-3.94073754921556,-2.14416351914406
-1.19153392314911,-0.005941569805145,3.22011874616146,-2.12391790747643,-3.92908479273319,-2.1595673263073
-1.18497874028981,-0.010300099849701,3.19303695112467,-2.08630940318108,-3.91683549061418,-2.14811000227928
-1.17841989919543,-0.014674633741379,3.15697278082371,-2.06332683563232,-3.91354661434889,-2.1513746380806
-1.17198528535664,-0.018934458494186,3.1358867585659,-2.02323068678379,-3.89602495357394,-2.13683743774891
-1.16566625609994,-0.023144513368607,3.0943036749959,-2.00471563637257,-3.89969386160374,-2.14358271658421
-1.12430861964822,0.001465708017349,3.04353190213442,-2.02394931018352,-3.70231981575489,-2.01515506207943
-1.11473313346505,-0.003027021884918,3.00817670673132,-1.97949142754078,-3.68022209405899,-1.99765355885029
-1.10569236055017,-0.010877877473831,2.97258101403713,-1.93287390470505,-3.66157314926386,-1.99814116954803
-1.08544987812638,-0.002177745103836,2.92386393249035,-1.93244138360024,-3.58883533626795,-1.94550785422325
-1.07799816597253,-0.008015900850296,2.89276784285903,-1.8906863629818,-3.57522115297616,-1.93878176808357
-1.06526440754533,-0.003534376621246,2.87644711136818,-1.87526758015156,-3.51513933390379,-1.89647383987904
-1.05066800490022,-0.004547625780106,2.82414788007736,-1.85347006469965,-3.47986014932394,-1.88075581938028
-1.04360875021666,-0.010082066059113,2.78718620166183,-1.82646480947733,-3.47446629963815,-1.886957205832
-1.03783279890195,-0.01389154791832,2.76254337467253,-1.79379990696907,-3.46445341873914,-1.87714919447899
-1.02095502847806,-0.004980891942978,2.73699581064284,-1.7978735268116,-3.3887343602255,-1.82775887846947
-1.01288403989747,-0.005885004997253,2.71977088041604,-1.76983736455441,-3.35753335896879,-1.80514739453793
-0.998865557136014,-0.01350349187851,2.65868280548602,-1.72877699881792,-3.33451053733006,-1.80979795008898
-0.983289522351697,-0.011445820331574,2.62625775206834,-1.71456444263458,-3.27347938204184,-1.78323936462402
-0.979085174622014,-0.013410031795502,2.60526101756841,-1.6962678283453,-3.26925003016368,-1.77672801911831
-0.968062010826543,-0.010777175426483,2.59138654638082,-1.69166062772274,-3.21698551857844,-1.75632368028164
-0.957703431718983,-0.015578508377075,2.5537412376143,-1.66622494161129,-3.19247935269959,-1.75969599187374
-0.944486518623307,-0.022758603096008,2.50342392642051,-1.61630265414715,-3.16349518531933,-1.7528542727232
-0.932927869725972,-0.020880877971649,2.4841091465205,-1.6035265699029,-3.11345807183534,-1.72881183773279
-0.923843560740352,-0.025970309972763,2.44385267794132,-1.57348877936602,-3.09920868650079,-1.72931063920259
-0.918859205208719,-0.029270023107529,2.41674511507153,-1.55627215653658,-3.09641011618078,-1.73189229518175
